debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11131000,11132000,24,1699458113447,1699458088955
11132000,11133000,98,1699458056532,1699458089263
11132000,11133000,100,1699458084151,1699458089263
11132000,11133000,74,1699458100164,1699458089263
11132000,11133000,63,1699458101243,1699458089263
11132000,11133000,47,1699458106286,1699458089263
11132000,11133000,54,1699458087135,1699458089263
11132000,11133000,13,1699458113145,1699458089263
11132000,11133000,24,1699458113761,1699458089263
11133000,11134000,98,1699458056830,1699458089582
11133000,11134000,100,1699458084179,1699458089582
11133000,11134000,74,1699458100466,1699458089582
11133000,11134000,63,1699458101538,1699458089582
11133000,11134000,47,1699458106580,1699458089582
11133000,11134000,54,1699458087460,1699458089582
11133000,11134000,13,1699458113464,1699458089582
11133000,11134000,24,1699458114077,1699458089582
11134000,11135000,100,1699458084459,1699458089896
11134000,11135000,74,1699458100772,1699458089896
11134000,11135000,63,1699458101562,1699458089896
11134000,11135000,47,1699458106886,1699458089896
11134000,11135000,54,1699458087779,1699458089896
11134000,11135000,13,1699458113776,1699458089896
11134000,11135000,24,1699458114393,1699458089896
11135000,11136000,98,1699458056844,1699458090202
11135000,11136000,100,1699458084758,1699458090202
11135000,11136000,74,1699458101076,1699458090202
11135000,11136000,63,1699458101867,1699458090202
11135000,11136000,47,1699458107178,1699458090202
11135000,11136000,54,1699458088101,1699458090202
11135000,11136000,13,1699458114088,1699458090202
11135000,11136000,24,1699458114709,1699458090202
11136000,11137000,98,1699458057142,1699458090507
11136000,11137000,100,1699458085060,1699458090507
11136000,11137000,74,1699458101380,1699458090507
11136000,11137000,63,1699458102176,1699458090507
11136000,11137000,47,1699458107482,1699458090507
11136000,11137000,54,1699458088421,1699458090507
11136000,11137000,13,1699458114399,1699458090507
11136000,11137000,24,1699458115025,1699458090507
11137000,11138000,98,1699458057405,1699458090812
11137000,11138000,100,1699458085358,1699458090812
11137000,11138000,74,1699458101685,1699458090812
11137000,11138000,63,1699458102484,1699458090812
11137000,11138000,47,1699458107788,1699458090812
11137000,11138000,54,1699458088739,1699458090812
11137000,11138000,13,1699458114712,1699458090812
11137000,11138000,24,1699458115339,1699458090812
11138000,11139000,98,1699458057457,1699458091111
11138000,11139000,100,1699458085659,1699458091111
11138000,11139000,74,1699458101991,1699458091111
11138000,11139000,63,1699458102793,1699458091111
11138000,11139000,47,1699458108069,1699458091111
11138000,11139000,54,1699458089060,1699458091111
11138000,11139000,13,1699458115024,1699458091111
11138000,11139000,24,1699458115654,1699458091111
11139000,11140000,100,1699458085960,1699458091422
11139000,11140000,74,1699458102297,1699458091422
11139000,11140000,63,1699458103101,1699458091422
11139000,11140000,47,1699458108373,1699458091422
11139000,11140000,54,1699458089380,1699458091422
11139000,11140000,13,1699458115336,1699458091422
11139000,11140000,24,1699458115969,1699458091422
11140000,11141000,98,1699458057769,1699458091727
11140000,11141000,100,1699458086258,1699458091727
11140000,11141000,74,1699458102603,1699458091727
11140000,11141000,63,1699458103389,1699458091727
11140000,11141000,47,1699458108669,1699458091727
11140000,11141000,54,1699458089697,1699458091727
11140000,11141000,13,1699458115648,1699458091727
11140000,11141000,24,1699458116282,1699458091727
11141000,11142000,98,1699458058019,1699458092032
11141000,11142000,100,1699458086554,1699458092032
11141000,11142000,74,1699458102906,1699458092032
11141000,11142000,63,1699458103698,1699458092032
11141000,11142000,47,1699458108974,1699458092032
11141000,11142000,54,1699458090017,1699458092032
11141000,11142000,13,1699458115958,1699458092032
11141000,11142000,24,1699458116597,1699458092032
11142000,11143000,100,1699458086856,1699458092655
11142000,11143000,74,1699458103213,1699458092655
11142000,11143000,63,1699458104010,1699458092655
11142000,11143000,47,1699458109280,1699458092655
11142000,11143000,54,1699458090339,1699458092655
11142000,11143000,13,1699458116272,1699458092655
11142000,11143000,24,1699458116914,1699458092655
11143000,11144000,98,1699458058038,1699458092965
11143000,11144000,100,1699458087158,1699458092965
11143000,11144000,74,1699458103518,1699458092965
11143000,11144000,63,1699458104320,1699458092965
11143000,11144000,47,1699458109585,1699458092965
11143000,11144000,54,1699458090657,1699458092965
11143000,11144000,13,1699458116816,1699458092965
11143000,11144000,24,1699458117462,1699458092965
11144000,11145000,98,1699458058061,1699458093276
11144000,11145000,100,1699458087460,1699458093276
11144000,11145000,74,1699458103820,1699458093276
11144000,11145000,63,1699458104627,1699458093276
11144000,11145000,47,1699458109891,1699458093276
11144000,11145000,54,1699458090977,1699458093276
11144000,11145000,13,1699458117125,1699458093276
11144000,11145000,24,1699458117783,1699458093276
11145000,11146000,98,1699458058340,1699458093583
11145000,11146000,100,1699458087504,1699458093583
11145000,11146000,74,1699458104125,1699458093583
11145000,11146000,63,1699458104936,1699458093583
11145000,11146000,47,1699458110197,1699458093583
11145000,11146000,54,1699458091299,1699458093583
11145000,11146000,13,1699458117436,1699458093583
11145000,11146000,24,1699458118103,1699458093583
11146000,11147000,98,1699458058386,1699458093915
11146000,11147000,100,1699458087803,1699458093915
11146000,11147000,74,1699458104166,1699458093915
11146000,11147000,63,1699458105245,1699458093915
11146000,11147000,47,1699458110502,1699458093915
11146000,11147000,54,1699458091618,1699458093915
11146000,11147000,13,1699458117747,1699458093915
11146000,11147000,24,1699458118415,1699458093915
11147000,11148000,98,1699458058646,1699458094251
11147000,11148000,100,1699458088104,1699458094251
11147000,11148000,74,1699458104472,1699458094251
11147000,11148000,63,1699458105555,1699458094251
11147000,11148000,47,1699458110807,1699458094251
11147000,11148000,54,1699458091938,1699458094251
11147000,11148000,13,1699458118057,1699458094251
11147000,11148000,24,1699458118729,1699458094251
11148000,11149000,98,1699458058948,1699458094549
11148000,11149000,100,1699458088404,1699458094549
11148000,11149000,74,1699458104778,1699458094549
11148000,11149000,63,1699458105863,1699458094549
11148000,11149000,47,1699458111114,1699458094549
11148000,11149000,54,1699458092258,1699458094549
11148000,11149000,13,1699458118369,1699458094549
11148000,11149000,24,1699458119044,1699458094549
11149000,11150000,100,1699458088704,1699458094870
11149000,11150000,74,1699458105083,1699458094870
11149000,11150000,63,1699458106173,1699458094870
11149000,11150000,47,1699458111419,1699458094870
11149000,11150000,54,1699458092580,1699458094870
11149000,11150000,13,1699458118681,1699458094870
11149000,11150000,24,1699458119360,1699458094870
11150000,11151000,98,1699458059019,1699458095168
11150000,11151000,100,1699458089004,1699458095168
11150000,11151000,74,1699458105390,1699458095168
11150000,11151000,63,1699458106482,1699458095168
11150000,11151000,47,1699458111725,1699458095168
11150000,11151000,54,1699458092899,1699458095168
11150000,11151000,13,1699458118991,1699458095168
11150000,11151000,24,1699458119676,1699458095168
11151000,11152000,98,1699458059278,1699458095477
11151000,11152000,100,1699458089305,1699458095477
11151000,11152000,74,1699458105658,1699458095477
11151000,11152000,63,1699458106792,1699458095477
11151000,11152000,47,1699458112031,1699458095477
11151000,11152000,54,1699458093219,1699458095477
11151000,11152000,13,1699458119305,1699458095477
11151000,11152000,24,1699458119991,1699458095477
11152000,11153000,98,1699458059316,1699458095769
11152000,11153000,100,1699458089605,1699458095769
11152000,11153000,74,1699458105698,1699458095769
11152000,11153000,63,1699458107098,1699458095769
11152000,11153000,47,1699458112338,1699458095769
11152000,11153000,54,1699458093540,1699458095769
11152000,11153000,13,1699458119616,1699458095769
11152000,11153000,24,1699458120290,1699458095769
11153000,11154000,98,1699458059617,1699458096076
11153000,11154000,100,1699458089907,1699458096076
11153000,11154000,74,1699458106002,1699458096076
11153000,11154000,63,1699458107404,1699458096076
11153000,11154000,47,1699458112645,1699458096076
11153000,11154000,54,1699458093858,1699458096076
11153000,11154000,13,1699458119926,1699458096076
11153000,11154000,24,1699458120607,1699458096076
11154000,11155000,98,1699458059927,1699458096387
11154000,11155000,100,1699458090209,1699458096387
11154000,11155000,74,1699458106306,1699458096387
11154000,11155000,63,1699458107713,1699458096387
11154000,11155000,47,1699458112949,1699458096387
11154000,11155000,54,1699458094177,1699458096387
11154000,11155000,13,1699458120473,1699458096387
11154000,11155000,24,1699458120921,1699458096387
11155000,11156000,98,1699458060238,1699458096700
11155000,11156000,100,1699458090511,1699458096700
11155000,11156000,74,1699458106611,1699458096700
11155000,11156000,63,1699458108022,1699458096700
11155000,11156000,47,1699458113255,1699458096700
11155000,11156000,54,1699458094496,1699458096700
11155000,11156000,13,1699458120535,1699458096700
11155000,11156000,24,1699458121234,1699458096700
11156000,11157000,98,1699458060255,1699458097013
11156000,11157000,100,1699458090806,1699458097013
11156000,11157000,74,1699458106915,1699458097013
11156000,11157000,63,1699458108331,1699458097013
11156000,11157000,47,1699458113560,1699458097013
11156000,11157000,54,1699458094815,1699458097013
11156000,11157000,13,1699458121083,1699458097013
11156000,11157000,24,1699458121551,1699458097013
11157000,11158000,98,1699458060563,1699458097324
11157000,11158000,100,1699458091107,1699458097324
11157000,11158000,74,1699458107221,1699458097324
11157000,11158000,63,1699458108641,1699458097324
11157000,11158000,47,1699458113864,1699458097324
11157000,11158000,54,1699458095136,1699458097324
11157000,11158000,13,1699458121396,1699458097324
11157000,11158000,24,1699458121865,1699458097324
11158000,11159000,100,1699458091408,1699458097635
11158000,11159000,74,1699458107526,1699458097635
11158000,11159000,63,1699458108950,1699458097635
11158000,11159000,47,1699458114399,1699458097635
11158000,11159000,54,1699458095456,1699458097635
11158000,11159000,13,1699458121709,1699458097635
11158000,11159000,24,1699458122182,1699458097635
11159000,11160000,98,1699458060858,1699458098262
11159000,11160000,100,1699458091683,1699458098262
11159000,11160000,74,1699458107832,1699458098262
11159000,11160000,63,1699458109259,1699458098262
11159000,11160000,47,1699458114710,1699458098262
11159000,11160000,54,1699458095776,1699458098262
11159000,11160000,13,1699458122018,1699458098262
11159000,11160000,24,1699458122499,1699458098262
11160000,11161000,98,1699458061160,1699458098570
11160000,11161000,100,1699458091971,1699458098570
11160000,11161000,74,1699458108138,1699458098570
11160000,11161000,63,1699458109566,1699458098570
11160000,11161000,47,1699458115016,1699458098570
11160000,11161000,54,1699458096336,1699458098570
11160000,11161000,13,1699458122332,1699458098570
11160000,11161000,24,1699458123056,1699458098570
11161000,11162000,98,1699458061437,1699458098870
11161000,11162000,100,1699458092042,1699458098870
11161000,11162000,74,1699458108442,1699458098870
11161000,11162000,63,1699458109874,1699458098870
11161000,11162000,47,1699458115322,1699458098870
11161000,11162000,54,1699458096656,1699458098870
11161000,11162000,13,1699458122644,1699458098870
11161000,11162000,24,1699458123375,1699458098870
11162000,11163000,98,1699458061511,1699458099178
11162000,11163000,100,1699458092342,1699458099178
11162000,11163000,74,1699458108747,1699458099178
11162000,11163000,63,1699458110184,1699458099178
11162000,11163000,47,1699458115629,1699458099178
11162000,11163000,54,1699458096980,1699458099178
11162000,11163000,13,1699458122956,1699458099178
11162000,11163000,24,1699458123691,1699458099178
11163000,11164000,98,1699458061818,1699458099486
11163000,11164000,100,1699458092642,1699458099486
11163000,11164000,74,1699458109281,1699458099486
11163000,11164000,63,1699458110492,1699458099486
11163000,11164000,47,1699458115933,1699458099486
11163000,11164000,54,1699458097300,1699458099486
11163000,11164000,13,1699458123268,1699458099486
11163000,11164000,24,1699458124008,1699458099486
11164000,11165000,98,1699458062126,1699458099792
11164000,11165000,100,1699458092944,1699458099792
11164000,11165000,74,1699458109343,1699458099792
11164000,11165000,63,1699458110801,1699458099792
11164000,11165000,47,1699458116239,1699458099792
11164000,11165000,54,1699458097616,1699458099792
11164000,11165000,13,1699458123580,1699458099792
11164000,11165000,24,1699458124306,1699458099792
11165000,11166000,98,1699458062438,1699458100100
11165000,11166000,100,1699458093221,1699458100100
11165000,11166000,74,1699458109650,1699458100100
11165000,11166000,63,1699458111109,1699458100100
11165000,11166000,47,1699458116540,1699458100100
11165000,11166000,54,1699458097934,1699458100100
11165000,11166000,13,1699458123893,1699458100100
11165000,11166000,24,1699458124622,1699458100100
11166000,11167000,98,1699458062747,1699458100408
11166000,11167000,100,1699458093520,1699458100408
11166000,11167000,74,1699458109956,1699458100408
11166000,11167000,63,1699458111419,1699458100408
11166000,11167000,47,1699458116845,1699458100408
11166000,11167000,54,1699458098255,1699458100408
11166000,11167000,13,1699458124203,1699458100408
11166000,11167000,24,1699458124938,1699458100408
11167000,11168000,98,1699458063056,1699458100719
11167000,11168000,100,1699458093820,1699458100719
11167000,11168000,74,1699458110261,1699458100719
11167000,11168000,63,1699458111726,1699458100719
11167000,11168000,47,1699458117149,1699458100719
11167000,11168000,54,1699458098574,1699458100719
11167000,11168000,13,1699458124750,1699458100719
11167000,11168000,24,1699458125255,1699458100719
