debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11830000,11831000,100,1699891354340,1699891393465
11830000,11831000,63,1699891358874,1699891393465
11830000,11831000,54,1699891379826,1699891393465
11830000,11831000,24,1699891392589,1699891393465
11830000,11831000,47,1699891387552,1699891393465
11830000,11831000,13,1699891393057,1699891393465
11831000,11832000,100,1699891354548,1699891393676
11831000,11832000,54,1699891380034,1699891393676
11831000,11832000,24,1699891392801,1699891393676
11831000,11832000,63,1699891359084,1699891393676
11831000,11832000,47,1699891387765,1699891393676
11831000,11832000,13,1699891393276,1699891393676
11832000,11833000,47,1699891387977,1699891393884
11832000,11833000,24,1699891392987,1699891393884
11832000,11833000,63,1699891359294,1699891393884
11832000,11833000,54,1699891380378,1699891393884
11832000,11833000,100,1699891354757,1699891393884
11832000,11833000,13,1699891393491,1699891393884
11833000,11834000,54,1699891380587,1699891394094
11833000,11834000,47,1699891388191,1699891394094
11833000,11834000,24,1699891393212,1699891394094
11833000,11834000,100,1699891354800,1699891394094
11833000,11834000,63,1699891359302,1699891394094
11833000,11834000,13,1699891393699,1699891394094
11834000,11835000,63,1699891359497,1699891394303
11834000,11835000,54,1699891380796,1699891394303
11834000,11835000,24,1699891393435,1699891394303
11834000,11835000,100,1699891354972,1699891394303
11834000,11835000,47,1699891388542,1699891394303
11834000,11835000,13,1699891393916,1699891394303
11835000,11836000,63,1699891359691,1699891394513
11835000,11836000,54,1699891381005,1699891394513
11835000,11836000,13,1699891394124,1699891394513
11835000,11836000,100,1699891355001,1699891394513
11835000,11836000,47,1699891388755,1699891394513
11835000,11836000,24,1699891393655,1699891394513
11836000,11837000,63,1699891359699,1699891394724
11836000,11837000,24,1699891393877,1699891394724
11836000,11837000,13,1699891394341,1699891394724
11836000,11837000,100,1699891355024,1699891394724
11836000,11837000,47,1699891388971,1699891394724
11836000,11837000,54,1699891381214,1699891394724
11837000,11838000,100,1699891355223,1699891394725
11837000,11838000,54,1699891381421,1699891394725
11837000,11838000,47,1699891389029,1699891394725
11837000,11838000,24,1699891394098,1699891394725
11837000,11838000,63,1699891359883,1699891394725
11837000,11838000,13,1699891394525,1699891394725
11838000,11839000,100,1699891355424,1699891394938
11838000,11839000,54,1699891381630,1699891394938
11838000,11839000,47,1699891389242,1699891394938
11838000,11839000,63,1699891359925,1699891394938
11838000,11839000,24,1699891394320,1699891394938
11838000,11839000,13,1699891394567,1699891394938
11839000,11840000,100,1699891355625,1699891395150
11839000,11840000,47,1699891389594,1699891395150
11839000,11840000,24,1699891394541,1699891395150
11839000,11840000,13,1699891394775,1699891395150
11839000,11840000,63,1699891360135,1699891395150
11839000,11840000,54,1699891381838,1699891395150
11840000,11841000,54,1699891382047,1699891395360
11840000,11841000,47,1699891389809,1699891395360
11840000,11841000,13,1699891394992,1699891395360
11840000,11841000,100,1699891355813,1699891395360
11840000,11841000,63,1699891360345,1699891395360
11840000,11841000,24,1699891394762,1699891395360
11841000,11842000,100,1699891356025,1699891395780
11841000,11842000,63,1699891360692,1699891395780
11841000,11842000,54,1699891382255,1699891395780
11841000,11842000,47,1699891390020,1699891395780
11841000,11842000,13,1699891395209,1699891395780
11841000,11842000,24,1699891394984,1699891395780
11842000,11843000,100,1699891356232,1699891395989
11842000,11843000,24,1699891395205,1699891395989
11842000,11843000,13,1699891395563,1699891395989
11842000,11843000,63,1699891360901,1699891395989
11842000,11843000,54,1699891382463,1699891395989
11842000,11843000,47,1699891390236,1699891395989
11843000,11844000,47,1699891390449,1699891396200
11843000,11844000,24,1699891395427,1699891396200
11843000,11844000,13,1699891395783,1699891396200
11843000,11844000,63,1699891360971,1699891396200
11843000,11844000,54,1699891382672,1699891396200
11843000,11844000,100,1699891356442,1699891396200
11844000,11845000,63,1699891361174,1699891396409
11844000,11845000,54,1699891382880,1699891396409
11844000,11845000,47,1699891390662,1699891396409
11844000,11845000,100,1699891356651,1699891396409
11844000,11845000,24,1699891395624,1699891396409
11844000,11845000,13,1699891396000,1699891396409
11845000,11846000,63,1699891361383,1699891396614
11845000,11846000,54,1699891383088,1699891396614
11845000,11846000,100,1699891356684,1699891396614
11845000,11846000,47,1699891390875,1699891396614
11845000,11846000,24,1699891395846,1699891396614
11845000,11846000,13,1699891396217,1699891396614
11846000,11847000,24,1699891396067,1699891396615
11846000,11847000,54,1699891383297,1699891396615
11846000,11847000,47,1699891391089,1699891396615
11846000,11847000,63,1699891361539,1699891396615
11846000,11847000,13,1699891396423,1699891396615
11847000,11848000,47,1699891391303,1699891396831
11847000,11848000,24,1699891396288,1699891396831
11847000,11848000,100,1699891356708,1699891396831
11847000,11848000,54,1699891383504,1699891396831
11847000,11848000,63,1699891361581,1699891396831
11847000,11848000,13,1699891396463,1699891396831
11848000,11849000,63,1699891361784,1699891396878
11848000,11849000,47,1699891391517,1699891396878
11848000,11849000,24,1699891396510,1699891396878
11848000,11849000,100,1699891356867,1699891396878
11848000,11849000,54,1699891383713,1699891396878
11848000,11849000,13,1699891396620,1699891396878
11849000,11850000,100,1699891356926,1699891397314
11849000,11850000,63,1699891361994,1699891397314
11849000,11850000,24,1699891396731,1699891397314
11849000,11850000,54,1699891383921,1699891397314
11849000,11850000,47,1699891391728,1699891397314
11849000,11850000,13,1699891396653,1699891397314
11850000,11851000,100,1699891357137,1699891397533
11850000,11851000,24,1699891397096,1699891397533
11850000,11851000,54,1699891384129,1699891397533
11850000,11851000,13,1699891396870,1699891397533
11850000,11851000,63,1699891362203,1699891397533
11850000,11851000,47,1699891391940,1699891397533
11851000,11852000,100,1699891357293,1699891397750
11851000,11852000,54,1699891384337,1699891397750
11851000,11852000,47,1699891392153,1699891397750
11851000,11852000,24,1699891397320,1699891397750
11851000,11852000,63,1699891362412,1699891397750
11851000,11852000,13,1699891397088,1699891397750
11852000,11853000,63,1699891362621,1699891397964
11852000,11853000,54,1699891384544,1699891397964
11852000,11853000,47,1699891392366,1699891397964
11852000,11853000,24,1699891397541,1699891397964
11852000,11853000,13,1699891397304,1699891397964
11853000,11854000,100,1699891357308,1699891398179
11853000,11854000,63,1699891362831,1699891398179
11853000,11854000,13,1699891397314,1699891398179
11853000,11854000,54,1699891384752,1699891398179
11853000,11854000,24,1699891397763,1699891398179
11853000,11854000,47,1699891392580,1699891398179
11854000,11855000,100,1699891357338,1699891398391
11854000,11855000,13,1699891397669,1699891398391
11854000,11855000,54,1699891384960,1699891398391
11854000,11855000,24,1699891397983,1699891398391
11854000,11855000,63,1699891363040,1699891398391
11854000,11855000,47,1699891392792,1699891398391
11855000,11856000,100,1699891357523,1699891398609
11855000,11856000,63,1699891363250,1699891398609
11855000,11856000,47,1699891393005,1699891398609
11855000,11856000,24,1699891398205,1699891398609
11855000,11856000,13,1699891397889,1699891398609
11855000,11856000,54,1699891385169,1699891398609
11856000,11857000,63,1699891363459,1699891398824
11856000,11857000,47,1699891393216,1699891398824
11856000,11857000,24,1699891398426,1699891398824
11856000,11857000,100,1699891357726,1699891398824
11856000,11857000,13,1699891398105,1699891398824
11856000,11857000,54,1699891385378,1699891398824
11857000,11858000,54,1699891385587,1699891399039
11857000,11858000,47,1699891393430,1699891399039
11857000,11858000,13,1699891398322,1699891399039
11857000,11858000,63,1699891363669,1699891399039
11857000,11858000,24,1699891398649,1699891399039
11857000,11858000,100,1699891357934,1699891399039
11858000,11859000,54,1699891385797,1699891399260
11858000,11859000,47,1699891393645,1699891399260
11858000,11859000,13,1699891398538,1699891399260
11858000,11859000,63,1699891363878,1699891399260
11858000,11859000,24,1699891398870,1699891399260
11858000,11859000,100,1699891358130,1699891399260
11859000,11860000,24,1699891399081,1699891399475
11859000,11860000,100,1699891358200,1699891399475
11859000,11860000,47,1699891393857,1699891399475
11859000,11860000,63,1699891364088,1699891399475
11859000,11860000,54,1699891385998,1699891399475
11859000,11860000,13,1699891398755,1699891399475
11860000,11861000,63,1699891364298,1699891399687
11860000,11861000,54,1699891386207,1699891399687
11860000,11861000,47,1699891394070,1699891399687
11860000,11861000,24,1699891399302,1699891399687
11860000,11861000,100,1699891358412,1699891399687
11860000,11861000,13,1699891398971,1699891399687
11861000,11862000,54,1699891386415,1699891399902
11861000,11862000,47,1699891394423,1699891399902
11861000,11862000,13,1699891399187,1699891399902
11861000,11862000,100,1699891358591,1699891399902
11861000,11862000,63,1699891364644,1699891399902
11861000,11862000,24,1699891399524,1699891399902
11862000,11863000,54,1699891386622,1699891400119
11862000,11863000,47,1699891394638,1699891400119
11862000,11863000,13,1699891399405,1699891400119
11862000,11863000,100,1699891358801,1699891400119
11862000,11863000,63,1699891364685,1699891400119
11862000,11863000,24,1699891399737,1699891400119
11863000,11864000,13,1699891399622,1699891400336
11863000,11864000,63,1699891364713,1699891400336
11863000,11864000,54,1699891386831,1699891400336
11863000,11864000,47,1699891394849,1699891400336
11863000,11864000,100,1699891359011,1699891400336
11863000,11864000,24,1699891399958,1699891400336
11864000,11865000,13,1699891399975,1699891400554
11864000,11865000,63,1699891364862,1699891400554
11864000,11865000,54,1699891387175,1699891400554
11864000,11865000,47,1699891395067,1699891400554
11864000,11865000,100,1699891359207,1699891400554
11864000,11865000,24,1699891400178,1699891400554
11865000,11866000,100,1699891359261,1699891400988
11865000,11866000,63,1699891364915,1699891400988
11865000,11866000,54,1699891387385,1699891400988
11865000,11866000,24,1699891400400,1699891400988
11865000,11866000,47,1699891395278,1699891400988
11865000,11866000,13,1699891400193,1699891400988
11866000,11867000,100,1699891359435,1699891401199
11866000,11867000,63,1699891365125,1699891401199
11866000,11867000,54,1699891387593,1699891401199
11866000,11867000,24,1699891400764,1699891401199
11866000,11867000,47,1699891395493,1699891401199
11866000,11867000,13,1699891400415,1699891401199
11867000,11868000,100,1699891359455,1699891401414
11867000,11868000,54,1699891387807,1699891401414
11867000,11868000,13,1699891400631,1699891401414
11867000,11868000,24,1699891400990,1699891401414
11867000,11868000,63,1699891365334,1699891401414
11867000,11868000,47,1699891395707,1699891401414
11868000,11869000,47,1699891395921,1699891401628
11868000,11869000,24,1699891401211,1699891401628
11868000,11869000,100,1699891359632,1699891401628
11868000,11869000,54,1699891388015,1699891401628
11868000,11869000,13,1699891400848,1699891401628
11868000,11869000,63,1699891365543,1699891401628
11869000,11870000,54,1699891388224,1699891401847
11869000,11870000,47,1699891396132,1699891401847
11869000,11870000,13,1699891401064,1699891401847
11869000,11870000,24,1699891401433,1699891401847
11869000,11870000,100,1699891359669,1699891401847
11869000,11870000,63,1699891365753,1699891401847
11870000,11871000,54,1699891388431,1699891401849
11870000,11871000,13,1699891401281,1699891401849
11870000,11871000,63,1699891365964,1699891401849
11870000,11871000,47,1699891396344,1699891401849
11870000,11871000,24,1699891401653,1699891401849
11870000,11871000,100,1699891359878,1699891401849
11871000,11872000,100,1699891360088,1699891402065
11871000,11872000,63,1699891366310,1699891402065
11871000,11872000,54,1699891388640,1699891402065
11871000,11872000,47,1699891396559,1699891402065
11871000,11872000,13,1699891401499,1699891402065
11871000,11872000,24,1699891401686,1699891402065
11872000,11873000,100,1699891360299,1699891402285
11872000,11873000,63,1699891366519,1699891402285
11872000,11873000,54,1699891388848,1699891402285
11872000,11873000,47,1699891396773,1699891402285
11872000,11873000,24,1699891401859,1699891402285
11872000,11873000,13,1699891401715,1699891402285
11873000,11874000,100,1699891360509,1699891402493
11873000,11874000,63,1699891366730,1699891402493
11873000,11874000,54,1699891389056,1699891402493
11873000,11874000,47,1699891396985,1699891402493
11873000,11874000,24,1699891402081,1699891402493
11873000,11874000,13,1699891401928,1699891402493
11874000,11875000,47,1699891397199,1699891402716
11874000,11875000,63,1699891366940,1699891402716
11874000,11875000,100,1699891360717,1699891402716
11874000,11875000,54,1699891389264,1699891402716
11874000,11875000,13,1699891401934,1699891402716
11874000,11875000,24,1699891402302,1699891402716
11875000,11876000,100,1699891360928,1699891402930
11875000,11876000,13,1699891402149,1699891402930
11875000,11876000,63,1699891367150,1699891402930
11875000,11876000,47,1699891397413,1699891402930
11875000,11876000,54,1699891389302,1699891402930
11875000,11876000,24,1699891402524,1699891402930
11876000,11877000,100,1699891361121,1699891403145
11876000,11877000,63,1699891367360,1699891403145
11876000,11877000,13,1699891402354,1699891403145
11876000,11877000,24,1699891402745,1699891403145
11876000,11877000,54,1699891389510,1699891403145
11876000,11877000,47,1699891397625,1699891403145
11877000,11878000,100,1699891361129,1699891403359
11877000,11878000,63,1699891367571,1699891403359
11877000,11878000,54,1699891389719,1699891403359
