debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701186119000,1701186120000,24,449761742,1701186120377
1701186119050,1701186120050,24,425868645,1701186120377
1701186119000,1701186120000,13,274279370,1701186120378
1701186119050,1701186120050,13,245527144,1701186120378
1701186118800,1701186119800,100,212310244,1701186120378
1701186118850,1701186119850,100,212310244,1701186120378
1701186118900,1701186119900,100,218000563,1701186120458
1701186118950,1701186119950,100,218000563,1701186120458
1701186118850,1701186119850,63,478809510,1701186120468
1701186118900,1701186119900,63,358969341,1701186120468
1701186119000,1701186120000,100,219291922,1701186120576
1701186119050,1701186120050,100,219291922,1701186120576
1701186118950,1701186119950,63,436841277,1701186120577
1701186119000,1701186120000,63,372146197,1701186120577
1701186119050,1701186120050,54,555319153,1701186120577
1701186119100,1701186120100,54,480294759,1701186120577
1701186119100,1701186120100,24,503376568,1701186120577
1701186119150,1701186120150,24,469604135,1701186120577
1701186119200,1701186120200,24,503196497,1701186120577
1701186119250,1701186120250,24,465942112,1701186120577
1701186119100,1701186120100,13,252814566,1701186120578
1701186119150,1701186120150,13,244045708,1701186120578
1701186119100,1701186120100,100,219587327,1701186120683
1701186119150,1701186120150,100,219587327,1701186120683
1701186119200,1701186120200,13,259013886,1701186120683
1701186119250,1701186120250,13,253388565,1701186120683
1701186119050,1701186120050,47,1270108154,1701186120683
1701186119100,1701186120100,47,1244949921,1701186120683
1701186119050,1701186120050,63,469924146,1701186120683
1701186119100,1701186120100,63,455303471,1701186120683
1701186119150,1701186120150,54,497106085,1701186120683
1701186119200,1701186120200,54,453352248,1701186120683
1701186119300,1701186120300,24,482787656,1701186120684
1701186119350,1701186120350,24,458584561,1701186120684
1701186119200,1701186120200,100,218149914,1701186120808
1701186119250,1701186120250,100,218149914,1701186120808
1701186119300,1701186120300,13,276674117,1701186120828
1701186119350,1701186120350,13,251356346,1701186120828
1701186119150,1701186120150,47,1281989544,1701186120829
1701186119200,1701186120200,47,1185452167,1701186120829
1701186119300,1701186120300,100,211220605,1701186120917
1701186119350,1701186120350,100,211220605,1701186120917
1701186119400,1701186120400,100,187436463,1701186120917
1701186119150,1701186120150,63,507127756,1701186120918
1701186119200,1701186120200,63,507127756,1701186120918
1701186119250,1701186120250,54,555452756,1701186120918
1701186119300,1701186120300,54,539920958,1701186120918
1701186119400,1701186120400,13,306262846,1701186120919
1701186119450,1701186120450,13,250502859,1701186120919
1701186119500,1701186120500,13,325189047,1701186120919
1701186119550,1701186120550,13,253432964,1701186120919
1701186119400,1701186120400,24,507374309,1701186121016
1701186119450,1701186120450,24,492510191,1701186121016
1701186119250,1701186120250,47,1349998722,1701186121016
1701186119300,1701186120300,47,1134581340,1701186121016
1701186119250,1701186120250,63,498429980,1701186121017
1701186119300,1701186120300,63,498429980,1701186121017
1701186119350,1701186120350,54,635403935,1701186121017
1701186119400,1701186120400,54,616392686,1701186121017
1701186119450,1701186120450,100,208779920,1701186121017
1701186119500,1701186120500,100,184317755,1701186121017
1701186119600,1701186120600,13,328255202,1701186121141
1701186119650,1701186120650,13,284255920,1701186121141
1701186119350,1701186120350,47,1382802213,1701186121142
1701186119400,1701186120400,47,1382802213,1701186121142
1701186119350,1701186120350,63,460822806,1701186121142
1701186119400,1701186120400,63,460822806,1701186121142
1701186119450,1701186120450,54,675489155,1701186121142
1701186119500,1701186120500,54,612244313,1701186121142
1701186119450,1701186120450,63,436468550,1701186121142
1701186119500,1701186120500,63,436468550,1701186121142
1701186119500,1701186120500,24,576343178,1701186121143
1701186119550,1701186120550,24,566243229,1701186121143
1701186119550,1701186120550,54,643840659,1701186121143
1701186119600,1701186120600,54,544387042,1701186121143
1701186119550,1701186120550,100,205669088,1701186121143
1701186119600,1701186120600,100,181226940,1701186121143
1701186119450,1701186120450,47,1364971534,1701186121229
1701186119500,1701186120500,47,1364971534,1701186121229
1701186119700,1701186120700,13,360069004,1701186121244
1701186119750,1701186120750,13,360069004,1701186121244
1701186119600,1701186120600,24,681372605,1701186121245
1701186119650,1701186120650,24,667231014,1701186121245
1701186119800,1701186120800,13,374042773,1701186121245
1701186119850,1701186120850,13,374042773,1701186121245
1701186119650,1701186120650,100,202897643,1701186121245
1701186119700,1701186120700,100,179543775,1701186121245
1701186119700,1701186120700,24,771498078,1701186121316
1701186119750,1701186120750,24,707403023,1701186121316
1701186119550,1701186120550,47,1326505106,1701186121332
1701186119600,1701186120600,47,1326505106,1701186121332
1701186119550,1701186120550,63,471257765,1701186121333
1701186119600,1701186120600,63,471257765,1701186121333
1701186119650,1701186120650,63,521965346,1701186121333
1701186119650,1701186120650,54,563371897,1701186121333
1701186119700,1701186120700,54,460577075,1701186121333
1701186119750,1701186120750,100,215360056,1701186121402
1701186119800,1701186120800,100,193808132,1701186121402
1701186119900,1701186120900,13,379858159,1701186121403
1701186119950,1701186120950,13,379858159,1701186121403
1701186119650,1701186120650,47,1350448221,1701186121403
1701186119700,1701186120700,47,1350448221,1701186121403
1701186119750,1701186120750,47,1403137601,1701186121403
1701186119800,1701186120800,24,791281866,1701186121403
1701186119850,1701186120850,24,791281866,1701186121403
1701186120000,1701186121000,13,381469376,1701186121403
1701186120050,1701186121050,13,381469376,1701186121403
1701186119850,1701186120850,100,241888083,1701186121404
1701186119900,1701186120900,100,219041744,1701186121404
1701186119800,1701186120800,47,1415401337,1701186121479
1701186119850,1701186120850,47,1186782669,1701186121479
1701186119900,1701186120900,24,747241938,1701186121479
1701186119950,1701186120950,24,747241938,1701186121479
1701186120100,1701186121100,13,377777556,1701186121479
1701186120150,1701186121150,13,377777556,1701186121479
1701186120200,1701186121200,13,362809378,1701186121479
1701186119950,1701186120950,100,266390945,1701186121480
1701186120000,1701186121000,100,248464312,1701186121480
1701186119750,1701186120750,54,515012841,1701186121608
1701186119800,1701186120800,54,438186239,1701186121608
1701186120250,1701186121250,13,368687233,1701186121609
1701186120300,1701186121300,13,345401681,1701186121609
1701186119700,1701186120700,63,548144558,1701186121609
1701186119750,1701186120750,63,534303659,1701186121609
1701186119900,1701186120900,47,1428795390,1701186121609
1701186119950,1701186120950,47,1235173480,1701186121609
1701186120050,1701186121050,100,290683834,1701186121609
1701186120100,1701186121100,100,273408836,1701186121609
1701186120000,1701186121000,24,656933113,1701186121620
1701186120050,1701186121050,24,656933113,1701186121620
1701186120150,1701186121150,100,314195714,1701186121687
1701186120200,1701186121200,100,296485146,1701186121687
1701186120350,1701186121350,13,351760325,1701186121705
1701186120400,1701186121400,13,296853825,1701186121705
1701186119850,1701186120850,54,524596701,1701186121706
1701186119900,1701186120900,54,485066132,1701186121706
1701186119800,1701186120800,63,628869989,1701186121706
1701186119850,1701186120850,63,580464390,1701186121706
1701186120000,1701186121000,47,1408510948,1701186121707
1701186120050,1701186121050,47,1342396180,1701186121707
1701186120100,1701186121100,24,641054267,1701186121707
1701186120150,1701186121150,24,641054267,1701186121707
1701186120250,1701186121250,100,330664970,1701186121801
1701186120300,1701186121300,100,312797150,1701186121801
1701186119900,1701186120900,63,645226886,1701186121801
1701186119950,1701186120950,63,567354950,1701186121801
1701186119950,1701186120950,54,602651023,1701186121802
1701186120000,1701186121000,54,598431775,1701186121802
1701186120100,1701186121100,47,1392689682,1701186121802
1701186120150,1701186121150,47,1355650059,1701186121802
1701186120000,1701186121000,63,609255953,1701186121802
1701186120050,1701186121050,63,511478004,1701186121802
1701186120050,1701186121050,54,677478646,1701186121802
1701186120100,1701186121100,54,677478646,1701186121802
1701186120200,1701186121200,24,685162472,1701186121803
1701186120250,1701186121250,24,685162472,1701186121803
1701186120450,1701186121450,13,308892838,1701186121803
1701186120500,1701186121500,13,234206650,1701186121803
1701186120350,1701186121350,100,343570018,1701186121878
1701186120400,1701186121400,100,343570018,1701186121878
1701186120200,1701186121200,47,1441084323,1701186121896
1701186120250,1701186121250,47,1276537768,1701186121896
1701186120300,1701186121300,24,744740308,1701186121896
1701186120350,1701186121350,24,744740308,1701186121896
1701186120450,1701186121450,100,356248312,1701186121973
1701186120500,1701186121500,100,356248312,1701186121973
1701186120550,1701186121550,13,272017985,1701186122065
1701186120600,1701186121600,13,197195747,1701186122065
1701186120150,1701186121150,54,721218273,1701186122066
1701186120200,1701186121200,54,721218273,1701186122066
1701186120100,1701186121100,63,549408206,1701186122067
1701186120150,1701186121150,63,477113634,1701186122067
1701186120300,1701186121300,47,1499016024,1701186122067
1701186120350,1701186121350,47,1250795151,1701186122067
1701186120400,1701186121400,24,722158357,1701186122067
1701186120450,1701186121450,24,722158357,1701186122067
1701186120500,1701186121500,24,638325370,1701186122067
1701186120550,1701186121550,100,384436484,1701186122067
1701186120600,1701186121600,100,384436484,1701186122067
1701186120650,1701186121650,100,412755761,1701186122157
1701186120700,1701186121700,100,412755761,1701186122157
1701186120650,1701186121650,13,257835557,1701186122164
1701186120700,1701186121700,13,182022473,1701186122164
1701186120250,1701186121250,54,654048082,1701186122165
1701186120300,1701186121300,54,654048082,1701186122165
1701186120200,1701186121200,63,502388783,1701186122166
1701186120250,1701186121250,63,462856425,1701186122166
1701186120400,1701186121400,47,1491148147,1701186122166
1701186120450,1701186121450,47,1304146758,1701186122166
1701186120550,1701186121550,24,664757847,1701186122167
1701186120600,1701186121600,24,549628471,1701186122167
1701186120300,1701186121300,63,513145261,1701186122167
1701186120350,1701186121350,63,492363463,1701186122167
1701186120350,1701186121350,54,573362646,1701186122167
1701186120400,1701186121400,54,573362646,1701186122167
1701186120500,1701186121500,47,1435837206,1701186122285
1701186120550,1701186121550,47,1385581953,1701186122285
1701186120750,1701186121750,100,411964707,1701186122286
1701186120800,1701186121800,100,411964707,1701186122286
1701186120450,1701186121450,54,569344028,1701186122286
1701186120500,1701186121500,54,569344028,1701186122286
1701186120550,1701186121550,54,581792155,1701186122286
1701186120650,1701186121650,24,576401771,1701186122286
1701186120700,1701186121700,24,472134707,1701186122286
1701186120750,1701186121750,13,253693354,1701186122286
1701186120800,1701186121800,13,218520277,1701186122286
1701186120600,1701186121600,54,624788395,1701186122287
1701186120650,1701186121650,54,605803540,1701186122287
1701186120850,1701186121850,100,391338914,1701186122287
1701186120900,1701186121900,100,391338914,1701186122287
1701186120850,1701186121850,13,295575255,1701186122386
1701186120900,1701186121900,13,281248661,1701186122386
1701186120600,1701186121600,47,1423771267,1701186122397
1701186120650,1701186121650,47,1372619395,1701186122397
1701186120400,1701186121400,63,587041547,1701186122397
1701186120450,1701186121450,63,567530220,1701186122397
1701186120700,1701186121700,54,714648250,1701186122397
1701186120750,1701186121750,54,660212484,1701186122397
1701186120750,1701186121750,24,487027449,1701186122398
1701186120800,1701186121800,24,403148606,1701186122398
1701186120500,1701186121500,63,669972538,1701186122398
1701186120550,1701186121550,63,604992482,1701186122398
1701186120950,1701186121950,13,284770700,1701186122501
1701186121000,1701186122000,13,278570157,1701186122501
1701186120700,1701186121700,47,1484274179,1701186122501
1701186120750,1701186121750,47,1307707489,1701186122501
1701186120600,1701186121600,63,679470574,1701186122505
1701186120650,1701186121650,63,612501722,1701186122505
1701186120800,1701186121800,54,744458739,1701186122506
1701186120850,1701186121850,54,658048277,1701186122506
1701186120850,1701186121850,24,434896601,1701186122506
1701186120900,1701186121900,24,373592150,1701186122506
1701186120800,1701186121800,47,1531747794,1701186122506
1701186120850,1701186121850,47,1531747794,1701186122506
1701186120950,1701186121950,100,365556454,1701186122506
1701186121000,1701186122000,100,365556454,1701186122506
1701186121050,1701186122050,100,323336932,1701186122506
