debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11479000,11480000,63,1699876408291,1699876435224
11479000,11480000,54,1699876434710,1699876435224
11493000,11494000,24,1699876429614,1699876435356
11493000,11494000,47,1699876434878,1699876435356
11477000,11478000,100,1699876392832,1699876435522
11477000,11478000,13,1699876435061,1699876435522
11480000,11481000,54,1699876435028,1699876435537
11480000,11481000,63,1699876408595,1699876435537
11494000,11495000,47,1699876435186,1699876435659
11494000,11495000,24,1699876429919,1699876435659
11481000,11482000,54,1699876435344,1699876435851
11481000,11482000,63,1699876408886,1699876435851
11495000,11496000,47,1699876435492,1699876435964
11495000,11496000,24,1699876430226,1699876435964
11478000,11479000,100,1699876393131,1699876436127
11478000,11479000,13,1699876435372,1699876436127
11482000,11483000,63,1699876409163,1699876436162
11482000,11483000,54,1699876435661,1699876436162
11496000,11497000,47,1699876435799,1699876436268
11496000,11497000,24,1699876430534,1699876436268
11479000,11480000,100,1699876393432,1699876436424
11479000,11480000,13,1699876435910,1699876436424
11483000,11484000,63,1699876409467,1699876436476
11483000,11484000,54,1699876435974,1699876436476
11497000,11498000,24,1699876430839,1699876436571
11497000,11498000,47,1699876436107,1699876436571
11480000,11481000,13,1699876436221,1699876436729
11480000,11481000,100,1699876393732,1699876436729
11484000,11485000,63,1699876409506,1699876436792
11484000,11485000,54,1699876436290,1699876436792
11498000,11499000,24,1699876431145,1699876436877
11498000,11499000,47,1699876436413,1699876436877
11481000,11482000,100,1699876394032,1699876437033
11481000,11482000,13,1699876436532,1699876437033
11485000,11486000,54,1699876436608,1699876437104
11485000,11486000,63,1699876409802,1699876437104
11499000,11500000,24,1699876431452,1699876437182
11499000,11500000,47,1699876436722,1699876437182
11482000,11483000,100,1699876394332,1699876437336
11482000,11483000,13,1699876436842,1699876437336
11486000,11487000,63,1699876409813,1699876437418
11486000,11487000,54,1699876436924,1699876437418
11500000,11501000,24,1699876431759,1699876437488
11500000,11501000,47,1699876437030,1699876437488
11483000,11484000,100,1699876394631,1699876437642
11483000,11484000,13,1699876437152,1699876437642
11487000,11488000,63,1699876410074,1699876437732
11487000,11488000,54,1699876437241,1699876437732
11501000,11502000,24,1699876432067,1699876437792
11501000,11502000,47,1699876437338,1699876437792
11484000,11485000,13,1699876437463,1699876437944
11484000,11485000,100,1699876394929,1699876437944
11488000,11489000,54,1699876437557,1699876438045
11488000,11489000,63,1699876410379,1699876438045
11502000,11503000,24,1699876432375,1699876438096
11502000,11503000,47,1699876437645,1699876438096
11485000,11486000,100,1699876395228,1699876438249
11485000,11486000,13,1699876437756,1699876438249
11489000,11490000,54,1699876437872,1699876438360
11489000,11490000,63,1699876410684,1699876438360
11503000,11504000,24,1699876432682,1699876438399
11503000,11504000,47,1699876437952,1699876438399
11486000,11487000,100,1699876395529,1699876438550
11486000,11487000,13,1699876438065,1699876438550
11490000,11491000,63,1699876410703,1699876438671
11490000,11491000,54,1699876438189,1699876438671
11504000,11505000,24,1699876432988,1699876438704
11504000,11505000,47,1699876438259,1699876438704
11487000,11488000,13,1699876438374,1699876438853
11487000,11488000,100,1699876395825,1699876438853
11491000,11492000,63,1699876410977,1699876438985
11491000,11492000,54,1699876438502,1699876438985
11488000,11489000,13,1699876438683,1699876439158
11488000,11489000,100,1699876396126,1699876439158
11492000,11493000,54,1699876438819,1699876439293
11505000,11506000,47,1699876438566,1699876439314
11505000,11506000,24,1699876433278,1699876439314
11489000,11490000,13,1699876438993,1699876439462
11489000,11490000,100,1699876396424,1699876439462
11493000,11494000,63,1699876410994,1699876439608
11493000,11494000,54,1699876439130,1699876439608
11506000,11507000,47,1699876439108,1699876439620
11506000,11507000,24,1699876433584,1699876439620
11490000,11491000,100,1699876396723,1699876439765
11490000,11491000,13,1699876439303,1699876439765
11494000,11495000,63,1699876411293,1699876439922
11494000,11495000,54,1699876439446,1699876439922
11507000,11508000,24,1699876433887,1699876439925
11507000,11508000,47,1699876439419,1699876439925
11491000,11492000,100,1699876397022,1699876440069
11491000,11492000,13,1699876439613,1699876440069
11508000,11509000,47,1699876439728,1699876440228
11508000,11509000,24,1699876434425,1699876440228
11495000,11496000,63,1699876411596,1699876440235
11495000,11496000,54,1699876439763,1699876440235
11509000,11510000,47,1699876440035,1699876440532
11509000,11510000,24,1699876434491,1699876440532
11496000,11497000,63,1699876411901,1699876440545
11496000,11497000,54,1699876440080,1699876440545
11492000,11493000,13,1699876439923,1699876440675
11492000,11493000,100,1699876397323,1699876440675
11510000,11511000,47,1699876440342,1699876440834
11510000,11511000,24,1699876435030,1699876440834
11497000,11498000,63,1699876412206,1699876440859
11497000,11498000,54,1699876440392,1699876440859
11493000,11494000,100,1699876397619,1699876440982
11493000,11494000,13,1699876440467,1699876440982
11511000,11512000,24,1699876435082,1699876441140
11511000,11512000,47,1699876440649,1699876441140
11498000,11499000,54,1699876440694,1699876441169
11498000,11499000,63,1699876412510,1699876441169
11494000,11495000,100,1699876397917,1699876441281
11494000,11495000,13,1699876440781,1699876441281
11512000,11513000,24,1699876435383,1699876441444
11512000,11513000,47,1699876440956,1699876441444
11499000,11500000,63,1699876412814,1699876441489
11499000,11500000,54,1699876441010,1699876441489
11495000,11496000,100,1699876397947,1699876441583
11495000,11496000,13,1699876441087,1699876441583
11513000,11514000,47,1699876441262,1699876441748
11513000,11514000,24,1699876435677,1699876441748
11500000,11501000,63,1699876413118,1699876441801
11500000,11501000,54,1699876441328,1699876441801
11496000,11497000,13,1699876441396,1699876441882
11496000,11497000,100,1699876398207,1699876441882
11514000,11515000,47,1699876441570,1699876442053
11514000,11515000,24,1699876435984,1699876442053
11501000,11502000,63,1699876413401,1699876442118
11501000,11502000,54,1699876441645,1699876442118
11497000,11498000,13,1699876441704,1699876442190
11497000,11498000,100,1699876398506,1699876442190
11515000,11516000,24,1699876436282,1699876442357
11515000,11516000,47,1699876441877,1699876442357
11502000,11503000,63,1699876413437,1699876442431
11502000,11503000,54,1699876441961,1699876442431
11498000,11499000,13,1699876442014,1699876442492
11498000,11499000,100,1699876398807,1699876442492
11516000,11517000,24,1699876436583,1699876442661
11516000,11517000,47,1699876442185,1699876442661
11503000,11504000,63,1699876413743,1699876442745
11503000,11504000,54,1699876442278,1699876442745
11499000,11500000,13,1699876442324,1699876442792
11499000,11500000,100,1699876399106,1699876442792
11517000,11518000,47,1699876442491,1699876442963
11517000,11518000,24,1699876436890,1699876442963
11504000,11505000,63,1699876414048,1699876443058
11504000,11505000,54,1699876442594,1699876443058
11500000,11501000,13,1699876442629,1699876443091
11500000,11501000,100,1699876399405,1699876443091
11518000,11519000,24,1699876437421,1699876443268
11518000,11519000,47,1699876442797,1699876443268
11501000,11502000,100,1699876399704,1699876443398
11501000,11502000,13,1699876442938,1699876443398
11519000,11520000,24,1699876437734,1699876443572
11519000,11520000,47,1699876443104,1699876443572
11505000,11506000,63,1699876414345,1699876443685
11505000,11506000,54,1699876442911,1699876443685
11502000,11503000,100,1699876400004,1699876443701
11502000,11503000,13,1699876443247,1699876443701
11520000,11521000,47,1699876443410,1699876443876
11520000,11521000,24,1699876438040,1699876443876
11506000,11507000,63,1699876414642,1699876444000
11506000,11507000,54,1699876443461,1699876444000
11521000,11522000,47,1699876443718,1699876444180
11521000,11522000,24,1699876438348,1699876444180
11503000,11504000,100,1699876400303,1699876444305
11503000,11504000,13,1699876443558,1699876444305
11504000,11505000,100,1699876400602,1699876444306
11504000,11505000,13,1699876444102,1699876444306
11507000,11508000,63,1699876414945,1699876444312
11507000,11508000,54,1699876443781,1699876444312
11522000,11523000,47,1699876444025,1699876444484
11522000,11523000,24,1699876438654,1699876444484
11505000,11506000,100,1699876400899,1699876444608
11505000,11506000,13,1699876444149,1699876444608
11508000,11509000,54,1699876444101,1699876444628
11508000,11509000,63,1699876415249,1699876444628
11523000,11524000,24,1699876438961,1699876444788
11523000,11524000,47,1699876444333,1699876444788
11506000,11507000,100,1699876401199,1699876444909
11506000,11507000,13,1699876444457,1699876444909
11509000,11510000,54,1699876444419,1699876444941
11509000,11510000,63,1699876415554,1699876444941
11524000,11525000,24,1699876439267,1699876445090
11524000,11525000,47,1699876444640,1699876445090
11510000,11511000,63,1699876415857,1699876445255
11510000,11511000,54,1699876444734,1699876445255
11525000,11526000,24,1699876439574,1699876445395
11525000,11526000,47,1699876444944,1699876445395
11507000,11508000,100,1699876401498,1699876445513
11507000,11508000,13,1699876444765,1699876445513
11511000,11512000,63,1699876416162,1699876445569
11511000,11512000,54,1699876445051,1699876445569
11526000,11527000,24,1699876439879,1699876445698
11526000,11527000,47,1699876445253,1699876445698
11508000,11509000,13,1699876445310,1699876445818
11508000,11509000,100,1699876401793,1699876445818
11512000,11513000,54,1699876445367,1699876445884
11512000,11513000,63,1699876416464,1699876445884
11509000,11510000,13,1699876445618,1699876446120
11509000,11510000,100,1699876401858,1699876446120
11513000,11514000,54,1699876445674,1699876446197
11513000,11514000,63,1699876416769,1699876446197
11527000,11528000,24,1699876440187,1699876446308
11527000,11528000,47,1699876445558,1699876446308
11510000,11511000,100,1699876402115,1699876446421
11510000,11511000,13,1699876445927,1699876446421
11514000,11515000,63,1699876417074,1699876446511
11514000,11515000,54,1699876445990,1699876446511
11528000,11529000,47,1699876446096,1699876446612
11528000,11529000,24,1699876440493,1699876446612
11511000,11512000,100,1699876402411,1699876446727
11511000,11512000,13,1699876446236,1699876446727
11515000,11516000,63,1699876417379,1699876446826
11515000,11516000,54,1699876446307,1699876446826
11529000,11530000,24,1699876440800,1699876446916
11529000,11530000,47,1699876446407,1699876446916
11512000,11513000,100,1699876402711,1699876447030
11512000,11513000,13,1699876446546,1699876447030
11516000,11517000,54,1699876446623,1699876447140
11516000,11517000,63,1699876417683,1699876447140
11530000,11531000,24,1699876441107,1699876447220
11530000,11531000,47,1699876446718,1699876447220
11513000,11514000,13,1699876446856,1699876447333
11513000,11514000,100,1699876403010,1699876447333
11517000,11518000,54,1699876446940,1699876447452
11517000,11518000,63,1699876417987,1699876447452
11531000,11532000,47,1699876447025,1699876447523
11531000,11532000,24,1699876441642,1699876447523
11514000,11515000,100,1699876403303,1699876447631
11514000,11515000,13,1699876447166,1699876447631
11518000,11519000,63,1699876418279,1699876447767
11518000,11519000,54,1699876447256,1699876447767
11532000,11533000,24,1699876441955,1699876447828
11532000,11533000,47,1699876447332,1699876447828
11515000,11516000,100,1699876403601,1699876447932
11515000,11516000,13,1699876447471,1699876447932
11519000,11520000,63,1699876418551,1699876448080
11519000,11520000,54,1699876447573,1699876448080
11533000,11534000,24,1699876442263,1699876448132
11533000,11534000,47,1699876447639,1699876448132
11516000,11517000,13,1699876447779,1699876448238
11516000,11517000,100,1699876403884,1699876448238
11520000,11521000,63,1699876418589,1699876448393
11520000,11521000,54,1699876447887,1699876448393
11534000,11535000,47,1699876447947,1699876448434
11534000,11535000,24,1699876442570,1699876448434
11521000,11522000,54,1699876448202,1699876448707
11521000,11522000,63,1699876418852,1699876448707
11535000,11536000,47,1699876448250,1699876448739
11535000,11536000,24,1699876442875,1699876448739
11517000,11518000,13,1699876448089,1699876448842
11517000,11518000,100,1699876403910,1699876448842
11522000,11523000,54,1699876448519,1699876449020
11522000,11523000,63,1699876419157,1699876449020
11536000,11537000,24,1699876443183,1699876449045
11536000,11537000,47,1699876448559,1699876449045
11518000,11519000,13,1699876448629,1699876449148
11518000,11519000,100,1699876404210,1699876449148
11523000,11524000,54,1699876448835,1699876449335
11523000,11524000,63,1699876419201,1699876449335
11537000,11538000,24,1699876443490,1699876449348
11537000,11538000,47,1699876448866,1699876449348
11519000,11520000,100,1699876404510,1699876449452
11519000,11520000,13,1699876448943,1699876449452
11524000,11525000,63,1699876419479,1699876449648
11524000,11525000,54,1699876449153,1699876449648
11538000,11539000,47,1699876449174,1699876449652
11538000,11539000,24,1699876443775,1699876449652
11520000,11521000,100,1699876404809,1699876449752
11520000,11521000,13,1699876449253,1699876449752
11539000,11540000,47,1699876449475,1699876449956
11539000,11540000,24,1699876444077,1699876449956
11525000,11526000,63,1699876419784,1699876449960
11525000,11526000,54,1699876449467,1699876449960
11521000,11522000,100,1699876405106,1699876450054
11521000,11522000,13,1699876449563,1699876450054
11540000,11541000,24,1699876444383,1699876450260
11540000,11541000,47,1699876449780,1699876450260
11526000,11527000,54,1699876449783,1699876450275
11526000,11527000,63,1699876420087,1699876450275
11522000,11523000,13,1699876449870,1699876450358
11522000,11523000,100,1699876405403,1699876450358
