debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700670650900,1700670710900,47,30891040440,1700670711017
1700670650850,1700670710850,63,31325826192,1700670711028
1700670650900,1700670710900,63,31325826192,1700670711028
1700670650850,1700670710850,100,13192025305,1700670711034
1700670650900,1700670710900,100,13192025305,1700670711034
1700670650900,1700670710900,24,33086510942,1700670711071
1700670650950,1700670710950,24,33086510942,1700670711071
1700670650800,1700670710800,54,25644958598,1700670711085
1700670650850,1700670710850,54,25644958598,1700670711085
1700670650900,1700670710900,54,25684826265,1700670711102
1700670650950,1700670710950,54,25684826265,1700670711102
1700670650950,1700670710950,47,30921733795,1700670711108
1700670651000,1700670711000,47,30921733795,1700670711108
1700670650950,1700670710950,100,13235418523,1700670711122
1700670651000,1700670711000,100,13235418523,1700670711122
1700670651000,1700670711000,24,33107923360,1700670711176
1700670651050,1700670711050,24,33107923360,1700670711176
1700670651050,1700670711050,100,13261028711,1700670711213
1700670651100,1700670711100,100,13261028711,1700670711213
1700670651050,1700670711050,47,30873439922,1700670711242
1700670651100,1700670711100,47,30873439922,1700670711242
1700670651150,1700670711150,47,30801631890,1700670711242
1700670650950,1700670710950,13,14657924142,1700670711271
1700670651000,1700670711000,13,14657924142,1700670711271
1700670651000,1700670711000,54,25644947507,1700670711291
1700670651050,1700670711050,54,25644947507,1700670711291
1700670651100,1700670711100,54,25602760203,1700670711310
1700670651150,1700670711150,54,25602760203,1700670711310
1700670650950,1700670710950,63,31328030961,1700670711315
1700670651000,1700670711000,63,31328030961,1700670711315
1700670651050,1700670711050,63,31311730706,1700670711327
1700670651100,1700670711100,63,31311730706,1700670711327
1700670651150,1700670711150,100,13279252084,1700670711327
1700670651200,1700670711200,100,13279252084,1700670711327
1700670651150,1700670711150,63,31290596116,1700670711330
1700670651200,1700670711200,63,31290596116,1700670711330
1700670651200,1700670711200,47,30835010690,1700670711358
1700670651250,1700670711250,47,30793998095,1700670711358
1700670651050,1700670711050,13,14714403293,1700670711382
1700670651100,1700670711100,13,14714403293,1700670711382
1700670651100,1700670711100,24,33119195091,1700670711383
1700670651150,1700670711150,24,33119195091,1700670711383
1700670651200,1700670711200,24,33167272255,1700670711384
1700670651250,1700670711250,24,33167272255,1700670711384
1700670651250,1700670711250,63,31244188381,1700670711425
1700670651300,1700670711300,63,31244188381,1700670711425
1700670651250,1700670711250,100,13301217032,1700670711426
1700670651300,1700670711300,100,13301217032,1700670711426
1700670651300,1700670711300,47,30851333108,1700670711465
1700670651350,1700670711350,47,30832127351,1700670711465
1700670651300,1700670711300,24,33245137148,1700670711467
1700670651350,1700670711350,24,33245137148,1700670711467
1700670651400,1700670711400,24,33282612822,1700670711467
1700670651150,1700670711150,13,14738007498,1700670711516
1700670651200,1700670711200,13,14738007498,1700670711516
1700670651200,1700670711200,54,25574128185,1700670711526
1700670651250,1700670711250,54,25574128185,1700670711526
1700670651400,1700670711400,47,30964350599,1700670711540
1700670651450,1700670711450,47,30949527202,1700670711540
1700670651350,1700670711350,63,31207808121,1700670711550
1700670651400,1700670711400,63,31207808121,1700670711550
1700670651350,1700670711350,100,13332455864,1700670711551
1700670651400,1700670711400,100,13332455864,1700670711551
1700670651450,1700670711450,100,13320780881,1700670711551
1700670651450,1700670711450,24,33319573363,1700670711602
1700670651500,1700670711500,24,33262259893,1700670711602
1700670651250,1700670711250,13,14739346701,1700670711612
1700670651300,1700670711300,13,14739346701,1700670711612
1700670651300,1700670711300,54,25581865871,1700670711620
1700670651350,1700670711350,54,25581865871,1700670711620
1700670651400,1700670711400,54,25606668401,1700670711620
1700670651450,1700670711450,63,31222472652,1700670711651
1700670651500,1700670711500,63,31222472652,1700670711651
1700670651500,1700670711500,47,31099060946,1700670711656
1700670651550,1700670711550,47,31063059312,1700670711656
1700670651500,1700670711500,100,13371162052,1700670711667
1700670651550,1700670711550,100,13356255368,1700670711667
1700670651450,1700670711450,54,25622509416,1700670711696
1700670651500,1700670711500,54,25622509416,1700670711696
1700670651550,1700670711550,54,25669432655,1700670711706
1700670651600,1700670711600,54,25669432655,1700670711706
1700670651350,1700670711350,13,14720686094,1700670711710
1700670651400,1700670711400,13,14720686094,1700670711710
1700670651450,1700670711450,13,14685113235,1700670711710
1700670651550,1700670711550,24,33354945705,1700670711711
1700670651600,1700670711600,24,33298742104,1700670711711
1700670651550,1700670711550,63,31226456854,1700670711746
1700670651600,1700670711600,63,31226456854,1700670711746
1700670651650,1700670711650,63,31153412026,1700670711746
1700670651600,1700670711600,100,13406848994,1700670711759
1700670651650,1700670711650,100,13391602718,1700670711759
1700670651600,1700670711600,47,31198333608,1700670711792
1700670651650,1700670711650,47,31120397242,1700670711792
1700670651650,1700670711650,54,25690903694,1700670711793
1700670651700,1700670711700,54,25690903694,1700670711793
1700670651650,1700670711650,24,33370260368,1700670711796
1700670651700,1700670711700,24,33334318925,1700670711796
1700670651500,1700670711500,13,14693113107,1700670711804
1700670651550,1700670711550,13,14647799108,1700670711804
1700670651700,1700670711700,63,31180773033,1700670711839
1700670651750,1700670711750,63,31082373085,1700670711839
1700670651700,1700670711700,100,13431819370,1700670711851
1700670651750,1700670711750,100,13429069552,1700670711851
1700670651700,1700670711700,47,31217509205,1700670711874
1700670651750,1700670711750,47,31117415748,1700670711874
1700670651750,1700670711750,24,33377723096,1700670711894
1700670651800,1700670711800,24,33356609599,1700670711894
1700670651600,1700670711600,13,14654076499,1700670711921
1700670651650,1700670711650,13,14654076499,1700670711921
1700670651800,1700670711800,63,31111425225,1700670711965
1700670651850,1700670711850,63,31013096737,1700670711965
1700670651800,1700670711800,100,13442499493,1700670711966
1700670651850,1700670711850,100,13442499493,1700670711966
1700670651800,1700670711800,47,31149040086,1700670712002
1700670651850,1700670711850,47,31107253744,1700670712002
1700670651850,1700670711850,24,33370694959,1700670712014
1700670651900,1700670711900,24,33356832382,1700670712014
1700670651750,1700670711750,54,25699612185,1700670712016
1700670651800,1700670711800,54,25699612185,1700670712016
1700670651850,1700670711850,54,25710753744,1700670712016
1700670651900,1700670711900,54,25710753744,1700670712016
1700670651700,1700670711700,13,14615899845,1700670712040
1700670651750,1700670711750,13,14615899845,1700670712040
1700670651900,1700670711900,63,31035321695,1700670712065
1700670651950,1700670711950,63,30961283274,1700670712065
1700670651900,1700670711900,100,13458363993,1700670712075
1700670651950,1700670711950,100,13458363993,1700670712075
1700670651950,1700670711950,24,33396874015,1700670712084
1700670652000,1700670712000,24,33382343907,1700670712084
1700670651900,1700670711900,47,31071813616,1700670712085
1700670651950,1700670711950,47,31071813616,1700670712085
1700670652000,1700670712000,47,31001943404,1700670712085
1700670651950,1700670711950,54,25716893579,1700670712117
1700670652000,1700670712000,54,25716893579,1700670712117
1700670651800,1700670711800,13,14598358641,1700670712152
1700670651850,1700670711850,13,14598358641,1700670712152
1700670652050,1700670712050,47,31060361778,1700670712174
1700670652100,1700670712100,47,31020343077,1700670712174
1700670652050,1700670712050,54,25718000835,1700670712186
1700670652100,1700670712100,54,25718000835,1700670712186
1700670652050,1700670712050,24,33458489867,1700670712187
1700670652100,1700670712100,24,33458489867,1700670712187
1700670652000,1700670712000,63,30975445344,1700670712217
1700670652050,1700670712050,63,30923438306,1700670712217
1700670652150,1700670712150,54,25730098888,1700670712287
1700670652200,1700670712200,54,25730098888,1700670712287
1700670651900,1700670711900,13,14609087425,1700670712292
1700670651950,1700670711950,13,14609087425,1700670712292
1700670652150,1700670712150,47,31134036390,1700670712309
1700670652200,1700670712200,47,31112714584,1700670712309
1700670652000,1700670712000,100,13480739448,1700670712310
1700670652050,1700670712050,100,13480739448,1700670712310
1700670652100,1700670712100,63,30932701785,1700670712311
1700670652150,1700670712150,63,30929683408,1700670712311
1700670652100,1700670712100,100,13497764359,1700670712311
1700670652150,1700670712150,100,13497764359,1700670712311
1700670652200,1700670712200,100,13476371939,1700670712311
1700670652150,1700670712150,24,33540996925,1700670712315
1700670652200,1700670712200,24,33540996925,1700670712315
1700670652250,1700670712250,47,31245457328,1700670712392
1700670652300,1700670712300,47,31226386510,1700670712392
1700670652200,1700670712200,63,30921347206,1700670712394
1700670652250,1700670712250,63,30921347206,1700670712394
1700670652250,1700670712250,100,13502715610,1700670712404
1700670652300,1700670712300,100,13495170342,1700670712404
1700670652250,1700670712250,24,33611692950,1700670712409
1700670652300,1700670712300,24,33611692950,1700670712409
1700670652250,1700670712250,54,25748157173,1700670712422
1700670652300,1700670712300,54,25748157173,1700670712422
1700670652350,1700670712350,47,31331323056,1700670712506
1700670652400,1700670712400,47,31275717956,1700670712506
1700670652300,1700670712300,63,30896395871,1700670712512
1700670652350,1700670712350,63,30896395871,1700670712512
1700670652350,1700670712350,100,13527026787,1700670712513
1700670652400,1700670712400,100,13518952235,1700670712513
1700670652350,1700670712350,24,33658126494,1700670712524
1700670652400,1700670712400,24,33658126494,1700670712524
1700670652000,1700670712000,13,14641047809,1700670712527
1700670652050,1700670712050,13,14641047809,1700670712527
1700670652400,1700670712400,63,30840477305,1700670712616
1700670652450,1700670712450,63,30840477305,1700670712616
1700670652450,1700670712450,100,13541358562,1700670712616
1700670652500,1700670712500,100,13534111322,1700670712616
1700670652100,1700670712100,13,14683031232,1700670712618
1700670652150,1700670712150,13,14683031232,1700670712618
1700670652450,1700670712450,47,31355394932,1700670712618
1700670652500,1700670712500,47,31265193105,1700670712618
1700670652450,1700670712450,24,33684767832,1700670712632
1700670652500,1700670712500,24,33684767832,1700670712632
1700670652350,1700670712350,54,25755725039,1700670712643
1700670652400,1700670712400,54,25755725039,1700670712643
1700670652550,1700670712550,24,33676506146,1700670712693
1700670652600,1700670712600,24,33676506146,1700670712693
1700670652500,1700670712500,63,30754925846,1700670712720
1700670652550,1700670712550,63,30754925846,1700670712720
1700670652550,1700670712550,100,13550607548,1700670712728
1700670652600,1700670712600,100,13540364834,1700670712728
1700670652550,1700670712550,47,31300422946,1700670712734
1700670652600,1700670712600,47,31205990174,1700670712734
1700670652200,1700670712200,13,14730036076,1700670712737
1700670652250,1700670712250,13,14730036076,1700670712737
1700670652450,1700670712450,54,25762817421,1700670712752
1700670652500,1700670712500,54,25762817421,1700670712752
1700670652650,1700670712650,47,31216238011,1700670712809
1700670652700,1700670712700,47,31139921560,1700670712809
1700670652300,1700670712300,13,14783581243,1700670712834
1700670652350,1700670712350,13,14783581243,1700670712834
1700670652600,1700670712600,63,30691533528,1700670712838
1700670652650,1700670712650,63,30691533528,1700670712838
1700670652550,1700670712550,54,25812072119,1700670712859
1700670652600,1700670712600,54,25812072119,1700670712859
1700670652650,1700670712650,24,33685038915,1700670712867
1700670652700,1700670712700,24,33685038915,1700670712867
1700670652750,1700670712750,24,33647909758,1700670712867
1700670652750,1700670712750,47,31177012944,1700670712920
1700670652800,1700670712800,47,31125774838,1700670712920
1700670652650,1700670712650,54,25865839806,1700670712933
1700670652700,1700670712700,54,25865839806,1700670712933
1700670652650,1700670712650,100,13555749357,1700670712940
1700670652700,1700670712700,100,13540751501,1700670712940
1700670652700,1700670712700,63,30659881154,1700670712940
1700670652750,1700670712750,63,30659881154,1700670712940
1700670652750,1700670712750,54,25930415634,1700670712946
1700670652800,1700670712800,54,25898435094,1700670712946
1700670652400,1700670712400,13,14822893951,1700670712947
1700670652450,1700670712450,13,14822893951,1700670712947
1700670652750,1700670712750,100,13554604773,1700670713006
1700670652800,1700670712800,100,13538475136,1700670713006
1700670652800,1700670712800,63,30664721738,1700670713019
1700670652850,1700670712850,63,30664721738,1700670713019
1700670652850,1700670712850,100,13551253909,1700670713019
