debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700671325300,1700671385300,24,31434858895,1700671385351
1700671325250,1700671385250,100,12395339014,1700671385387
1700671325300,1700671385300,100,12395339014,1700671385387
1700671325300,1700671385300,63,30465171999,1700671385453
1700671325350,1700671385350,63,30465171999,1700671385453
1700671325300,1700671385300,47,28193813453,1700671385454
1700671325350,1700671385350,47,28193813453,1700671385454
1700671325350,1700671385350,13,14513502778,1700671385454
1700671325400,1700671385400,13,14513502778,1700671385454
1700671325350,1700671385350,54,25360505662,1700671385459
1700671325400,1700671385400,54,25351688673,1700671385459
1700671325350,1700671385350,24,31462049877,1700671385459
1700671325400,1700671385400,24,31449680850,1700671385459
1700671325350,1700671385350,100,12387108485,1700671385493
1700671325400,1700671385400,100,12387108485,1700671385493
1700671325450,1700671385450,100,12339254280,1700671385493
1700671325400,1700671385400,63,30551185388,1700671385558
1700671325450,1700671385450,63,30551185388,1700671385558
1700671325400,1700671385400,47,28266148986,1700671385558
1700671325450,1700671385450,47,28266148986,1700671385558
1700671325450,1700671385450,13,14507782180,1700671385559
1700671325500,1700671385500,13,14507782180,1700671385559
1700671325450,1700671385450,54,25395811392,1700671385566
1700671325500,1700671385500,54,25390415422,1700671385566
1700671325450,1700671385450,24,31456528295,1700671385567
1700671325500,1700671385500,24,31456528295,1700671385567
1700671325500,1700671385500,100,12368037120,1700671385598
1700671325550,1700671385550,100,12329243706,1700671385598
1700671325500,1700671385500,63,30623108069,1700671385665
1700671325550,1700671385550,63,30623108069,1700671385665
1700671325500,1700671385500,47,28317193776,1700671385665
1700671325550,1700671385550,47,28317193776,1700671385665
1700671325600,1700671385600,47,28300448191,1700671385665
1700671325550,1700671385550,13,14477254533,1700671385666
1700671325600,1700671385600,13,14477254533,1700671385666
1700671325550,1700671385550,54,25438594577,1700671385673
1700671325600,1700671385600,54,25438594577,1700671385673
1700671325550,1700671385550,24,31466240062,1700671385674
1700671325600,1700671385600,24,31466240062,1700671385674
1700671325600,1700671385600,100,12339501661,1700671385704
1700671325650,1700671385650,100,12310885523,1700671385704
1700671325600,1700671385600,63,30694177830,1700671385773
1700671325650,1700671385650,63,30694177830,1700671385773
1700671325650,1700671385650,47,28352202981,1700671385774
1700671325700,1700671385700,47,28310421434,1700671385774
1700671325650,1700671385650,13,14418556934,1700671385774
1700671325700,1700671385700,13,14418556934,1700671385774
1700671325650,1700671385650,54,25474085965,1700671385781
1700671325700,1700671385700,54,25474085965,1700671385781
1700671325650,1700671385650,24,31485259037,1700671385781
1700671325700,1700671385700,24,31485259037,1700671385781
1700671325700,1700671385700,100,12323573927,1700671385810
1700671325750,1700671385750,100,12301367258,1700671385810
1700671325700,1700671385700,63,30710062740,1700671385880
1700671325750,1700671385750,63,30710062740,1700671385880
1700671325800,1700671385800,63,30634495851,1700671385880
1700671325750,1700671385750,47,28381917931,1700671385881
1700671325800,1700671385800,47,28322057106,1700671385881
1700671325750,1700671385750,13,14352429483,1700671385881
1700671325800,1700671385800,13,14352429483,1700671385881
1700671325750,1700671385750,54,25488538260,1700671385887
1700671325800,1700671385800,54,25488538260,1700671385887
1700671325750,1700671385750,24,31497209172,1700671385887
1700671325800,1700671385800,24,31497209172,1700671385887
1700671325800,1700671385800,100,12315990431,1700671385918
1700671325850,1700671385850,100,12285089787,1700671385918
1700671325850,1700671385850,63,30659231666,1700671385986
1700671325900,1700671385900,63,30555926836,1700671385986
1700671325850,1700671385850,47,28393047530,1700671385987
1700671325900,1700671385900,47,28340966275,1700671385987
1700671325850,1700671385850,13,14355190078,1700671385987
1700671325900,1700671385900,13,14280522833,1700671385987
1700671325850,1700671385850,54,25486697381,1700671385993
1700671325900,1700671385900,54,25486697381,1700671385993
1700671325850,1700671385850,24,31482550303,1700671385993
1700671325900,1700671385900,24,31482550303,1700671385993
1700671325950,1700671385950,24,31400620754,1700671385993
1700671325900,1700671385900,100,12301955324,1700671386025
1700671325950,1700671385950,100,12301955324,1700671386025
1700671325950,1700671385950,13,14288748573,1700671386093
1700671326000,1700671386000,13,14236039353,1700671386093
1700671326050,1700671386050,13,14236039353,1700671386093
1700671325950,1700671385950,47,28414767681,1700671386129
1700671326000,1700671386000,47,28379954420,1700671386129
1700671325950,1700671385950,63,30634064195,1700671386129
1700671326000,1700671386000,63,30545502667,1700671386129
1700671325950,1700671385950,54,25476865066,1700671386129
1700671326000,1700671386000,54,25476865066,1700671386129
1700671326000,1700671386000,24,31455843632,1700671386130
1700671326050,1700671386050,24,31400250561,1700671386130
1700671326000,1700671386000,100,12277948061,1700671386130
1700671326050,1700671386050,100,12277948061,1700671386130
1700671326100,1700671386100,13,14237358121,1700671386201
1700671326150,1700671386150,13,14237358121,1700671386201
1700671326050,1700671386050,47,28416972339,1700671386207
1700671326100,1700671386100,47,28416972339,1700671386207
1700671326050,1700671386050,63,30663632029,1700671386207
1700671326100,1700671386100,63,30606612013,1700671386207
1700671326050,1700671386050,54,25468675658,1700671386237
1700671326100,1700671386100,54,25468675658,1700671386237
1700671326150,1700671386150,54,25410302558,1700671386237
1700671326100,1700671386100,24,31424635346,1700671386238
1700671326150,1700671386150,24,31398534301,1700671386238
1700671326100,1700671386100,100,12265020656,1700671386238
1700671326150,1700671386150,100,12265020656,1700671386238
1700671326200,1700671386200,13,14263518050,1700671386308
1700671326250,1700671386250,13,14263518050,1700671386308
1700671326150,1700671386150,47,28431759040,1700671386342
1700671326200,1700671386200,47,28431759040,1700671386342
1700671326150,1700671386150,63,30720981723,1700671386343
1700671326200,1700671386200,63,30720981723,1700671386343
1700671326200,1700671386200,54,25416411565,1700671386343
1700671326250,1700671386250,54,25320373435,1700671386343
1700671326200,1700671386200,24,31408487057,1700671386344
1700671326250,1700671386250,24,31391604490,1700671386344
1700671326200,1700671386200,100,12270279241,1700671386344
1700671326250,1700671386250,100,12270279241,1700671386344
1700671326300,1700671386300,100,12259831403,1700671386344
1700671326250,1700671386250,47,28467967605,1700671386413
1700671326300,1700671386300,47,28467967605,1700671386413
1700671326350,1700671386350,47,28482331724,1700671386413
1700671326300,1700671386300,13,14303149727,1700671386413
1700671326350,1700671386350,13,14303149727,1700671386413
1700671326250,1700671386250,63,30773379061,1700671386449
1700671326300,1700671386300,63,30773379061,1700671386449
1700671326300,1700671386300,54,25334589359,1700671386450
1700671326350,1700671386350,54,25280838586,1700671386450
1700671326300,1700671386300,24,31442482312,1700671386450
1700671326350,1700671386350,24,31442482312,1700671386450
1700671326350,1700671386350,100,12284366638,1700671386450
1700671326400,1700671386400,100,12275180056,1700671386450
1700671326400,1700671386400,47,28516618521,1700671386522
1700671326450,1700671386450,47,28486952983,1700671386522
1700671326400,1700671386400,13,14339364797,1700671386522
1700671326450,1700671386450,13,14339364797,1700671386522
1700671326350,1700671386350,63,30814959502,1700671386527
1700671326400,1700671386400,63,30814959502,1700671386527
1700671326400,1700671386400,54,25270697123,1700671386527
1700671326450,1700671386450,54,25270697123,1700671386527
1700671326400,1700671386400,24,31474313990,1700671386527
1700671326450,1700671386450,24,31474313990,1700671386527
1700671326450,1700671386450,100,12305010537,1700671386557
1700671326500,1700671386500,100,12292161816,1700671386557
1700671326500,1700671386500,13,14363982541,1700671386626
1700671326550,1700671386550,13,14363982541,1700671386626
1700671326500,1700671386500,47,28508534028,1700671386663
1700671326550,1700671386550,47,28442333343,1700671386663
1700671326450,1700671386450,63,30770615065,1700671386663
1700671326500,1700671386500,63,30770615065,1700671386663
1700671326550,1700671386550,63,30687130478,1700671386663
1700671326500,1700671386500,54,25269885442,1700671386664
1700671326550,1700671386550,54,25269885442,1700671386664
1700671326500,1700671386500,24,31478415137,1700671386664
1700671326550,1700671386550,24,31478415137,1700671386664
1700671326550,1700671386550,100,12324440377,1700671386665
1700671326600,1700671386600,100,12305371597,1700671386665
1700671326600,1700671386600,47,28466517564,1700671386735
1700671326650,1700671386650,47,28389282942,1700671386735
1700671326600,1700671386600,13,14376769014,1700671386736
1700671326650,1700671386650,13,14376769014,1700671386736
1700671326600,1700671386600,63,30702261764,1700671386770
1700671326650,1700671386650,63,30591415847,1700671386770
1700671326600,1700671386600,54,25309726236,1700671386770
1700671326650,1700671386650,54,25309726236,1700671386770
1700671326600,1700671386600,24,31465070597,1700671386770
1700671326650,1700671386650,24,31465070597,1700671386770
1700671326700,1700671386700,24,31371867698,1700671386770
1700671326650,1700671386650,100,12335792898,1700671386771
1700671326700,1700671386700,100,12330646114,1700671386771
1700671326700,1700671386700,13,14386073967,1700671386841
1700671326750,1700671386750,13,14353464767,1700671386841
1700671326800,1700671386800,13,14353464767,1700671386841
1700671326700,1700671386700,47,28396777974,1700671386878
1700671326750,1700671386750,47,28331408499,1700671386878
1700671326700,1700671386700,63,30677340988,1700671386878
1700671326750,1700671386750,63,30603401783,1700671386878
1700671326700,1700671386700,54,25352680843,1700671386879
1700671326750,1700671386750,54,25352680843,1700671386879
1700671326750,1700671386750,24,31441623793,1700671386879
1700671326800,1700671386800,24,31365887789,1700671386879
1700671326750,1700671386750,100,12354174076,1700671386879
1700671326800,1700671386800,100,12354174076,1700671386879
1700671326850,1700671386850,13,14297479578,1700671386949
1700671326900,1700671386900,13,14297479578,1700671386949
1700671326800,1700671386800,47,28344672270,1700671386985
1700671326850,1700671386850,47,28306595260,1700671386985
1700671326800,1700671386800,63,30712828733,1700671386986
1700671326850,1700671386850,63,30664652854,1700671386986
1700671326800,1700671386800,54,25312507142,1700671386986
1700671326850,1700671386850,54,25312507142,1700671386986
1700671326850,1700671386850,24,31405132579,1700671386986
1700671326900,1700671386900,24,31373620528,1700671386986
1700671326850,1700671386850,100,12376429280,1700671386987
1700671326900,1700671386900,100,12376429280,1700671386987
1700671326950,1700671386950,13,14240900663,1700671387054
1700671327000,1700671387000,13,14240900663,1700671387054
1700671326900,1700671386900,63,30758314809,1700671387091
1700671326950,1700671386950,63,30735102005,1700671387091
1700671326900,1700671386900,47,28352197923,1700671387091
1700671326950,1700671386950,47,28352197923,1700671387091
1700671326900,1700671386900,54,25208967196,1700671387091
1700671326950,1700671386950,54,25208967196,1700671387091
1700671327000,1700671387000,54,25091724074,1700671387091
1700671326950,1700671386950,24,31385146869,1700671387092
1700671327000,1700671387000,24,31368192244,1700671387092
1700671326950,1700671386950,100,12395074016,1700671387092
1700671327000,1700671387000,100,12395074016,1700671387092
1700671327050,1700671387050,100,12380610220,1700671387092
1700671327000,1700671387000,63,30801049830,1700671387160
1700671327050,1700671387050,63,30771545390,1700671387160
1700671327000,1700671387000,47,28409740157,1700671387161
1700671327050,1700671387050,47,28409740157,1700671387161
1700671327100,1700671387100,47,28478973908,1700671387161
1700671327050,1700671387050,13,14192298486,1700671387161
1700671327100,1700671387100,13,14192298486,1700671387161
1700671327050,1700671387050,54,25096661925,1700671387197
1700671327100,1700671387100,54,25013079211,1700671387197
1700671327050,1700671387050,24,31427909298,1700671387197
1700671327100,1700671387100,24,31427909298,1700671387197
1700671327100,1700671387100,100,12404160669,1700671387197
1700671327150,1700671387150,100,12388273265,1700671387197
1700671327150,1700671387150,13,14158701429,1700671387267
1700671327200,1700671387200,13,14158701429,1700671387267
1700671327100,1700671387100,63,30814619535,1700671387302
1700671327150,1700671387150,63,30741574707,1700671387302
1700671327150,1700671387150,47,28485532973,1700671387302
1700671327200,1700671387200,47,28451217076,1700671387302
1700671327150,1700671387150,54,25024367269,1700671387303
1700671327200,1700671387200,54,24981904378,1700671387303
1700671327150,1700671387150,24,31472898493,1700671387303
1700671327200,1700671387200,24,31472898493,1700671387303
