debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11475000,11476000,24,1699877028944,1699877029412
11533000,11534000,63,1699877028976,1699877029434
11435000,11436000,13,1699877029068,1699877029557
11477000,11478000,54,1699877029080,1699877029570
11603000,11604000,100,1699877029159,1699877029649
11472000,11473000,47,1699877029241,1699877029695
11476000,11477000,24,1699877029228,1699877029714
11534000,11535000,63,1699877029287,1699877029741
11436000,11437000,13,1699877029384,1699877029864
11478000,11479000,54,1699877029385,1699877029875
11604000,11605000,100,1699877029457,1699877029949
11473000,11474000,47,1699877029544,1699877029998
11477000,11478000,24,1699877029536,1699877030019
11535000,11536000,63,1699877029594,1699877030048
11437000,11438000,13,1699877029697,1699877030171
11479000,11480000,54,1699877029692,1699877030180
11605000,11606000,100,1699877029752,1699877030249
11606000,11607000,100,1699877030048,1699877030250
11474000,11475000,47,1699877029849,1699877030302
11478000,11479000,24,1699877029843,1699877030323
11536000,11537000,63,1699877029850,1699877030355
11438000,11439000,13,1699877030011,1699877030480
11480000,11481000,54,1699877029999,1699877030484
11607000,11608000,100,1699877030118,1699877030548
11475000,11476000,47,1699877030156,1699877030604
11479000,11480000,24,1699877030140,1699877030627
11538000,11539000,63,1699877030454,1699877030661
11537000,11538000,63,1699877030160,1699877030663
11481000,11482000,54,1699877030306,1699877030788
11439000,11440000,13,1699877030326,1699877030789
11608000,11609000,100,1699877030415,1699877030849
11476000,11477000,47,1699877030461,1699877030907
11480000,11481000,24,1699877030449,1699877030931
11539000,11540000,63,1699877030511,1699877030969
11482000,11483000,54,1699877030611,1699877031093
11440000,11441000,13,1699877030642,1699877031097
11609000,11610000,100,1699877030714,1699877031150
11477000,11478000,47,1699877030766,1699877031209
11481000,11482000,24,1699877030758,1699877031234
11540000,11541000,63,1699877030779,1699877031278
11541000,11542000,63,1699877031080,1699877031279
11483000,11484000,54,1699877030918,1699877031397
11610000,11611000,100,1699877031014,1699877031450
11478000,11479000,47,1699877031071,1699877031510
11482000,11483000,24,1699877031066,1699877031537
11542000,11543000,63,1699877031120,1699877031585
11484000,11485000,54,1699877031225,1699877031701
11441000,11442000,13,1699877030956,1699877031715
11611000,11612000,100,1699877031312,1699877031750
11483000,11484000,24,1699877031375,1699877031839
11543000,11544000,63,1699877031412,1699877031892
11485000,11486000,54,1699877031531,1699877032004
11442000,11443000,13,1699877031507,1699877032025
11612000,11613000,100,1699877031610,1699877032051
11479000,11480000,47,1699877031376,1699877032111
11484000,11485000,24,1699877031682,1699877032144
11546000,11547000,63,1699877032010,1699877032201
11544000,11545000,63,1699877031721,1699877032202
11486000,11487000,54,1699877031838,1699877032309
11443000,11444000,13,1699877031828,1699877032334
11613000,11614000,100,1699877031909,1699877032350
11480000,11481000,47,1699877031908,1699877032413
11485000,11486000,24,1699877031992,1699877032445
11547000,11548000,63,1699877032029,1699877032506
11548000,11549000,63,1699877032300,1699877032507
11487000,11488000,54,1699877032144,1699877032611
11444000,11445000,13,1699877032143,1699877032641
11614000,11615000,100,1699877032207,1699877032650
11481000,11482000,47,1699877032216,1699877032714
11486000,11487000,24,1699877032298,1699877032749
11549000,11550000,63,1699877032344,1699877032811
11488000,11489000,54,1699877032449,1699877032915
11445000,11446000,13,1699877032458,1699877032943
11615000,11616000,100,1699877032505,1699877032950
11482000,11483000,47,1699877032523,1699877033017
11487000,11488000,24,1699877032607,1699877033052
11550000,11551000,63,1699877032622,1699877033120
11489000,11490000,54,1699877032755,1699877033221
11616000,11617000,100,1699877032804,1699877033250
11446000,11447000,13,1699877032765,1699877033252
11483000,11484000,47,1699877032828,1699877033321
11488000,11489000,24,1699877032899,1699877033348
11551000,11552000,63,1699877032932,1699877033428
11490000,11491000,54,1699877033063,1699877033525
11617000,11618000,100,1699877033084,1699877033551
11447000,11448000,13,1699877033080,1699877033561
11484000,11485000,47,1699877033134,1699877033623
11489000,11490000,24,1699877033201,1699877033653
11552000,11553000,63,1699877033242,1699877033735
11491000,11492000,54,1699877033370,1699877033828
11618000,11619000,100,1699877033383,1699877033853
11448000,11449000,13,1699877033396,1699877033869
11485000,11486000,47,1699877033439,1699877033925
11490000,11491000,24,1699877033509,1699877033956
11553000,11554000,63,1699877033551,1699877034045
11492000,11493000,54,1699877033675,1699877034133
11619000,11620000,100,1699877033684,1699877034153
11449000,11450000,13,1699877033711,1699877034175
11486000,11487000,47,1699877033745,1699877034227
11554000,11555000,63,1699877033860,1699877034351
11493000,11494000,54,1699877033982,1699877034439
11620000,11621000,100,1699877033983,1699877034454
11450000,11451000,13,1699877034024,1699877034485
11487000,11488000,47,1699877034050,1699877034526
11491000,11492000,24,1699877033819,1699877034564
11555000,11556000,63,1699877034170,1699877034660
11494000,11495000,54,1699877034290,1699877034739
11621000,11622000,100,1699877034281,1699877034753
11451000,11452000,13,1699877034339,1699877034793
11488000,11489000,47,1699877034352,1699877034828
11492000,11493000,24,1699877034357,1699877034867
11556000,11557000,63,1699877034480,1699877034968
11495000,11496000,54,1699877034593,1699877035044
11622000,11623000,100,1699877034579,1699877035053
11489000,11490000,47,1699877034656,1699877035131
11493000,11494000,24,1699877034673,1699877035163
11557000,11558000,63,1699877034789,1699877035275
11496000,11497000,54,1699877034900,1699877035348
11623000,11624000,100,1699877034878,1699877035353
11452000,11453000,13,1699877034654,1699877035403
11490000,11491000,47,1699877034962,1699877035433
11494000,11495000,24,1699877034974,1699877035464
11558000,11559000,63,1699877035099,1699877035577
11497000,11498000,54,1699877035207,1699877035645
11624000,11625000,100,1699877035176,1699877035652
11453000,11454000,13,1699877035202,1699877035713
11491000,11492000,47,1699877035259,1699877035735
11495000,11496000,24,1699877035280,1699877035768
11559000,11560000,63,1699877035400,1699877035885
11498000,11499000,54,1699877035493,1699877035948
11625000,11626000,100,1699877035473,1699877035953
11454000,11455000,13,1699877035518,1699877036021
11492000,11493000,47,1699877035564,1699877036038
11496000,11497000,24,1699877035590,1699877036072
11560000,11561000,63,1699877035710,1699877036187
11626000,11627000,100,1699877035772,1699877036254
11499000,11500000,54,1699877035798,1699877036255
11627000,11628000,100,1699877036051,1699877036256
11455000,11456000,13,1699877035833,1699877036329
11493000,11494000,47,1699877035870,1699877036340
11497000,11498000,24,1699877035899,1699877036376
11561000,11562000,63,1699877036015,1699877036493
11628000,11629000,100,1699877036121,1699877036554
11500000,11501000,54,1699877036105,1699877036559
11494000,11495000,47,1699877036174,1699877036635
11456000,11457000,13,1699877036148,1699877036637
11498000,11499000,24,1699877036208,1699877036680
11562000,11563000,63,1699877036322,1699877036800
11629000,11630000,100,1699877036421,1699877036854
11501000,11502000,54,1699877036413,1699877036864
11495000,11496000,47,1699877036471,1699877036938
11457000,11458000,13,1699877036462,1699877036945
11499000,11500000,24,1699877036517,1699877036984
11563000,11564000,63,1699877036631,1699877037109
11630000,11631000,100,1699877036718,1699877037154
11502000,11503000,54,1699877036721,1699877037168
11496000,11497000,47,1699877036778,1699877037233
11458000,11459000,13,1699877036777,1699877037254
11500000,11501000,24,1699877036826,1699877037288
11564000,11565000,63,1699877036941,1699877037416
11631000,11632000,100,1699877036996,1699877037456
11503000,11504000,54,1699877037027,1699877037472
11497000,11498000,47,1699877037076,1699877037535
11459000,11460000,13,1699877037091,1699877037561
11501000,11502000,24,1699877037135,1699877037591
11565000,11566000,63,1699877037250,1699877037723
11632000,11633000,100,1699877037292,1699877037758
11504000,11505000,54,1699877037334,1699877037777
11498000,11499000,47,1699877037381,1699877037834
11460000,11461000,13,1699877037405,1699877037862
11502000,11503000,24,1699877037444,1699877037896
11566000,11567000,63,1699877037559,1699877038032
11633000,11634000,100,1699877037591,1699877038057
11499000,11500000,47,1699877037682,1699877038137
11461000,11462000,13,1699877037712,1699877038173
11503000,11504000,24,1699877037754,1699877038200
11567000,11568000,63,1699877037869,1699877038340
11634000,11635000,100,1699877037889,1699877038358
11505000,11506000,54,1699877037641,1699877038386
11500000,11501000,47,1699877037988,1699877038439
11504000,11505000,24,1699877038063,1699877038504
11568000,11569000,63,1699877038178,1699877038647
11635000,11636000,100,1699877038188,1699877038659
11506000,11507000,54,1699877038179,1699877038691
11501000,11502000,47,1699877038294,1699877038742
11462000,11463000,13,1699877038029,1699877038786
11463000,11464000,13,1699877038573,1699877038787
11505000,11506000,24,1699877038358,1699877038808
11569000,11570000,63,1699877038487,1699877038955
11636000,11637000,100,1699877038487,1699877038960
11507000,11508000,54,1699877038487,1699877038997
11502000,11503000,47,1699877038600,1699877039044
11464000,11465000,13,1699877038638,1699877039092
11506000,11507000,24,1699877038667,1699877039112
11638000,11639000,100,1699877039057,1699877039260
11637000,11638000,100,1699877038758,1699877039261
11570000,11571000,63,1699877038796,1699877039263
11508000,11509000,54,1699877038797,1699877039300
11503000,11504000,47,1699877038905,1699877039346
11639000,11640000,100,1699877039128,1699877039561
11571000,11572000,63,1699877039106,1699877039563
11509000,11510000,54,1699877039107,1699877039605
11504000,11505000,47,1699877039210,1699877039647
11465000,11466000,13,1699877038951,1699877039710
11508000,11509000,24,1699877039516,1699877039719
11507000,11508000,24,1699877038976,1699877039720
11640000,11641000,100,1699877039427,1699877039860
11572000,11573000,63,1699877039407,1699877039871
11510000,11511000,54,1699877039412,1699877039908
11467000,11468000,13,1699877039820,1699877040017
11466000,11467000,13,1699877039503,1699877040018
11641000,11642000,100,1699877039725,1699877040161
11573000,11574000,63,1699877039717,1699877040180
11511000,11512000,54,1699877039720,1699877040214
11505000,11506000,47,1699877039513,1699877040251
11510000,11511000,24,1699877040130,1699877040325
11509000,11510000,24,1699877039585,1699877040327
11642000,11643000,100,1699877040024,1699877040461
11574000,11575000,63,1699877040027,1699877040487
11512000,11513000,54,1699877040027,1699877040519
11506000,11507000,47,1699877040048,1699877040555
11468000,11469000,13,1699877039877,1699877040627
11511000,11512000,24,1699877040179,1699877040628
11643000,11644000,100,1699877040322,1699877040761
11575000,11576000,63,1699877040336,1699877040795
11513000,11514000,54,1699877040326,1699877040822
11507000,11508000,47,1699877040359,1699877040858
11512000,11513000,24,1699877040482,1699877040927
11469000,11470000,13,1699877040426,1699877040936
11644000,11645000,100,1699877040620,1699877041061
11576000,11577000,63,1699877040646,1699877041103
11514000,11515000,54,1699877040632,1699877041128
11508000,11509000,47,1699877040667,1699877041159
11513000,11514000,24,1699877040778,1699877041232
11470000,11471000,13,1699877040741,1699877041245
11645000,11646000,100,1699877040920,1699877041360
11577000,11578000,63,1699877040955,1699877041413
11515000,11516000,54,1699877040939,1699877041433
11509000,11510000,47,1699877040971,1699877041462
11514000,11515000,24,1699877041088,1699877041536
11471000,11472000,13,1699877041057,1699877041555
11646000,11647000,100,1699877041216,1699877041660
11578000,11579000,63,1699877041266,1699877041720
11516000,11517000,54,1699877041246,1699877041739
11510000,11511000,47,1699877041277,1699877041762
11515000,11516000,24,1699877041388,1699877041839
11472000,11473000,13,1699877041373,1699877041865
11647000,11648000,100,1699877041515,1699877041961
11579000,11580000,63,1699877041575,1699877042026
11517000,11518000,54,1699877041555,1699877042044
11511000,11512000,47,1699877041580,1699877042063
11516000,11517000,24,1699877041696,1699877042144
11473000,11474000,13,1699877041689,1699877042171
11648000,11649000,100,1699877041814,1699877042260
11580000,11581000,63,1699877041882,1699877042335
11518000,11519000,54,1699877041862,1699877042348
11512000,11513000,47,1699877041884,1699877042366
11474000,11475000,13,1699877042002,1699877042479
11649000,11650000,100,1699877042112,1699877042561
11581000,11582000,63,1699877042193,1699877042644
11519000,11520000,54,1699877042169,1699877042653
11513000,11514000,47,1699877042189,1699877042667
11517000,11518000,24,1699877042006,1699877042744
11475000,11476000,13,1699877042316,1699877042789
11650000,11651000,100,1699877042410,1699877042861
11582000,11583000,63,1699877042503,1699877042952
11520000,11521000,54,1699877042475,1699877042957
11514000,11515000,47,1699877042494,1699877042969
11518000,11519000,24,1699877042538,1699877043047
11476000,11477000,13,1699877042632,1699877043097
11651000,11652000,100,1699877042709,1699877043160
11583000,11584000,63,1699877042813,1699877043259
11521000,11522000,54,1699877042781,1699877043261
11515000,11516000,47,1699877042799,1699877043271
11519000,11520000,24,1699877042852,1699877043343
11477000,11478000,13,1699877042947,1699877043405
11652000,11653000,100,1699877043007,1699877043461
11522000,11523000,54,1699877043087,1699877043564
11516000,11517000,47,1699877043104,1699877043574
11520000,11521000,24,1699877043154,1699877043647
11653000,11654000,100,1699877043306,1699877043761
11523000,11524000,54,1699877043394,1699877043864
