debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181802350,1701181803350,24,645059503,1701181803430
1701181802300,1701181803300,47,618294855,1701181803430
1701181802350,1701181803350,47,618294855,1701181803430
1701181802300,1701181803300,13,112287002,1701181803432
1701181802300,1701181803300,100,264203080,1701181803432
1701181802350,1701181803350,13,75230034,1701181803486
1701181802350,1701181803350,100,264203080,1701181803486
1701181802400,1701181803400,24,654691563,1701181803534
1701181802450,1701181803450,24,578280822,1701181803534
1701181802400,1701181803400,47,622396486,1701181803534
1701181802450,1701181803450,47,622396486,1701181803534
1701181802400,1701181803400,13,75230034,1701181803536
1701181802450,1701181803450,13,54843829,1701181803536
1701181802400,1701181803400,100,262192205,1701181803536
1701181802450,1701181803450,100,262192205,1701181803536
1701181802500,1701181803500,13,86668158,1701181803589
1701181802500,1701181803500,100,239125755,1701181803589
1701181802500,1701181803500,24,626780546,1701181803593
1701181802500,1701181803500,47,611629332,1701181803593
1701181802550,1701181803550,24,576719923,1701181803638
1701181802550,1701181803550,47,647519015,1701181803638
1701181802550,1701181803550,13,75097417,1701181803640
1701181802550,1701181803550,100,266435143,1701181803640
1701181802600,1701181803600,13,111429640,1701181803694
1701181802600,1701181803600,100,244153104,1701181803694
1701181802600,1701181803600,24,656021655,1701181803697
1701181802600,1701181803600,47,579229077,1701181803697
1701181802650,1701181803650,24,642769330,1701181803742
1701181802650,1701181803650,47,606718322,1701181803742
1701181802650,1701181803650,13,107437709,1701181803744
1701181802650,1701181803650,100,274090104,1701181803744
1701181802700,1701181803700,13,144407881,1701181803798
1701181802700,1701181803700,100,250322793,1701181803798
1701181802700,1701181803700,24,731755350,1701181803801
1701181802700,1701181803700,47,525949730,1701181803801
1701181802750,1701181803750,24,687388495,1701181803846
1701181802750,1701181803750,47,570720077,1701181803846
1701181802750,1701181803750,13,140207684,1701181803848
1701181802750,1701181803750,100,283407453,1701181803848
1701181802800,1701181803800,13,174193889,1701181803901
1701181802800,1701181803800,100,254637724,1701181803901
1701181802800,1701181803800,24,766583643,1701181803904
1701181802800,1701181803800,47,491922645,1701181803904
1701181802850,1701181803850,24,681433782,1701181803949
1701181802850,1701181803850,47,561466860,1701181803949
1701181802850,1701181803850,13,171008246,1701181803952
1701181802850,1701181803850,100,293809931,1701181803952
1701181802900,1701181803900,13,196831582,1701181804004
1701181802900,1701181803900,100,263519309,1701181804004
1701181802900,1701181803900,24,744518052,1701181804008
1701181802900,1701181803900,47,531417063,1701181804008
1701181802950,1701181803950,24,627894132,1701181804054
1701181802950,1701181803950,47,600642866,1701181804054
1701181802950,1701181803950,13,192583080,1701181804056
1701181802950,1701181803950,100,300837902,1701181804056
1701181803000,1701181804000,13,205990301,1701181804108
1701181803000,1701181804000,100,270763099,1701181804108
1701181803000,1701181804000,24,677051731,1701181804112
1701181803000,1701181804000,47,583104844,1701181804112
1701181803050,1701181804050,24,571015302,1701181804158
1701181803050,1701181804050,47,634578767,1701181804158
1701181803050,1701181804050,13,202090169,1701181804160
1701181803050,1701181804050,100,305449469,1701181804160
1701181803100,1701181804100,13,212911465,1701181804211
1701181803100,1701181804100,100,279282648,1701181804211
1701181803100,1701181804100,24,585236424,1701181804217
1701181803100,1701181804100,47,590070102,1701181804217
1701181803150,1701181804150,24,502193059,1701181804262
1701181803150,1701181804150,47,620328581,1701181804262
1701181803150,1701181804150,13,209225113,1701181804263
1701181803150,1701181804150,100,308650976,1701181804263
1701181803200,1701181804200,13,213719625,1701181804316
1701181803200,1701181804200,100,283454580,1701181804316
1701181803200,1701181804200,24,520607909,1701181804320
1701181803200,1701181804200,47,533143329,1701181804320
1701181803250,1701181804250,24,463827185,1701181804367
1701181803250,1701181804250,47,538947684,1701181804367
1701181803250,1701181804250,13,208638943,1701181804367
1701181803250,1701181804250,100,311136124,1701181804367
1701181803300,1701181804300,13,214090594,1701181804420
1701181803300,1701181804300,100,285324861,1701181804420
1701181803300,1701181804300,24,507910976,1701181804425
1701181803300,1701181804300,47,433741407,1701181804425
1701181803350,1701181804350,24,494576316,1701181804470
1701181803350,1701181804350,47,438645930,1701181804470
1701181803350,1701181804350,13,199110945,1701181804471
1701181803350,1701181804350,100,312024454,1701181804471
1701181803400,1701181804400,13,204219645,1701181804523
1701181803400,1701181804400,100,285257683,1701181804523
1701181803400,1701181804400,24,539468520,1701181804528
1701181803400,1701181804400,47,358299228,1701181804528
1701181803450,1701181804450,24,539468520,1701181804574
1701181803450,1701181804450,47,366155837,1701181804574
1701181803450,1701181804450,13,204219645,1701181804577
1701181803450,1701181804450,100,309687483,1701181804577
1701181803500,1701181804500,13,180899033,1701181804626
1701181803500,1701181804500,100,309687483,1701181804626
1701181803500,1701181804500,24,539809207,1701181804631
1701181803500,1701181804500,47,347217182,1701181804631
1701181803550,1701181804550,24,539809207,1701181804678
1701181803550,1701181804550,47,318205282,1701181804678
1701181803550,1701181804550,13,180899033,1701181804680
1701181803550,1701181804550,100,304258154,1701181804680
1701181803600,1701181804600,13,154357660,1701181804730
1701181803600,1701181804600,100,304258154,1701181804730
1701181803600,1701181804600,24,489689130,1701181804735
1701181803600,1701181804600,47,318205282,1701181804735
1701181803650,1701181804650,24,489689130,1701181804783
1701181803700,1701181804700,24,400703110,1701181804783
1701181803650,1701181804650,47,297260829,1701181804783
1701181803700,1701181804700,47,297260829,1701181804783
1701181803650,1701181804650,13,154357660,1701181804784
1701181803650,1701181804650,100,290405202,1701181804784
1701181803700,1701181804700,13,123835472,1701181804833
1701181803700,1701181804700,100,290405202,1701181804833
1701181803750,1701181804750,24,431993436,1701181804886
1701181803800,1701181804800,24,352798288,1701181804886
1701181803750,1701181804750,47,255447297,1701181804886
1701181803800,1701181804800,47,255447297,1701181804886
1701181803750,1701181804750,13,123835472,1701181804888
1701181803800,1701181804800,13,89849267,1701181804888
1701181803750,1701181804750,100,274826758,1701181804888
1701181803800,1701181804800,100,274826758,1701181804888
1701181803850,1701181804850,13,99807078,1701181804937
1701181803850,1701181804850,100,235654551,1701181804937
1701181803850,1701181804850,24,376877537,1701181804943
1701181803850,1701181804850,47,185903082,1701181804943
1701181803900,1701181804900,24,313793267,1701181804989
1701181803900,1701181804900,47,199216162,1701181804989
1701181803900,1701181804900,13,73983742,1701181804992
1701181803900,1701181804900,100,254598315,1701181804992
1701181803950,1701181804950,13,101549158,1701181805041
1701181803950,1701181804950,100,217279722,1701181805041
1701181803950,1701181804950,24,330510115,1701181805048
1701181803950,1701181804950,47,129990359,1701181805048
1701181804000,1701181805000,24,281352516,1701181805095
1701181804000,1701181805000,47,161104324,1701181805095
1701181804000,1701181805000,13,88141937,1701181805096
1701181804000,1701181805000,100,240510391,1701181805096
1701181804050,1701181805050,13,132025752,1701181805144
1701181804050,1701181805050,100,205824021,1701181805144
1701181804050,1701181805050,24,293553742,1701181805151
1701181804050,1701181805050,47,109630401,1701181805151
1701181804100,1701181805100,24,279332620,1701181805197
1701181804100,1701181805100,47,149234989,1701181805197
1701181804100,1701181805100,13,121204456,1701181805200
1701181804100,1701181805100,100,234796650,1701181805200
1701181804150,1701181805150,13,185283331,1701181805247
1701181804150,1701181805150,100,205428322,1701181805247
1701181804150,1701181805150,24,290758131,1701181805255
1701181804150,1701181805150,47,118976510,1701181805255
1701181804200,1701181805200,24,272343281,1701181805300
1701181804200,1701181805200,47,170456573,1701181805300
1701181804200,1701181805200,13,180788819,1701181805304
1701181804200,1701181805200,100,235904724,1701181805304
1701181804250,1701181805250,13,245576754,1701181805352
1701181804250,1701181805250,100,208223180,1701181805352
1701181804250,1701181805250,24,307588014,1701181805360
1701181804250,1701181805250,47,164652218,1701181805360
1701181804300,1701181805300,24,263504223,1701181805406
1701181804300,1701181805300,47,204007544,1701181805406
1701181804300,1701181805300,13,240125103,1701181805407
1701181804300,1701181805300,100,232338571,1701181805407
1701181804350,1701181805350,13,278428203,1701181805455
1701181804350,1701181805350,100,205638978,1701181805455
1701181804350,1701181805350,24,296475473,1701181805460
1701181804350,1701181805350,47,199103021,1701181805460
1701181804400,1701181805400,24,241951209,1701181805509
1701181804400,1701181805400,47,215391033,1701181805509
1701181804400,1701181805400,13,273319503,1701181805512
1701181804400,1701181805400,100,231212159,1701181805512
1701181804450,1701181805450,13,282272600,1701181805558
1701181804450,1701181805450,100,206782359,1701181805558
1701181804450,1701181805450,24,257037198,1701181805567
1701181804450,1701181805450,47,207534424,1701181805567
1701181804500,1701181805500,24,208196787,1701181805613
1701181804500,1701181805500,47,219695725,1701181805613
1701181804500,1701181805500,13,273768883,1701181805616
1701181804500,1701181805500,100,234372132,1701181805616
1701181804550,1701181805550,13,279684406,1701181805664
1701181804550,1701181805550,100,212492073,1701181805664
1701181804550,1701181805550,24,215248976,1701181805671
1701181804550,1701181805550,47,212817942,1701181805671
1701181804600,1701181805600,24,186067321,1701181805716
1701181804600,1701181805600,47,243626899,1701181805716
1701181804600,1701181805600,13,269893556,1701181805720
1701181804600,1701181805600,100,238586496,1701181805720
1701181804650,1701181805650,13,273099545,1701181805767
1701181804650,1701181805650,100,222502448,1701181805767
1701181804650,1701181805650,24,203005710,1701181805776
1701181804650,1701181805650,47,237082107,1701181805776
1701181804700,1701181805700,24,203005710,1701181805820
1701181804700,1701181805700,47,291217681,1701181805820
1701181804700,1701181805700,13,266651561,1701181805824
1701181804700,1701181805700,100,245973655,1701181805824
1701181804750,1701181805750,13,269441636,1701181805870
1701181804750,1701181805750,100,228467439,1701181805870
1701181804750,1701181805750,24,202083748,1701181805880
1701181804750,1701181805750,47,288260866,1701181805880
1701181804800,1701181805800,24,202083748,1701181805925
1701181804800,1701181805800,47,351277386,1701181805925
1701181804800,1701181805800,13,269441636,1701181805928
1701181804800,1701181805800,100,251552382,1701181805928
1701181804850,1701181805850,13,263154644,1701181805973
1701181804850,1701181805850,100,251552382,1701181805973
1701181804850,1701181805850,24,203467104,1701181805985
1701181804850,1701181805850,47,351277386,1701181805985
1701181804900,1701181805900,24,203467104,1701181806028
1701181804950,1701181805950,24,189922064,1701181806028
1701181804900,1701181805900,47,388105361,1701181806028
1701181804950,1701181805950,47,388105361,1701181806028
1701181804900,1701181805900,13,263154644,1701181806032
1701181804900,1701181805900,100,251335083,1701181806032
1701181804950,1701181805950,13,241683027,1701181806077
1701181804950,1701181805950,100,251335083,1701181806077
1701181805000,1701181806000,24,202346198,1701181806132
1701181805050,1701181806050,24,190144972,1701181806132
1701181805000,1701181806000,47,384350649,1701181806132
1701181805050,1701181806050,47,384350649,1701181806132
1701181805000,1701181806000,13,241683027,1701181806136
1701181805000,1701181806000,100,244839509,1701181806136
1701181805050,1701181806050,13,208404979,1701181806181
1701181805100,1701181806100,13,208404979,1701181806181
1701181805050,1701181806050,100,244839509,1701181806181
1701181805100,1701181806100,100,215866880,1701181806181
1701181805100,1701181806100,24,210706560,1701181806237
1701181805150,1701181806150,24,199281049,1701181806237
1701181805100,1701181806100,47,355836453,1701181806237
1701181805150,1701181806150,47,355836453,1701181806237
1701181805150,1701181806150,13,175069269,1701181806285
1701181805200,1701181806200,13,175069269,1701181806285
1701181805150,1701181806150,100,237311214,1701181806285
1701181805200,1701181806200,100,206834812,1701181806285
1701181805200,1701181806200,24,233039540,1701181806293
1701181805200,1701181806200,47,304356390,1701181806293
