debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700672511750,1700672571750,24,32880463965,1700672572257
1700672511550,1700672571550,47,24684132122,1700672572274
1700672511600,1700672571600,47,24577965414,1700672572274
1700672511650,1700672571650,13,15098792345,1700672572274
1700672511700,1700672571700,13,15098792345,1700672572274
1700672511600,1700672571600,100,12381017869,1700672572274
1700672511650,1700672571650,100,12381017869,1700672572274
1700672511700,1700672571700,100,12393659987,1700672572364
1700672511750,1700672571750,100,12393659987,1700672572364
1700672511450,1700672571450,54,24195385626,1700672572377
1700672511500,1700672571500,54,24188250429,1700672572377
1700672511650,1700672571650,47,24595026800,1700672572378
1700672511700,1700672571700,47,24512827488,1700672572378
1700672511400,1700672571400,63,23911776040,1700672572379
1700672511450,1700672571450,63,23911776040,1700672572379
1700672511500,1700672571500,63,23849542238,1700672572379
1700672511550,1700672571550,54,24247357324,1700672572379
1700672511600,1700672571600,54,24231925594,1700672572379
1700672511800,1700672571800,24,32918265146,1700672572379
1700672511850,1700672571850,24,32854253790,1700672572379
1700672511750,1700672571750,13,15095797490,1700672572379
1700672511800,1700672571800,13,15095797490,1700672572379
1700672511800,1700672571800,100,12406541833,1700672572380
1700672511850,1700672571850,100,12406541833,1700672572380
1700672511750,1700672571750,47,24519882821,1700672572474
1700672511800,1700672571800,47,24519882821,1700672572474
1700672511650,1700672571650,54,24295756402,1700672572488
1700672511700,1700672571700,54,24266357989,1700672572488
1700672511550,1700672571550,63,23981838208,1700672572489
1700672511600,1700672571600,63,23939458849,1700672572489
1700672511900,1700672571900,24,32885167404,1700672572490
1700672511950,1700672571950,24,32798205873,1700672572490
1700672511850,1700672571850,13,15089939374,1700672572490
1700672511900,1700672571900,13,15089939374,1700672572490
1700672511900,1700672571900,100,12416500962,1700672572490
1700672511950,1700672571950,100,12416500962,1700672572490
1700672511850,1700672571850,47,24478098154,1700672572491
1700672511900,1700672571900,47,24478098154,1700672572491
1700672511750,1700672571750,54,24293441997,1700672572615
1700672511800,1700672571800,54,24238275237,1700672572615
1700672511650,1700672571650,63,24048569381,1700672572616
1700672511700,1700672571700,63,24036847818,1700672572616
1700672512000,1700672572000,24,32811170457,1700672572616
1700672512050,1700672572050,24,32730778201,1700672572616
1700672511950,1700672571950,13,15075347849,1700672572617
1700672512000,1700672572000,13,15075347849,1700672572617
1700672512000,1700672572000,100,12428597156,1700672572617
1700672512050,1700672572050,100,12428597156,1700672572617
1700672512100,1700672572100,24,32740470998,1700672572708
1700672512150,1700672572150,24,32669864038,1700672572708
1700672512050,1700672572050,13,15050574409,1700672572721
1700672512100,1700672572100,13,15050574409,1700672572721
1700672511950,1700672571950,47,24496244982,1700672572722
1700672512000,1700672572000,47,24496244982,1700672572722
1700672511850,1700672571850,54,24255406507,1700672572722
1700672511900,1700672571900,54,24198437631,1700672572722
1700672511750,1700672571750,63,24102894672,1700672572723
1700672511800,1700672571800,63,24075090326,1700672572723
1700672512100,1700672572100,100,12443676817,1700672572723
1700672512150,1700672572150,100,12443676817,1700672572723
1700672512050,1700672572050,47,24528916763,1700672572812
1700672512100,1700672572100,47,24528916763,1700672572812
1700672511950,1700672571950,54,24230802531,1700672572826
1700672512000,1700672572000,54,24178848138,1700672572826
1700672511850,1700672571850,63,24122172281,1700672572826
1700672511900,1700672571900,63,24104541779,1700672572826
1700672512200,1700672572200,24,32678232566,1700672572826
1700672512250,1700672572250,24,32628125776,1700672572826
1700672512150,1700672572150,13,15033908420,1700672572826
1700672512200,1700672572200,13,15033908420,1700672572826
1700672512200,1700672572200,100,12458762614,1700672572912
1700672512250,1700672572250,100,12458762614,1700672572912
1700672512150,1700672572150,47,24533018323,1700672572925
1700672512200,1700672572200,47,24533018323,1700672572925
1700672512300,1700672572300,24,32646580858,1700672572926
1700672512350,1700672572350,24,32632263265,1700672572926
1700672512050,1700672572050,54,24210666592,1700672572927
1700672512100,1700672572100,54,24172948934,1700672572927
1700672512250,1700672572250,13,15009944614,1700672572927
1700672512300,1700672572300,13,15009944614,1700672572927
1700672512300,1700672572300,100,12471362301,1700672573030
1700672512350,1700672572350,100,12471362301,1700672573030
1700672512250,1700672572250,47,24505414739,1700672573031
1700672512300,1700672572300,47,24505414739,1700672573031
1700672512400,1700672572400,24,32651665161,1700672573031
1700672512450,1700672572450,24,32628655988,1700672573031
1700672512350,1700672572350,13,14972484655,1700672573031
1700672512400,1700672572400,13,14972484655,1700672573031
1700672512400,1700672572400,100,12483385641,1700672573126
1700672512450,1700672572450,100,12483385641,1700672573126
1700672512150,1700672572150,54,24196370406,1700672573126
1700672512200,1700672572200,54,24196370406,1700672573126
1700672511950,1700672571950,63,24186266235,1700672573126
1700672512000,1700672572000,63,24172928118,1700672573126
1700672512500,1700672572500,24,32681975873,1700672573127
1700672512550,1700672572550,24,32614220410,1700672573127
1700672512350,1700672572350,47,24474290460,1700672573127
1700672512400,1700672572400,47,24474290460,1700672573127
1700672512500,1700672572500,100,12498045431,1700672573234
1700672512550,1700672572550,100,12498045431,1700672573234
1700672512250,1700672572250,54,24184362053,1700672573234
1700672512300,1700672572300,54,24184362053,1700672573234
1700672512350,1700672572350,54,24170637282,1700672573234
1700672512050,1700672572050,63,24294135170,1700672573235
1700672512100,1700672572100,63,24273957377,1700672573235
1700672512450,1700672572450,47,24438151366,1700672573235
1700672512500,1700672572500,47,24438151366,1700672573235
1700672512400,1700672572400,54,24200165858,1700672573236
1700672512450,1700672572450,54,24195921442,1700672573236
1700672512150,1700672572150,63,24354475534,1700672573236
1700672512200,1700672572200,63,24305259732,1700672573236
1700672512600,1700672572600,24,32682613485,1700672573237
1700672512650,1700672572650,24,32682613485,1700672573237
1700672512450,1700672572450,13,14939182959,1700672573238
1700672512500,1700672572500,13,14939182959,1700672573238
1700672512250,1700672572250,63,24319235015,1700672573238
1700672512300,1700672572300,63,24257955933,1700672573238
1700672512600,1700672572600,100,12510079888,1700672573338
1700672512650,1700672572650,100,12510079888,1700672573338
1700672512550,1700672572550,13,14931248414,1700672573349
1700672512600,1700672572600,13,14931248414,1700672573349
1700672512550,1700672572550,47,24431511792,1700672573350
1700672512600,1700672572600,47,24431511792,1700672573350
1700672512500,1700672572500,54,24245529568,1700672573351
1700672512550,1700672572550,54,24239972200,1700672573351
1700672512350,1700672572350,63,24279642442,1700672573351
1700672512400,1700672572400,63,24231468395,1700672573351
1700672512700,1700672572700,24,32670135532,1700672573352
1700672512750,1700672572750,24,32670135532,1700672573352
1700672512650,1700672572650,47,24437033896,1700672573352
1700672512700,1700672572700,47,24437033896,1700672573352
1700672512700,1700672572700,100,12518236397,1700672573496
1700672512750,1700672572750,100,12518236397,1700672573496
1700672512450,1700672572450,63,24276703970,1700672573496
1700672512500,1700672572500,63,24239657333,1700672573496
1700672512750,1700672572750,47,24465085962,1700672573497
1700672512800,1700672572800,47,24465085962,1700672573497
1700672512600,1700672572600,54,24290333278,1700672573497
1700672512650,1700672572650,54,24280047304,1700672573497
1700672512800,1700672572800,24,32655616878,1700672573497
1700672512850,1700672572850,24,32655616878,1700672573497
1700672512650,1700672572650,13,14931188991,1700672573497
1700672512700,1700672572700,13,14920582235,1700672573497
1700672512750,1700672572750,13,14924448720,1700672573582
1700672512800,1700672572800,13,14918532004,1700672573582
1700672512850,1700672572850,13,14918532004,1700672573582
1700672512850,1700672572850,47,24508338446,1700672573589
1700672512900,1700672572900,47,24508338446,1700672573589
1700672512950,1700672572950,47,24457593524,1700672573589
1700672512550,1700672572550,63,24344518232,1700672573590
1700672512600,1700672572600,63,24326047463,1700672573590
1700672512700,1700672572700,54,24311819272,1700672573590
1700672512750,1700672572750,54,24289903417,1700672573590
1700672512650,1700672572650,63,24437754422,1700672573590
1700672512700,1700672572700,63,24416049606,1700672573590
1700672512800,1700672572800,100,12540739719,1700672573592
1700672512850,1700672572850,100,12523108295,1700672573592
1700672512900,1700672572900,13,14916138843,1700672573592
1700672512950,1700672572950,13,14916138843,1700672573592
1700672512900,1700672572900,24,32645644818,1700672573592
1700672512950,1700672572950,24,32645644818,1700672573592
1700672513000,1700672573000,47,24531728235,1700672573592
1700672513050,1700672573050,47,24465681799,1700672573592
1700672512750,1700672572750,63,24466401060,1700672573593
1700672512800,1700672572800,63,24411935469,1700672573593
1700672513000,1700672573000,13,14915590817,1700672573593
1700672513050,1700672573050,13,14915590817,1700672573593
1700672512800,1700672572800,54,24309272074,1700672573593
1700672512850,1700672572850,54,24259818605,1700672573593
1700672512850,1700672572850,63,24428818096,1700672573593
1700672512900,1700672572900,63,24416067106,1700672573593
1700672512900,1700672572900,100,12546191731,1700672573696
1700672512950,1700672572950,100,12524776094,1700672573696
1700672513100,1700672573100,13,14921683609,1700672573697
1700672513150,1700672573150,13,14921683609,1700672573697
1700672513000,1700672573000,24,32638253525,1700672573697
1700672513050,1700672573050,24,32638253525,1700672573697
1700672513100,1700672573100,47,24534402305,1700672573697
1700672513150,1700672573150,47,24481822288,1700672573697
1700672512950,1700672572950,63,24457558325,1700672573697
1700672513000,1700672573000,63,24457558325,1700672573697
1700672513050,1700672573050,63,24402585260,1700672573697
1700672512900,1700672572900,54,24276767141,1700672573698
1700672512950,1700672572950,54,24208603131,1700672573698
1700672513200,1700672573200,13,14937624305,1700672573698
1700672513250,1700672573250,13,14937624305,1700672573698
1700672513100,1700672573100,24,32631007112,1700672573804
1700672513150,1700672573150,24,32631007112,1700672573804
1700672513200,1700672573200,24,32612368334,1700672573804
1700672513000,1700672573000,54,24255882726,1700672573805
1700672513050,1700672573050,54,24192471998,1700672573805
1700672513100,1700672573100,63,24563969672,1700672573806
1700672513150,1700672573150,63,24534381688,1700672573806
1700672513200,1700672573200,47,24551263920,1700672573806
1700672513250,1700672573250,47,24546281025,1700672573806
1700672513000,1700672573000,100,12545737469,1700672573806
1700672513050,1700672573050,100,12523617775,1700672573806
1700672513100,1700672573100,100,12523617775,1700672573806
1700672513150,1700672573150,100,12528622389,1700672573901
1700672513200,1700672573200,100,12528622389,1700672573901
1700672513300,1700672573300,13,14972313538,1700672573901
1700672513350,1700672573350,13,14972313538,1700672573901
1700672513250,1700672573250,24,32618990684,1700672573902
1700672513300,1700672573300,24,32602588673,1700672573902
1700672513100,1700672573100,54,24258725532,1700672573902
1700672513150,1700672573150,54,24206745735,1700672573902
1700672513200,1700672573200,63,24697345329,1700672573902
1700672513250,1700672573250,63,24679902397,1700672573902
1700672513300,1700672573300,47,24592406873,1700672573903
1700672513350,1700672573350,47,24592406873,1700672573903
1700672513400,1700672573400,13,15013472578,1700672573987
1700672513450,1700672573450,13,15013472578,1700672573987
1700672513350,1700672573350,24,32652733933,1700672573994
1700672513400,1700672573400,24,32643014377,1700672573994
1700672513200,1700672573200,54,24263797758,1700672573994
1700672513250,1700672573250,54,24234177097,1700672573994
1700672513300,1700672573300,63,24750769562,1700672573995
1700672513350,1700672573350,63,24684402046,1700672573995
1700672513400,1700672573400,47,24587963919,1700672573995
1700672513450,1700672573450,47,24587963919,1700672573995
1700672513500,1700672573500,13,15051648538,1700672573996
1700672513550,1700672573550,13,15051648538,1700672573996
1700672513250,1700672573250,100,12535823038,1700672573996
1700672513300,1700672573300,100,12535823038,1700672573996
1700672513450,1700672573450,24,32723722377,1700672574117
1700672513500,1700672573500,24,32702332882,1700672574117
1700672513300,1700672573300,54,24290392326,1700672574117
1700672513350,1700672573350,54,24274825037,1700672574117
1700672513400,1700672573400,54,24312223866,1700672574117
1700672513450,1700672573450,54,24307940601,1700672574117
1700672513400,1700672573400,63,24714922611,1700672574118
