debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11111000,11112000,63,1699533937417,1699533938756
11092000,11093000,54,1699533937670,1699533939023
11075000,11076000,24,1699533937664,1699533939062
11403000,11404000,98,1699533938148,1699533939549
11161000,11162000,100,1699533938240,1699533939575
11111000,11112000,74,1699533938357,1699533939695
11070000,11071000,13,1699533938495,1699533939859
11088000,11089000,47,1699533938498,1699533939872
11112000,11113000,63,1699533938620,1699533939957
11093000,11094000,54,1699533938871,1699533940224
11076000,11077000,24,1699533938876,1699533940267
11404000,11405000,98,1699533939348,1699533940752
11162000,11163000,100,1699533939439,1699533940778
11112000,11113000,74,1699533939559,1699533940896
11071000,11072000,13,1699533939709,1699533941067
11089000,11090000,47,1699533939701,1699533941073
11113000,11114000,63,1699533939823,1699533941156
11094000,11095000,54,1699533940075,1699533941425
11077000,11078000,24,1699533940085,1699533941474
11405000,11406000,98,1699533940549,1699533941957
11406000,11407000,98,1699533941748,1699533941958
11407000,11408000,98,1699533941755,1699533941959
11163000,11164000,100,1699533940640,1699533941979
11113000,11114000,74,1699533940761,1699533942100
11090000,11091000,47,1699533940904,1699533942271
11072000,11073000,13,1699533940923,1699533942275
11095000,11096000,54,1699533941278,1699533942625
11078000,11079000,24,1699533941297,1699533942680
11408000,11409000,98,1699533941805,1699533943161
11164000,11165000,100,1699533941840,1699533943181
11114000,11115000,74,1699533941964,1699533943303
11091000,11092000,47,1699533942104,1699533943472
11114000,11115000,63,1699533941022,1699533943558
11096000,11097000,54,1699533942481,1699533943825
11079000,11080000,24,1699533942508,1699533943887
11409000,11410000,98,1699533942995,1699533944365
11165000,11166000,100,1699533943015,1699533944383
11092000,11093000,47,1699533943309,1699533944672
11073000,11074000,13,1699533942137,1699533944691
11115000,11116000,63,1699533943353,1699533944758
11097000,11098000,54,1699533943683,1699533945027
11080000,11081000,24,1699533943720,1699533945091
11410000,11411000,98,1699533944191,1699533945569
11411000,11412000,98,1699533945373,1699533945571
11166000,11167000,100,1699533944215,1699533945585
11115000,11116000,74,1699533943169,1699533945706
11093000,11094000,47,1699533944512,1699533945873
11074000,11075000,13,1699533944489,1699533945895
11116000,11117000,63,1699533944558,1699533945958
11098000,11099000,54,1699533944886,1699533946228
11081000,11082000,24,1699533944923,1699533946298
11412000,11413000,98,1699533945404,1699533946773
11413000,11414000,98,1699533946607,1699533946775
11167000,11168000,100,1699533945416,1699533946786
11116000,11117000,74,1699533945498,1699533946908
11094000,11095000,47,1699533945716,1699533947074
11075000,11076000,13,1699533945702,1699533947101
11117000,11118000,63,1699533945762,1699533947158
11099000,11100000,54,1699533946090,1699533947429
11082000,11083000,24,1699533946134,1699533947504
11414000,11415000,98,1699533946636,1699533947977
11415000,11416000,98,1699533947780,1699533947979
11420000,11421000,98,1699533947788,1699533947981
11421000,11422000,98,1699533947816,1699533947982
11168000,11169000,100,1699533946616,1699533947987
11117000,11118000,74,1699533946703,1699533948104
11095000,11096000,47,1699533946920,1699533948275
11076000,11077000,13,1699533946915,1699533948309
11118000,11119000,63,1699533946965,1699533948360
11100000,11101000,54,1699533947294,1699533948630
11083000,11084000,24,1699533947346,1699533948710
11422000,11423000,98,1699533947826,1699533949180
11423000,11424000,98,1699533948981,1699533949182
11424000,11425000,98,1699533949018,1699533949184
11169000,11170000,100,1699533947815,1699533949191
11118000,11119000,74,1699533947904,1699533949307
11096000,11097000,47,1699533948123,1699533949474
11077000,11078000,13,1699533948128,1699533949517
11119000,11120000,63,1699533948169,1699533949560
11101000,11102000,54,1699533948496,1699533949830
11084000,11085000,24,1699533948557,1699533949915
11425000,11426000,98,1699533949039,1699533950385
11426000,11427000,98,1699533950207,1699533950386
11428000,11429000,98,1699533950209,1699533950387
11170000,11171000,100,1699533949016,1699533950392
11119000,11120000,74,1699533949103,1699533950510
11097000,11098000,47,1699533949326,1699533950673
11078000,11079000,13,1699533949342,1699533950724
11120000,11121000,63,1699533949371,1699533950761
11085000,11086000,24,1699533949767,1699533951123
11429000,11430000,98,1699533950232,1699533951588
11432000,11433000,98,1699533951406,1699533951589
11171000,11172000,100,1699533950216,1699533951595
11120000,11121000,74,1699533950308,1699533951712
11098000,11099000,47,1699533950528,1699533951873
11079000,11080000,13,1699533950556,1699533951932
11121000,11122000,63,1699533950573,1699533951962
11102000,11103000,54,1699533949699,1699533952234
11086000,11087000,24,1699533950980,1699533952334
11433000,11434000,98,1699533951418,1699533952792
11434000,11435000,98,1699533952620,1699533952793
11172000,11173000,100,1699533951417,1699533952799
11121000,11122000,74,1699533951511,1699533952915
11099000,11100000,47,1699533951731,1699533953073
11080000,11081000,13,1699533951770,1699533953139
11122000,11123000,63,1699533951775,1699533953161
11103000,11104000,54,1699533952033,1699533953433
11087000,11088000,24,1699533952193,1699533953540
11435000,11436000,98,1699533952648,1699533953997
11437000,11438000,98,1699533953807,1699533953998
11173000,11174000,100,1699533952619,1699533954004
11122000,11123000,74,1699533952715,1699533954119
11100000,11101000,47,1699533952933,1699533954273
11081000,11082000,13,1699533952984,1699533954347
11123000,11124000,63,1699533952976,1699533954360
11104000,11105000,54,1699533953241,1699533954633
11088000,11089000,24,1699533953396,1699533954746
11438000,11439000,98,1699533953832,1699533955202
11439000,11440000,98,1699533954996,1699533955204
11174000,11175000,100,1699533953823,1699533955205
11440000,11441000,98,1699533955023,1699533955207
11444000,11445000,98,1699533955041,1699533955208
11123000,11124000,74,1699533953919,1699533955321
11101000,11102000,47,1699533954136,1699533955473
11082000,11083000,13,1699533954197,1699533955555
11124000,11125000,63,1699533954177,1699533955561
11105000,11106000,54,1699533954443,1699533955834
11089000,11090000,24,1699533954599,1699533955952
11175000,11176000,100,1699533955020,1699533956403
11176000,11177000,100,1699533956219,1699533956405
11445000,11446000,98,1699533955063,1699533956407
11124000,11125000,74,1699533955123,1699533956523
11102000,11103000,47,1699533955339,1699533956673
11125000,11126000,63,1699533955379,1699533956760
11083000,11084000,13,1699533955412,1699533956763
11106000,11107000,54,1699533955646,1699533957036
11090000,11091000,24,1699533955810,1699533957159
11177000,11178000,100,1699533956247,1699533957606
11446000,11447000,98,1699533956247,1699533957610
11125000,11126000,74,1699533956327,1699533957724
11126000,11127000,63,1699533956580,1699533957961
11084000,11085000,13,1699533956593,1699533957971
11107000,11108000,54,1699533956851,1699533958237
11178000,11179000,100,1699533957430,1699533958807
11179000,11180000,100,1699533958628,1699533958812
11447000,11448000,98,1699533957450,1699533958816
11448000,11449000,98,1699533958634,1699533958818
11449000,11450000,98,1699533958638,1699533958819
11450000,11451000,98,1699533958658,1699533958820
11126000,11127000,74,1699533957530,1699533958927
11103000,11104000,47,1699533956542,1699533959073
11127000,11128000,63,1699533957782,1699533959162
11085000,11086000,13,1699533957796,1699533959179
11108000,11109000,54,1699533958053,1699533959437
11091000,11092000,24,1699533957023,1699533959573
11180000,11181000,100,1699533958650,1699533960010
11451000,11452000,98,1699533958669,1699533960020
11452000,11453000,98,1699533959813,1699533960022
11453000,11454000,98,1699533959847,1699533960023
11454000,11455000,98,1699533959853,1699533960024
11127000,11128000,74,1699533958734,1699533960130
11104000,11105000,47,1699533958872,1699533960273
11128000,11129000,63,1699533958984,1699533960361
11086000,11087000,13,1699533959002,1699533960386
11109000,11110000,54,1699533959257,1699533960637
11092000,11093000,24,1699533959372,1699533960779
11181000,11182000,100,1699533959829,1699533961209
11456000,11457000,98,1699533959862,1699533961225
11457000,11458000,98,1699533961046,1699533961227
11128000,11129000,74,1699533959937,1699533961330
11105000,11106000,47,1699533960080,1699533961473
11129000,11130000,63,1699533960185,1699533961561
11087000,11088000,13,1699533960203,1699533961595
11110000,11111000,54,1699533960459,1699533961837
11093000,11094000,24,1699533960586,1699533961983
11182000,11183000,100,1699533961025,1699533962411
11458000,11459000,98,1699533961066,1699533962430
11129000,11130000,74,1699533961134,1699533962531
11106000,11107000,47,1699533961284,1699533962673
11130000,11131000,63,1699533961386,1699533962761
11088000,11089000,13,1699533961403,1699533962803
11111000,11112000,54,1699533961661,1699533963037
11094000,11095000,24,1699533961796,1699533963190
11183000,11184000,100,1699533962226,1699533963614
11459000,11460000,98,1699533962270,1699533963636
11460000,11461000,98,1699533963474,1699533963638
11130000,11131000,74,1699533962340,1699533963735
11107000,11108000,47,1699533962487,1699533963874
11131000,11132000,63,1699533962588,1699533963961
11089000,11090000,13,1699533962618,1699533964010
11112000,11113000,54,1699533962863,1699533964235
11095000,11096000,24,1699533963007,1699533964395
11184000,11185000,100,1699533963427,1699533964815
11461000,11462000,98,1699533963475,1699533964840
11131000,11132000,74,1699533963543,1699533964936
11108000,11109000,47,1699533963690,1699533965073
11132000,11133000,63,1699533963771,1699533965161
11133000,11134000,63,1699533964959,1699533965163
11090000,11091000,13,1699533963831,1699533965217
11113000,11114000,54,1699533964063,1699533965436
11096000,11097000,24,1699533964218,1699533965603
11185000,11186000,100,1699533964627,1699533966015
11462000,11463000,98,1699533964640,1699533966045
11463000,11464000,98,1699533965841,1699533966047
11132000,11133000,74,1699533964745,1699533966139
11109000,11110000,47,1699533964893,1699533966270
11134000,11135000,63,1699533964982,1699533966362
11091000,11092000,13,1699533965044,1699533966424
11114000,11115000,54,1699533965267,1699533966637
11097000,11098000,24,1699533965430,1699533966810
11186000,11187000,100,1699533965826,1699533967218
11464000,11465000,98,1699533965886,1699533967249
11133000,11134000,74,1699533965948,1699533967340
11110000,11111000,47,1699533966093,1699533967470
11135000,11136000,63,1699533966180,1699533967561
11092000,11093000,13,1699533966228,1699533967631
11115000,11116000,54,1699533966470,1699533967838
11098000,11099000,24,1699533966620,1699533968015
11187000,11188000,100,1699533967024,1699533968420
11465000,11466000,98,1699533967076,1699533968453
11134000,11135000,74,1699533967150,1699533968542
11111000,11112000,47,1699533967296,1699533968669
11136000,11137000,63,1699533967381,1699533968761
11093000,11094000,13,1699533967442,1699533968839
11116000,11117000,54,1699533967674,1699533969040
11099000,11100000,24,1699533967830,1699533969223
11188000,11189000,100,1699533968226,1699533969621
11466000,11467000,98,1699533968273,1699533969658
11467000,11468000,98,1699533969464,1699533969660
11469000,11470000,98,1699533969497,1699533969662
11135000,11136000,74,1699533968354,1699533969744
11112000,11113000,47,1699533968498,1699533969867
11137000,11138000,63,1699533968582,1699533969961
11094000,11095000,13,1699533968656,1699533970047
11117000,11118000,54,1699533968878,1699533970241
11100000,11101000,24,1699533969043,1699533970430
11189000,11190000,100,1699533969424,1699533970823
11470000,11471000,98,1699533969512,1699533970863
11471000,11472000,98,1699533970679,1699533970865
11472000,11473000,98,1699533970692,1699533970867
11136000,11137000,74,1699533969555,1699533970946
11113000,11114000,47,1699533969698,1699533971068
11138000,11139000,63,1699533969784,1699533971161
11095000,11096000,13,1699533969866,1699533971255
11118000,11119000,54,1699533970081,1699533971442
11101000,11102000,24,1699533970255,1699533971635
11190000,11191000,100,1699533970624,1699533972025
11191000,11192000,100,1699533971820,1699533972027
11473000,11474000,98,1699533970712,1699533972068
11137000,11138000,74,1699533970758,1699533972148
11114000,11115000,47,1699533970903,1699533972269
11139000,11140000,63,1699533970985,1699533972362
11096000,11097000,13,1699533971076,1699533972462
11119000,11120000,54,1699533971284,1699533972644
11102000,11103000,24,1699533971465,1699533972842
11192000,11193000,100,1699533971891,1699533973228
11477000,11478000,98,1699533971893,1699533973273
11478000,11479000,98,1699533973085,1699533973275
11138000,11139000,74,1699533971960,1699533973351
11115000,11116000,47,1699533972106,1699533973469
11140000,11141000,63,1699533972167,1699533973561
11097000,11098000,13,1699533972290,1699533973670
11120000,11121000,54,1699533972489,1699533973845
11103000,11104000,24,1699533972677,1699533974047
11193000,11194000,100,1699533973092,1699533974431
11479000,11480000,98,1699533973125,1699533974476
11139000,11140000,74,1699533973163,1699533974552
11116000,11117000,47,1699533973310,1699533974669
11141000,11142000,63,1699533973370,1699533974761
11098000,11099000,13,1699533973504,1699533974876
11121000,11122000,54,1699533973691,1699533975046
11104000,11105000,24,1699533973887,1699533975251
11194000,11195000,100,1699533974293,1699533975632
11480000,11481000,98,1699533974327,1699533975680
11481000,11482000,98,1699533975522,1699533975682
11482000,11483000,98,1699533975530,1699533975683
11140000,11141000,74,1699533974365,1699533975754
11117000,11118000,47,1699533974513,1699533975868
11142000,11143000,63,1699533974571,1699533975961
11099000,11100000,13,1699533974716,1699533976084
11122000,11123000,54,1699533974895,1699533976245
11105000,11106000,24,1699533975097,1699533976459
11195000,11196000,100,1699533975493,1699533976834
