debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665536250,1700665596250,13,14117340943,1700665596296
1700665536200,1700665596200,63,25626234646,1700665596304
1700665536250,1700665596250,63,25533952605,1700665596304
1700665536200,1700665596200,100,12100425366,1700665596314
1700665536250,1700665596250,100,12079462655,1700665596314
1700665536250,1700665596250,47,25640773914,1700665596372
1700665536300,1700665596300,47,25537114769,1700665596372
1700665536250,1700665596250,24,29135029446,1700665596372
1700665536300,1700665596300,24,29135029446,1700665596372
1700665536250,1700665596250,54,22309999395,1700665596380
1700665536300,1700665596300,54,22271750660,1700665596380
1700665536300,1700665596300,13,14032908718,1700665596406
1700665536350,1700665596350,13,14032908718,1700665596406
1700665536300,1700665596300,63,25550839252,1700665596413
1700665536350,1700665596350,63,25500496190,1700665596413
1700665536300,1700665596300,100,12134440258,1700665596420
1700665536350,1700665596350,100,12108204611,1700665596420
1700665536350,1700665596350,47,25576749628,1700665596479
1700665536400,1700665596400,47,25545282383,1700665596479
1700665536350,1700665596350,24,29102161935,1700665596481
1700665536400,1700665596400,24,29102161935,1700665596481
1700665536350,1700665596350,54,22307093509,1700665596487
1700665536400,1700665596400,54,22290265069,1700665596487
1700665536450,1700665596450,54,22305293209,1700665596487
1700665536400,1700665596400,13,13938670753,1700665596512
1700665536450,1700665596450,13,13938670753,1700665596512
1700665536400,1700665596400,63,25507313070,1700665596519
1700665536450,1700665596450,63,25488608533,1700665596519
1700665536400,1700665596400,100,12163451738,1700665596521
1700665536450,1700665596450,100,12139847172,1700665596521
1700665536450,1700665596450,47,25500320808,1700665596585
1700665536500,1700665596500,47,25500320808,1700665596585
1700665536450,1700665596450,24,29030807656,1700665596587
1700665536500,1700665596500,24,29030807656,1700665596587
1700665536550,1700665596550,24,28908842675,1700665596587
1700665536500,1700665596500,54,22280835332,1700665596593
1700665536550,1700665596550,54,22280835332,1700665596593
1700665536500,1700665596500,13,13859976466,1700665596618
1700665536550,1700665596550,13,13859976466,1700665596618
1700665536500,1700665596500,100,12209728987,1700665596624
1700665536550,1700665596550,100,12190952436,1700665596624
1700665536500,1700665596500,63,25492678505,1700665596626
1700665536550,1700665596550,63,25430322127,1700665596626
1700665536600,1700665596600,24,28965711892,1700665596688
1700665536650,1700665596650,24,28965711892,1700665596688
1700665536550,1700665596550,47,25464356290,1700665596694
1700665536600,1700665596600,47,25464356290,1700665596694
1700665536650,1700665596650,47,25440567060,1700665596694
1700665536600,1700665596600,54,22284084117,1700665596700
1700665536650,1700665596650,54,22235237149,1700665596700
1700665536600,1700665596600,13,13850095542,1700665596721
1700665536650,1700665596650,13,13850095542,1700665596721
1700665536600,1700665596600,63,25438631619,1700665596732
1700665536650,1700665596650,63,25406760629,1700665596732
1700665536600,1700665596600,100,12252445911,1700665596734
1700665536650,1700665596650,100,12239071111,1700665596734
1700665536700,1700665596700,24,28894736578,1700665596792
1700665536750,1700665596750,24,28894736578,1700665596792
1700665536700,1700665596700,47,25537886718,1700665596795
1700665536750,1700665596750,47,25528617800,1700665596795
1700665536700,1700665596700,54,22272868906,1700665596806
1700665536750,1700665596750,54,22165790980,1700665596806
1700665536700,1700665596700,13,13872857799,1700665596827
1700665536750,1700665596750,13,13872857799,1700665596827
1700665536700,1700665596700,63,25343303913,1700665596838
1700665536750,1700665596750,63,25343303913,1700665596838
1700665536800,1700665596800,63,25217497652,1700665596838
1700665536700,1700665596700,100,12290863499,1700665596840
1700665536750,1700665596750,100,12290863499,1700665596840
1700665536800,1700665596800,100,12263269777,1700665596840
1700665536800,1700665596800,24,28851385394,1700665596897
1700665536850,1700665596850,24,28851385394,1700665596897
1700665536800,1700665596800,47,25671343311,1700665596903
1700665536850,1700665596850,47,25631768034,1700665596903
1700665536800,1700665596800,54,22195621411,1700665596914
1700665536850,1700665596850,54,22110347016,1700665596914
1700665536800,1700665596800,13,13900340420,1700665596935
1700665536850,1700665596850,13,13900340420,1700665596935
1700665536850,1700665596850,63,25247122225,1700665596944
1700665536900,1700665596900,63,25149911213,1700665596944
1700665536850,1700665596850,100,12323782723,1700665596947
1700665536900,1700665596900,100,12287165743,1700665596947
1700665536900,1700665596900,24,28820152547,1700665596999
1700665536950,1700665596950,24,28820152547,1700665596999
1700665536900,1700665596900,47,25756053257,1700665597003
1700665536950,1700665596950,47,25674371783,1700665597003
1700665536900,1700665596900,54,22183016206,1700665597019
1700665536950,1700665596950,54,22128364924,1700665597019
1700665536900,1700665596900,13,13902991729,1700665597040
1700665536950,1700665596950,13,13902991729,1700665597040
1700665537000,1700665597000,13,13805778117,1700665597040
1700665536950,1700665596950,100,12356142246,1700665597049
1700665537000,1700665597000,100,12324098150,1700665597049
1700665536950,1700665596950,63,25175896837,1700665597049
1700665537000,1700665597000,63,25102881142,1700665597049
1700665537000,1700665597000,47,25758798453,1700665597106
1700665537050,1700665597050,47,25658937450,1700665597106
1700665537000,1700665597000,24,28757190642,1700665597107
1700665537050,1700665597050,24,28757190642,1700665597107
1700665537000,1700665597000,54,22218689498,1700665597127
1700665537050,1700665597050,54,22186685091,1700665597127
1700665537050,1700665597050,13,13882955124,1700665597140
1700665537100,1700665597100,13,13780387765,1700665597140
1700665537050,1700665597050,63,25114146368,1700665597149
1700665537100,1700665597100,63,25075057163,1700665597149
1700665537050,1700665597050,100,12395958247,1700665597156
1700665537100,1700665597100,100,12372564121,1700665597156
1700665537100,1700665597100,47,25708227398,1700665597209
1700665537150,1700665597150,47,25623831933,1700665597209
1700665537100,1700665597100,24,28701848090,1700665597212
1700665537150,1700665597150,24,28701848090,1700665597212
1700665537100,1700665597100,54,22251071883,1700665597235
1700665537150,1700665597150,54,22237754723,1700665597235
1700665537150,1700665597150,13,13836889651,1700665597246
1700665537200,1700665597200,13,13836889651,1700665597246
1700665537150,1700665597150,63,25082012896,1700665597258
1700665537200,1700665597200,63,25065473626,1700665597258
1700665537150,1700665597150,100,12427052091,1700665597262
1700665537200,1700665597200,100,12407445720,1700665597262
1700665537200,1700665597200,24,28695094037,1700665597317
1700665537250,1700665597250,24,28695094037,1700665597317
1700665537200,1700665597200,47,25647442383,1700665597317
1700665537250,1700665597250,47,25590544891,1700665597317
1700665537200,1700665597200,54,22259032395,1700665597343
1700665537250,1700665597250,54,22219548164,1700665597343
1700665537300,1700665597300,54,22219548164,1700665597343
1700665537250,1700665597250,13,13764872964,1700665597354
1700665537300,1700665597300,13,13764872964,1700665597354
1700665537250,1700665597250,63,25070417796,1700665597362
1700665537300,1700665597300,63,25025197371,1700665597362
1700665537250,1700665597250,100,12459756808,1700665597368
1700665537300,1700665597300,100,12442169415,1700665597368
1700665537300,1700665597300,47,25647588887,1700665597422
1700665537350,1700665597350,47,25621260713,1700665597422
1700665537300,1700665597300,24,28709982392,1700665597425
1700665537350,1700665597350,24,28709982392,1700665597425
1700665537350,1700665597350,54,22160209688,1700665597449
1700665537400,1700665597400,54,22160209688,1700665597449
1700665537350,1700665597350,13,13726027499,1700665597459
1700665537400,1700665597400,13,13726027499,1700665597459
1700665537350,1700665597350,63,25035488574,1700665597468
1700665537400,1700665597400,63,24957139543,1700665597468
1700665537350,1700665597350,100,12502095378,1700665597473
1700665537400,1700665597400,100,12478018123,1700665597473
1700665537400,1700665597400,24,28745480198,1700665597525
1700665537450,1700665597450,24,28745480198,1700665597525
1700665537400,1700665597400,47,25736518922,1700665597527
1700665537450,1700665597450,47,25727434856,1700665597527
1700665537450,1700665597450,54,22087012738,1700665597554
1700665537500,1700665597500,54,22087012738,1700665597554
1700665537450,1700665597450,13,13750801264,1700665597559
1700665537500,1700665597500,13,13750801264,1700665597559
1700665537450,1700665597450,63,24990166976,1700665597568
1700665537500,1700665597500,63,24895466738,1700665597568
1700665537450,1700665597450,100,12554074659,1700665597578
1700665537500,1700665597500,100,12526284430,1700665597578
1700665537500,1700665597500,47,25853893545,1700665597633
1700665537550,1700665597550,47,25853893545,1700665597633
1700665537500,1700665597500,24,28757647170,1700665597634
1700665537550,1700665597550,24,28757647170,1700665597634
1700665537550,1700665597550,54,22046215225,1700665597662
1700665537600,1700665597600,54,22046215225,1700665597662
1700665537550,1700665597550,13,13812464948,1700665597663
1700665537600,1700665597600,13,13812464948,1700665597663
1700665537550,1700665597550,63,24954500399,1700665597677
1700665537600,1700665597600,63,24875155875,1700665597677
1700665537550,1700665597550,100,12581556274,1700665597687
1700665537600,1700665597600,100,12556575695,1700665597687
1700665537650,1700665597650,100,12586506223,1700665597687
1700665537600,1700665597600,24,28753994231,1700665597733
1700665537650,1700665597650,24,28753994231,1700665597733
1700665537700,1700665597700,24,28753994231,1700665597733
1700665537600,1700665597600,47,25929707066,1700665597738
1700665537650,1700665597650,47,25929707066,1700665597738
1700665537700,1700665597700,47,25857992388,1700665597738
1700665537650,1700665597650,54,22084928147,1700665597770
1700665537700,1700665597700,54,22032094111,1700665597770
1700665537650,1700665597650,13,13823429535,1700665597770
1700665537700,1700665597700,13,13823429535,1700665597770
1700665537650,1700665597650,63,24931217669,1700665597777
1700665537700,1700665597700,63,24931217669,1700665597777
1700665537700,1700665597700,100,12600948174,1700665597787
1700665537750,1700665597750,100,12585877597,1700665597787
1700665537750,1700665597750,24,28745316591,1700665597843
1700665537800,1700665597800,24,28745316591,1700665597843
1700665537750,1700665597750,47,25937606726,1700665597844
1700665537800,1700665597800,47,25837270297,1700665597844
1700665537750,1700665597750,54,22069816895,1700665597874
1700665537800,1700665597800,54,22037810535,1700665597874
1700665537750,1700665597750,13,13773752112,1700665597875
1700665537800,1700665597800,13,13773752112,1700665597875
1700665537750,1700665597750,63,24918915294,1700665597885
1700665537800,1700665597800,63,24918915294,1700665597885
1700665537800,1700665597800,100,12615089592,1700665597894
1700665537850,1700665597850,100,12593577041,1700665597894
1700665537850,1700665597850,24,28792332210,1700665597951
1700665537900,1700665597900,24,28792332210,1700665597951
1700665537850,1700665597850,47,25867019928,1700665597951
1700665537900,1700665597900,47,25779747919,1700665597951
1700665537850,1700665597850,13,13725572685,1700665597980
1700665537900,1700665597900,13,13725572685,1700665597980
1700665537850,1700665597850,54,22104736394,1700665597983
1700665537900,1700665597900,54,22087226223,1700665597983
1700665537850,1700665597850,63,24916604838,1700665597991
1700665537900,1700665597900,63,24916604838,1700665597991
1700665537950,1700665597950,63,24902695259,1700665597991
1700665537900,1700665597900,100,12609421916,1700665598001
1700665537950,1700665597950,100,12587218526,1700665598001
1700665537950,1700665597950,24,28875846742,1700665598050
1700665538000,1700665598000,24,28875846742,1700665598050
1700665537950,1700665597950,47,25793693553,1700665598051
1700665538000,1700665598000,47,25730949633,1700665598051
1700665537950,1700665597950,13,13753027416,1700665598083
1700665538000,1700665598000,13,13753027416,1700665598083
1700665538050,1700665598050,13,13740048015,1700665598083
1700665537950,1700665597950,54,22155988149,1700665598090
1700665538000,1700665598000,54,22124000306,1700665598090
1700665538050,1700665598050,54,22124000306,1700665598090
1700665538000,1700665598000,63,24924204966,1700665598098
1700665538050,1700665598050,63,24894961737,1700665598098
1700665538000,1700665598000,100,12597612259,1700665598105
1700665538050,1700665598050,100,12574014274,1700665598105
1700665538050,1700665598050,24,28960092526,1700665598153
1700665538100,1700665598100,24,28960092526,1700665598153
1700665538050,1700665598050,47,25782371010,1700665598160
1700665538100,1700665598100,47,25751769112,1700665598160
1700665538100,1700665598100,13,13779687432,1700665598190
1700665538150,1700665598150,13,13774435441,1700665598190
1700665538100,1700665598100,54,22111967696,1700665598190
1700665538150,1700665598150,54,22111967696,1700665598190
1700665538100,1700665598100,63,24899277427,1700665598206
