debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701187219950,1701187220950,47,479194821,1701187241416
1701187220100,1701187221100,54,483118161,1701187241416
1701187220150,1701187221150,54,410066998,1701187241416
1701187219800,1701187220800,63,975560112,1701187241416
1701187219850,1701187220850,63,942783164,1701187241416
1701187219900,1701187220900,100,284089155,1701187241416
1701187219950,1701187220950,100,284089155,1701187241416
1701187220150,1701187221150,13,74967062,1701187241416
1701187220200,1701187221200,13,67383925,1701187241416
1701187220150,1701187221150,24,657513230,1701187241416
1701187220200,1701187221200,24,657513230,1701187241416
1701187220000,1701187221000,47,630054222,1701187241417
1701187220050,1701187221050,47,609391782,1701187241417
1701187220200,1701187221200,54,492465177,1701187241417
1701187220250,1701187221250,54,492465177,1701187241417
1701187220250,1701187221250,13,94656472,1701187241417
1701187220300,1701187221300,13,85069546,1701187241417
1701187219900,1701187220900,63,1057086066,1701187241417
1701187219950,1701187220950,63,965444794,1701187241417
1701187220000,1701187221000,100,285062381,1701187241417
1701187220050,1701187221050,100,285062381,1701187241417
1701187220000,1701187221000,63,1048926085,1701187241417
1701187220050,1701187221050,63,1048926085,1701187241417
1701187220250,1701187221250,24,721971523,1701187241417
1701187220300,1701187221300,24,721971523,1701187241417
1701187220100,1701187221100,47,785153390,1701187241417
1701187220150,1701187221150,47,772150216,1701187241417
1701187220300,1701187221300,54,472411296,1701187241417
1701187220350,1701187221350,54,472411296,1701187241417
1701187220100,1701187221100,100,287995710,1701187241418
1701187220150,1701187221150,100,287995710,1701187241418
1701187220200,1701187221200,100,257550755,1701187241418
1701187220350,1701187221350,13,121938189,1701187241418
1701187220400,1701187221400,13,112841857,1701187241418
1701187220100,1701187221100,63,942341644,1701187241418
1701187220150,1701187221150,63,942341644,1701187241418
1701187220350,1701187221350,24,848852865,1701187241418
1701187220400,1701187221400,24,760695065,1701187241418
1701187220450,1701187221450,24,760695065,1701187241418
1701187220200,1701187221200,47,861847713,1701187241418
1701187220250,1701187221250,47,861847713,1701187241418
1701187220400,1701187221400,54,430705794,1701187241418
1701187220450,1701187221450,54,430705794,1701187241418
1701187220450,1701187221450,13,156458451,1701187241418
1701187220500,1701187221500,13,151418782,1701187241418
1701187220500,1701187221500,24,740017247,1701187241418
1701187220550,1701187221550,24,740017247,1701187241418
1701187220250,1701187221250,100,291362026,1701187241418
1701187220300,1701187221300,100,258300287,1701187241418
1701187220200,1701187221200,63,818703363,1701187241418
1701187220250,1701187221250,63,818703363,1701187241418
1701187220300,1701187221300,47,865428583,1701187241419
1701187220350,1701187221350,47,865428583,1701187241419
1701187220550,1701187221550,13,193340498,1701187241419
1701187220600,1701187221600,13,192402038,1701187241419
1701187220600,1701187221600,24,694343266,1701187241419
1701187220650,1701187221650,24,694343266,1701187241419
1701187220400,1701187221400,47,844034542,1701187241419
1701187220450,1701187221450,47,844034542,1701187241419
1701187220500,1701187221500,54,399592894,1701187241419
1701187220550,1701187221550,54,399592894,1701187241419
1701187220600,1701187221600,54,430634478,1701187241419
1701187220650,1701187221650,54,430634478,1701187241419
1701187220300,1701187221300,63,788026203,1701187241419
1701187220350,1701187221350,63,788026203,1701187241419
1701187220400,1701187221400,63,778510666,1701187241419
1701187220650,1701187221650,13,214047646,1701187241419
1701187220700,1701187221700,13,214047646,1701187241419
1701187220500,1701187221500,47,886763647,1701187241419
1701187220550,1701187221550,47,886763647,1701187241419
1701187220700,1701187221700,24,632968637,1701187241420
1701187220750,1701187221750,24,632968637,1701187241420
1701187220700,1701187221700,54,513011473,1701187241420
1701187220750,1701187221750,54,513011473,1701187241420
1701187220800,1701187221800,54,501723415,1701187241420
1701187220750,1701187221750,13,213234382,1701187241420
1701187220800,1701187221800,13,213234382,1701187241420
1701187220800,1701187221800,24,592475242,1701187241420
1701187220850,1701187221850,24,592475242,1701187241420
1701187220350,1701187221350,100,292788771,1701187241420
1701187220400,1701187221400,100,262137512,1701187241420
1701187220600,1701187221600,47,989524850,1701187241420
1701187220650,1701187221650,47,989524850,1701187241420
1701187220850,1701187221850,54,612886541,1701187241420
1701187220900,1701187221900,54,585487157,1701187241420
1701187220850,1701187221850,13,211683512,1701187241420
1701187220900,1701187221900,13,211683512,1701187241420
1701187220450,1701187221450,63,834871934,1701187241420
1701187220500,1701187221500,63,796988143,1701187241420
1701187220450,1701187221450,100,297856016,1701187241420
1701187220500,1701187221500,100,267231149,1701187241420
1701187220550,1701187221550,63,911357853,1701187241421
1701187220600,1701187221600,63,852994706,1701187241421
1701187220700,1701187221700,47,1068894559,1701187241421
1701187220750,1701187221750,47,1068894559,1701187241421
1701187220800,1701187221800,47,1055491296,1701187241421
1701187220900,1701187221900,24,654878617,1701187241421
1701187220950,1701187221950,24,628860670,1701187241421
1701187220950,1701187221950,54,681560969,1701187241421
1701187221000,1701187222000,54,612020703,1701187241421
1701187220950,1701187221950,13,215626196,1701187241421
1701187221000,1701187222000,13,215626196,1701187241421
1701187220850,1701187221850,47,1082205748,1701187241421
1701187220900,1701187221900,47,1019134091,1701187241421
1701187220650,1701187221650,63,937116651,1701187241421
1701187220700,1701187221700,63,815407866,1701187241421
1701187220750,1701187221750,63,875199808,1701187241421
1701187220800,1701187221800,63,723218309,1701187241421
1701187221000,1701187222000,24,720924719,1701187241421
1701187221050,1701187222050,24,692653367,1701187241421
1701187221050,1701187222050,54,682705291,1701187241422
1701187221100,1701187222100,54,588332851,1701187241422
1701187221050,1701187222050,13,212368972,1701187241422
1701187221100,1701187222100,13,212368972,1701187241422
1701187221150,1701187222150,13,194976635,1701187241422
1701187220950,1701187221950,47,1089266901,1701187241422
1701187221000,1701187222000,47,938407500,1701187241422
1701187221100,1701187222100,24,809234325,1701187241422
1701187221150,1701187222150,24,729916199,1701187241422
1701187220550,1701187221550,100,301966503,1701187241422
1701187220600,1701187221600,100,274734365,1701187241422
1701187221150,1701187222150,54,624408490,1701187241422
1701187221200,1701187222200,54,542010311,1701187241422
1701187220850,1701187221850,63,744272751,1701187241422
1701187220900,1701187221900,63,629969849,1701187241422
1701187221200,1701187222200,13,197152101,1701187241422
1701187221250,1701187222250,13,169879554,1701187241422
1701187221050,1701187222050,47,1121686688,1701187241422
1701187221100,1701187222100,47,945925080,1701187241422
1701187221200,1701187222200,24,828999948,1701187241422
1701187221250,1701187222250,24,714594731,1701187241422
1701187221250,1701187222250,54,570964789,1701187241423
1701187221300,1701187222300,54,513291778,1701187241423
1701187220650,1701187221650,100,306868698,1701187241423
1701187220700,1701187221700,100,285201725,1701187241423
1701187220950,1701187221950,63,670705218,1701187241423
1701187221000,1701187222000,63,587223927,1701187241423
1701187221300,1701187222300,24,794930977,1701187241423
1701187221350,1701187222350,24,668049635,1701187241423
1701187221150,1701187222150,47,1158451835,1701187241423
1701187221200,1701187222200,47,1068754338,1701187241423
1701187221300,1701187222300,13,172526976,1701187241423
1701187221350,1701187222350,13,135658333,1701187241423
1701187221350,1701187222350,54,585711861,1701187241423
1701187221400,1701187222400,54,559016236,1701187241423
1701187220750,1701187221750,100,312912935,1701187241423
1701187220800,1701187221800,100,290569281,1701187241423
1701187221050,1701187222050,63,673149068,1701187241423
1701187221100,1701187222100,63,627001085,1701187241423
1701187221400,1701187222400,13,139686312,1701187241423
1701187221450,1701187222450,13,96069718,1701187241423
1701187221400,1701187222400,24,714799882,1701187241424
1701187221450,1701187222450,24,714799882,1701187241424
1701187221450,1701187222450,54,657793386,1701187241424
1701187221500,1701187222500,54,648363470,1701187241424
1701187221250,1701187222250,47,1246577741,1701187241424
1701187221300,1701187222300,47,1212706829,1701187241424
1701187220850,1701187221850,100,317792660,1701187241424
1701187220900,1701187221900,100,290631697,1701187241424
1701187221150,1701187222150,63,736428035,1701187241424
1701187221200,1701187222200,63,711692220,1701187241424
1701187221500,1701187222500,13,103361651,1701187241424
1701187221550,1701187222550,13,61439935,1701187241424
1701187221500,1701187222500,24,629602821,1701187241424
1701187221550,1701187222550,24,629602821,1701187241424
1701187221600,1701187222600,24,581470183,1701187241424
1701187221550,1701187222550,54,744493557,1701187241424
1701187221600,1701187222600,54,697593809,1701187241424
1701187221350,1701187222350,47,1269953230,1701187241424
1701187221400,1701187222400,47,1216454148,1701187241424
1701187221250,1701187222250,63,805354175,1701187241425
1701187221300,1701187222300,63,727216816,1701187241425
1701187220950,1701187221950,100,322468618,1701187241425
1701187221000,1701187222000,100,291497443,1701187241425
1701187221600,1701187222600,13,79493655,1701187241425
1701187221650,1701187222650,13,55901662,1701187241425
1701187221450,1701187222450,47,1239788751,1701187241425
1701187221500,1701187222500,47,1073989203,1701187241425
1701187221650,1701187222650,24,599610790,1701187241425
1701187221700,1701187222700,24,569515767,1701187241425
1701187221650,1701187222650,54,753611499,1701187241425
1701187221700,1701187222700,54,666296653,1701187241425
1701187221050,1701187222050,100,323914283,1701187241425
1701187221100,1701187222100,100,290076296,1701187241425
1701187221350,1701187222350,63,793164641,1701187241425
1701187221400,1701187222400,63,731396547,1701187241425
1701187221750,1701187222750,24,650566996,1701187241425
1701187221800,1701187222800,24,633065979,1701187241425
1701187221550,1701187222550,47,1170308051,1701187241425
1701187221600,1701187222600,47,970960707,1701187241425
1701187221700,1701187222700,13,93180358,1701187241426
1701187221750,1701187222750,13,89242359,1701187241426
1701187221750,1701187222750,54,684777810,1701187241426
1701187221800,1701187222800,54,684777810,1701187241426
1701187221650,1701187222650,47,1136798096,1701187241426
1701187221700,1701187222700,47,1015631154,1701187241426
1701187221150,1701187222150,100,318781019,1701187241426
1701187221200,1701187222200,100,318781019,1701187241426
1701187221450,1701187222450,63,718109424,1701187241426
1701187221500,1701187222500,63,718109424,1701187241426
1701187221850,1701187222850,54,610691629,1701187241426
1701187221900,1701187222900,54,610691629,1701187241426
1701187221750,1701187222750,47,1178494369,1701187241426
1701187221800,1701187222800,47,1176077064,1701187241426
1701187221950,1701187222950,54,575974978,1701187241426
1701187222000,1701187223000,54,575974978,1701187241426
1701187221800,1701187222800,13,141292522,1701187241426
1701187221850,1701187222850,13,138781203,1701187241426
1701187221850,1701187222850,47,1327023086,1701187241426
1701187221900,1701187222900,47,1327023086,1701187241426
1701187221550,1701187222550,63,619431767,1701187241427
1701187221600,1701187222600,63,619431767,1701187241427
1701187221250,1701187222250,100,314137739,1701187241427
1701187221300,1701187222300,100,314137739,1701187241427
1701187221850,1701187222850,24,749890620,1701187241427
1701187221900,1701187222900,24,687487245,1701187241427
1701187221950,1701187222950,47,1373734888,1701187241427
1701187222000,1701187223000,47,1373734888,1701187241427
1701187221900,1701187222900,13,198203238,1701187241427
1701187221950,1701187222950,13,190080375,1701187241427
1701187221950,1701187222950,24,798167614,1701187241427
1701187222000,1701187223000,24,706103565,1701187241427
1701187222050,1701187223050,54,594976020,1701187241427
1701187222100,1701187223100,54,594976020,1701187241427
1701187221350,1701187222350,100,309112071,1701187241427
1701187221400,1701187222400,100,309112071,1701187241427
1701187222050,1701187223050,24,793243231,1701187241427
1701187222100,1701187223100,24,676662273,1701187241427
1701187222150,1701187223150,24,735735143,1701187241427
1701187222200,1701187223200,24,636651394,1701187241427
1701187222000,1701187223000,13,251527383,1701187241428
1701187222050,1701187223050,13,244756065,1701187241428
1701187222100,1701187223100,13,257765914,1701187241428
1701187222150,1701187223150,54,648502503,1701187241428
1701187222200,1701187223200,54,648502503,1701187241428
1701187222050,1701187223050,47,1227565310,1701187241428
1701187222100,1701187223100,47,1227565310,1701187241428
1701187222250,1701187223250,24,664689538,1701187241428
