debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183788800,1701183789800,47,463887350,1701183789861
1701183788750,1701183789750,13,62073138,1701183789871
1701183788800,1701183789800,13,57213082,1701183789871
1701183788800,1701183789800,54,472411296,1701183789897
1701183788850,1701183789850,54,404010169,1701183789897
1701183788800,1701183789800,24,640367885,1701183789928
1701183788850,1701183789850,24,594364342,1701183789928
1701183788850,1701183789850,100,276939772,1701183789947
1701183788900,1701183789900,100,256928192,1701183789947
1701183788850,1701183789850,63,911357853,1701183789951
1701183788900,1701183789900,63,852994706,1701183789951
1701183788850,1701183789850,47,526959007,1701183789967
1701183788900,1701183789900,47,479194821,1701183789967
1701183788850,1701183789850,13,74967062,1701183789981
1701183788900,1701183789900,13,73725841,1701183789981
1701183788900,1701183789900,54,430705794,1701183789998
1701183788950,1701183789950,54,390162978,1701183789998
1701183788900,1701183789900,24,673682468,1701183790036
1701183788950,1701183789950,24,657513230,1701183790036
1701183789000,1701183790000,24,672383918,1701183790036
1701183788950,1701183789950,100,284089155,1701183790049
1701183789000,1701183790000,100,254091206,1701183790049
1701183788950,1701183789950,63,937116651,1701183790059
1701183789000,1701183790000,63,815407866,1701183790059
1701183788950,1701183789950,47,630054222,1701183790068
1701183789000,1701183790000,47,609391782,1701183790068
1701183788950,1701183789950,13,94656472,1701183790082
1701183789000,1701183790000,13,94656472,1701183790082
1701183789050,1701183790050,13,85069546,1701183790082
1701183789000,1701183790000,54,399592894,1701183790101
1701183789050,1701183790050,54,383734730,1701183790101
1701183789050,1701183790050,24,771918447,1701183790145
1701183789100,1701183790100,24,721971523,1701183790145
1701183789050,1701183790050,100,285062381,1701183790158
1701183789100,1701183790100,100,254157723,1701183790158
1701183789050,1701183790050,63,875199808,1701183790166
1701183789100,1701183790100,63,723218309,1701183790166
1701183789050,1701183790050,47,785153390,1701183790178
1701183789100,1701183790100,47,772150216,1701183790178
1701183789100,1701183790100,13,121938189,1701183790190
1701183789150,1701183790150,13,112841857,1701183790190
1701183789100,1701183790100,54,430634478,1701183790204
1701183789150,1701183790150,54,425696627,1701183790204
1701183789150,1701183790150,24,848852865,1701183790251
1701183789200,1701183790200,24,760695065,1701183790251
1701183789150,1701183790150,100,287995710,1701183790258
1701183789200,1701183790200,100,257550755,1701183790258
1701183789150,1701183790150,63,744272751,1701183790272
1701183789200,1701183790200,63,629969849,1701183790272
1701183789150,1701183790150,47,861847713,1701183790285
1701183789200,1701183790200,47,831557671,1701183790285
1701183789200,1701183790200,13,156458451,1701183790296
1701183789250,1701183790250,13,151418782,1701183790296
1701183789200,1701183790200,54,513011473,1701183790307
1701183789250,1701183790250,54,501723415,1701183790307
1701183789250,1701183790250,24,861947693,1701183790352
1701183789300,1701183790300,24,740017247,1701183790352
1701183789250,1701183790250,100,291362026,1701183790366
1701183789300,1701183790300,100,258300287,1701183790366
1701183789250,1701183790250,63,670705218,1701183790378
1701183789300,1701183790300,63,587223927,1701183790378
1701183789250,1701183790250,47,865428583,1701183790390
1701183789300,1701183790300,47,865428583,1701183790390
1701183789350,1701183790350,47,790535460,1701183790390
1701183789300,1701183790300,13,193340498,1701183790397
1701183789350,1701183790350,13,190455653,1701183790397
1701183789300,1701183790300,54,612886541,1701183790414
1701183789350,1701183790350,54,585487157,1701183790414
1701183789350,1701183790350,24,808749837,1701183790461
1701183789400,1701183790400,24,694343266,1701183790461
1701183789350,1701183790350,100,292788771,1701183790472
1701183789400,1701183790400,100,262137512,1701183790472
1701183789350,1701183790350,63,673149068,1701183790482
1701183789400,1701183790400,63,627001085,1701183790482
1701183789400,1701183790400,47,844034542,1701183790498
1701183789450,1701183790450,47,720964099,1701183790498
1701183789400,1701183790400,13,214047646,1701183790505
1701183789450,1701183790450,13,209296383,1701183790505
1701183789400,1701183790400,54,681560969,1701183790518
1701183789450,1701183790450,54,612020703,1701183790518
1701183789450,1701183790450,24,724438289,1701183790567
1701183789500,1701183790500,24,632968637,1701183790567
1701183789450,1701183790450,100,297856016,1701183790574
1701183789500,1701183790500,100,267231149,1701183790574
1701183789450,1701183790450,63,736428035,1701183790589
1701183789500,1701183790500,63,711692220,1701183790589
1701183789550,1701183790550,63,711692220,1701183790589
1701183789500,1701183790500,47,886763647,1701183790604
1701183789550,1701183790550,47,790177506,1701183790604
1701183789500,1701183790500,13,213234382,1701183790606
1701183789550,1701183790550,13,209172193,1701183790606
1701183789500,1701183790500,54,682705291,1701183790626
1701183789550,1701183790550,54,588332851,1701183790626
1701183789550,1701183790550,24,650469654,1701183790672
1701183789600,1701183790600,24,592475242,1701183790672
1701183789550,1701183790550,100,301966503,1701183790678
1701183789600,1701183790600,100,274734365,1701183790678
1701183789600,1701183790600,63,727216816,1701183790689
1701183789650,1701183790650,63,727216816,1701183790689
1701183789600,1701183790600,47,989524850,1701183790705
1701183789650,1701183790650,47,947727617,1701183790705
1701183789600,1701183790600,13,211683512,1701183790709
1701183789650,1701183790650,13,207503333,1701183790709
1701183789600,1701183790600,54,624408490,1701183790727
1701183789650,1701183790650,54,619896708,1701183790727
1701183789650,1701183790650,24,654878617,1701183790780
1701183789700,1701183790700,24,628860670,1701183790780
1701183789650,1701183790650,100,306868698,1701183790785
1701183789700,1701183790700,100,306868698,1701183790785
1701183789750,1701183790750,100,300616622,1701183790785
1701183789700,1701183790700,63,793164641,1701183790792
1701183789750,1701183790750,63,675035279,1701183790792
1701183789700,1701183790700,47,1068894559,1701183790808
1701183789750,1701183790750,47,1053073991,1701183790808
1701183789700,1701183790700,13,215626196,1701183790817
1701183789750,1701183790750,13,205597654,1701183790817
1701183789700,1701183790700,54,570964789,1701183790835
1701183789750,1701183790750,54,570964789,1701183790835
1701183789800,1701183790800,54,577410836,1701183790835
1701183789750,1701183790750,24,720924719,1701183790880
1701183789800,1701183790800,24,692653367,1701183790880
1701183789800,1701183790800,100,312912935,1701183790890
1701183789850,1701183790850,100,290569281,1701183790890
1701183789800,1701183790800,63,718109424,1701183790900
1701183789850,1701183790850,63,603739714,1701183790900
1701183789800,1701183790800,47,1082205748,1701183790917
1701183789850,1701183790850,47,1019134091,1701183790917
1701183789800,1701183790800,13,212368972,1701183790922
1701183789850,1701183790850,13,194614992,1701183790922
1701183789850,1701183790850,54,585711861,1701183790941
1701183789900,1701183790900,54,559016236,1701183790941
1701183789850,1701183790850,24,809234325,1701183790988
1701183789900,1701183790900,24,729916199,1701183790988
1701183789950,1701183790950,24,729916199,1701183790988
1701183789900,1701183790900,100,317792660,1701183790995
1701183789950,1701183790950,100,290631697,1701183790995
1701183789900,1701183790900,63,619431767,1701183791007
1701183789950,1701183790950,63,535309822,1701183791007
1701183789900,1701183790900,47,1089266901,1701183791025
1701183789950,1701183790950,47,938407500,1701183791025
1701183789900,1701183790900,13,197152101,1701183791027
1701183789950,1701183790950,13,169879554,1701183791027
1701183789950,1701183790950,54,657793386,1701183791043
1701183790000,1701183791000,54,648363470,1701183791043
1701183790000,1701183791000,24,814129260,1701183791097
1701183790050,1701183791050,24,714594731,1701183791097
1701183790000,1701183791000,100,322468618,1701183791102
1701183790050,1701183791050,100,291497443,1701183791102
1701183790000,1701183791000,63,570658632,1701183791114
1701183790050,1701183791050,63,510866690,1701183791114
1701183790000,1701183791000,47,1121686688,1701183791125
1701183790050,1701183791050,47,945925080,1701183791125
1701183790000,1701183791000,13,172526976,1701183791130
1701183790050,1701183791050,13,172526976,1701183791130
1701183790050,1701183791050,54,744493557,1701183791152
1701183790100,1701183791100,54,697593809,1701183791152
1701183790100,1701183791100,24,794930977,1701183791203
1701183790150,1701183791150,24,668049635,1701183791203
1701183790100,1701183791100,100,323914283,1701183791208
1701183790150,1701183791150,100,290076296,1701183791208
1701183790100,1701183791100,63,578470338,1701183791220
1701183790150,1701183791150,63,557415896,1701183791220
1701183790100,1701183791100,47,1158451835,1701183791234
1701183790150,1701183791150,47,1068754338,1701183791234
1701183790100,1701183791100,13,139686312,1701183791238
1701183790150,1701183791150,13,139686312,1701183791238
1701183790200,1701183791200,13,96069718,1701183791238
1701183790150,1701183791150,54,753611499,1701183791257
1701183790200,1701183791200,54,666296653,1701183791257
1701183790200,1701183791200,24,714799882,1701183791309
1701183790250,1701183791250,24,613547254,1701183791309
1701183790200,1701183791200,100,318781019,1701183791314
1701183790250,1701183791250,100,284969748,1701183791314
1701183790200,1701183791200,63,650204311,1701183791327
1701183790250,1701183791250,63,609468942,1701183791327
1701183790200,1701183791200,47,1246577741,1701183791340
1701183790250,1701183791250,47,1212706829,1701183791340
1701183790300,1701183791300,47,1212706829,1701183791340
1701183790250,1701183791250,13,103361651,1701183791345
1701183790300,1701183791300,13,61439935,1701183791345
1701183790250,1701183791250,54,684777810,1701183791365
1701183790300,1701183791300,54,573614684,1701183791365
1701183790300,1701183791300,24,629602821,1701183791415
1701183790350,1701183791350,24,560870231,1701183791415
1701183790300,1701183791300,100,314137739,1701183791422
1701183790350,1701183791350,100,279649255,1701183791422
1701183790300,1701183791300,63,699180269,1701183791429
1701183790350,1701183791350,63,613255128,1701183791429
1701183790350,1701183791350,47,1269953230,1701183791440
1701183790400,1701183791400,47,1216454148,1701183791440
1701183790350,1701183791350,13,79493655,1701183791446
1701183790400,1701183791400,13,55901662,1701183791446
1701183790350,1701183791350,54,610691629,1701183791473
1701183790400,1701183791400,54,514617817,1701183791473
1701183790400,1701183791400,24,599610790,1701183791522
1701183790450,1701183791450,24,569515767,1701183791522
1701183790400,1701183791400,100,309112071,1701183791528
1701183790450,1701183791450,100,273393567,1701183791528
1701183790400,1701183791400,63,640786598,1701183791534
1701183790450,1701183791450,63,531359648,1701183791534
1701183790500,1701183791500,63,536801892,1701183791534
1701183790450,1701183791450,47,1239788751,1701183791547
1701183790500,1701183791500,47,1073989203,1701183791547
1701183790450,1701183791450,13,93180358,1701183791549
1701183790500,1701183791500,13,89242359,1701183791549
1701183790450,1701183791450,54,575974978,1701183791579
1701183790500,1701183791500,54,505290390,1701183791579
1701183790500,1701183791500,100,304564035,1701183791629
1701183790550,1701183791550,100,269828681,1701183791629
1701183790500,1701183791500,24,650566996,1701183791630
1701183790550,1701183791550,24,633065979,1701183791630
1701183790550,1701183791550,63,543155267,1701183791641
1701183790600,1701183791600,63,449493312,1701183791641
1701183790550,1701183791550,47,1170308051,1701183791654
1701183790600,1701183791600,47,970960707,1701183791654
1701183790550,1701183791550,13,141292522,1701183791656
1701183790600,1701183791600,13,138781203,1701183791656
1701183790550,1701183791550,54,594976020,1701183791678
1701183790600,1701183791600,54,558900381,1701183791678
1701183790600,1701183791600,24,749890620,1701183791730
1701183790650,1701183791650,24,687487245,1701183791730
1701183790700,1701183791700,24,764353596,1701183791730
1701183790600,1701183791600,100,308175966,1701183791736
1701183790650,1701183791650,100,276041633,1701183791736
1701183790700,1701183791700,100,276041633,1701183791736
1701183790650,1701183791650,63,487370647,1701183791746
1701183790700,1701183791700,63,421422822,1701183791746
1701183790650,1701183791650,13,198203238,1701183791757
1701183790700,1701183791700,13,190080375,1701183791757
1701183790650,1701183791650,47,1136798096,1701183791758
1701183790700,1701183791700,47,1015631154,1701183791758
1701183790650,1701183791650,54,648502503,1701183791781
1701183790700,1701183791700,54,619548025,1701183791781
1701183790750,1701183791750,54,619548025,1701183791781
1701183790750,1701183791750,100,303067165,1701183791836
1701183790800,1701183791800,100,290770852,1701183791836
1701183790750,1701183791750,24,706103565,1701183791839
1701183790800,1701183791800,24,706103565,1701183791839
