debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11160000,11161000,54,1699464166367,1699464166929
11153000,11154000,100,1699464137466,1699464167236
11153000,11154000,24,1699464162973,1699464167236
11153000,11154000,13,1699464166049,1699464167236
11153000,11154000,47,1699464166754,1699464167236
11161000,11162000,98,1699464108092,1699464167241
11161000,11162000,74,1699464154988,1699464167241
11161000,11162000,63,1699464155643,1699464167241
11161000,11162000,54,1699464166685,1699464167241
11162000,11163000,98,1699464108164,1699464167544
11162000,11163000,74,1699464155290,1699464167544
11162000,11163000,63,1699464155949,1699464167544
11162000,11163000,54,1699464167003,1699464167544
11154000,11155000,100,1699464137765,1699464167551
11154000,11155000,24,1699464163279,1699464167551
11154000,11155000,13,1699464166578,1699464167551
11154000,11155000,47,1699464167073,1699464167551
11163000,11164000,98,1699464108472,1699464167848
11163000,11164000,74,1699464155816,1699464167848
11163000,11164000,63,1699464156255,1699464167848
11163000,11164000,54,1699464167317,1699464167848
11155000,11156000,100,1699464138066,1699464167865
11155000,11156000,24,1699464163588,1699464167865
11155000,11156000,13,1699464166637,1699464167865
11155000,11156000,47,1699464167393,1699464167865
11164000,11165000,98,1699464108778,1699464168153
11164000,11165000,74,1699464155876,1699464168153
11164000,11165000,63,1699464156562,1699464168153
11164000,11165000,54,1699464167628,1699464168153
11156000,11157000,100,1699464138367,1699464168181
11156000,11157000,24,1699464163894,1699464168181
11156000,11157000,13,1699464167182,1699464168181
11156000,11157000,47,1699464167712,1699464168181
11165000,11166000,98,1699464109085,1699464168472
11165000,11166000,74,1699464156180,1699464168472
11165000,11166000,63,1699464156869,1699464168472
11165000,11166000,54,1699464167942,1699464168472
11166000,11167000,98,1699464109391,1699464168787
11166000,11167000,74,1699464156483,1699464168787
11166000,11167000,63,1699464157175,1699464168787
11166000,11167000,54,1699464168256,1699464168787
11157000,11158000,100,1699464138668,1699464168810
11157000,11158000,24,1699464164202,1699464168810
11157000,11158000,13,1699464167493,1699464168810
11157000,11158000,47,1699464168031,1699464168810
11167000,11168000,98,1699464109692,1699464169097
11167000,11168000,74,1699464156786,1699464169097
11167000,11168000,63,1699464157481,1699464169097
11167000,11168000,54,1699464168573,1699464169097
11158000,11159000,100,1699464138970,1699464169125
11158000,11159000,24,1699464164505,1699464169125
11158000,11159000,13,1699464167801,1699464169125
11158000,11159000,47,1699464168584,1699464169125
11168000,11169000,98,1699464109999,1699464169415
11168000,11169000,74,1699464157082,1699464169415
11168000,11169000,63,1699464157778,1699464169415
11168000,11169000,54,1699464168886,1699464169415
11159000,11160000,100,1699464139247,1699464169441
11159000,11160000,24,1699464164812,1699464169441
11159000,11160000,13,1699464168111,1699464169441
11159000,11160000,47,1699464168906,1699464169441
11169000,11170000,98,1699464110282,1699464169725
11169000,11170000,74,1699464157386,1699464169725
11169000,11170000,63,1699464158069,1699464169725
11169000,11170000,54,1699464169202,1699464169725
11160000,11161000,100,1699464139534,1699464169757
11160000,11161000,24,1699464165351,1699464169757
11160000,11161000,13,1699464168421,1699464169757
11160000,11161000,47,1699464169225,1699464169757
11170000,11171000,98,1699464110296,1699464170039
11170000,11171000,74,1699464157688,1699464170039
11170000,11171000,63,1699464158360,1699464170039
11170000,11171000,54,1699464169518,1699464170039
11161000,11162000,100,1699464139605,1699464170078
11161000,11162000,24,1699464165658,1699464170078
11161000,11162000,13,1699464168730,1699464170078
11161000,11162000,47,1699464169543,1699464170078
11171000,11172000,98,1699464110303,1699464170353
11171000,11172000,74,1699464157991,1699464170353
11171000,11172000,63,1699464158666,1699464170353
11171000,11172000,54,1699464169833,1699464170353
11162000,11163000,100,1699464139907,1699464170389
11162000,11163000,24,1699464165966,1699464170389
11162000,11163000,13,1699464169039,1699464170389
11162000,11163000,47,1699464169863,1699464170389
11172000,11173000,98,1699464110578,1699464170663
11172000,11173000,74,1699464158294,1699464170663
11172000,11173000,63,1699464158971,1699464170663
11172000,11173000,54,1699464170147,1699464170663
11163000,11164000,100,1699464140209,1699464170697
11163000,11164000,24,1699464166272,1699464170697
11163000,11164000,13,1699464169347,1699464170697
11163000,11164000,47,1699464170181,1699464170697
11173000,11174000,98,1699464110583,1699464170975
11173000,11174000,74,1699464158597,1699464170975
11173000,11174000,63,1699464159276,1699464170975
11173000,11174000,54,1699464170462,1699464170975
11164000,11165000,100,1699464140508,1699464171017
11164000,11165000,24,1699464166563,1699464171017
11164000,11165000,13,1699464169654,1699464171017
11164000,11165000,47,1699464170501,1699464171017
11174000,11175000,98,1699464110880,1699464171284
11174000,11175000,74,1699464158885,1699464171284
11174000,11175000,63,1699464159582,1699464171284
11174000,11175000,54,1699464170779,1699464171284
11165000,11166000,100,1699464140785,1699464171326
11165000,11166000,24,1699464166871,1699464171326
11165000,11166000,13,1699464169963,1699464171326
11165000,11166000,47,1699464170820,1699464171326
11175000,11176000,98,1699464110901,1699464171600
11175000,11176000,74,1699464159186,1699464171600
11175000,11176000,63,1699464159888,1699464171600
11175000,11176000,54,1699464171093,1699464171600
11166000,11167000,100,1699464141084,1699464171641
11166000,11167000,24,1699464167178,1699464171641
11166000,11167000,13,1699464170269,1699464171641
11166000,11167000,47,1699464171136,1699464171641
11176000,11177000,98,1699464110926,1699464171912
11176000,11177000,74,1699464159469,1699464171912
11176000,11177000,63,1699464159934,1699464171912
11176000,11177000,54,1699464171406,1699464171912
11167000,11168000,100,1699464141382,1699464171953
11167000,11168000,24,1699464167486,1699464171953
11167000,11168000,13,1699464170806,1699464171953
11167000,11168000,47,1699464171452,1699464171953
11177000,11178000,98,1699464110932,1699464172224
11177000,11178000,74,1699464159506,1699464172224
11177000,11178000,63,1699464160241,1699464172224
11177000,11178000,54,1699464171719,1699464172224
11168000,11169000,100,1699464141684,1699464172274
11168000,11169000,24,1699464167791,1699464172274
11168000,11169000,13,1699464171116,1699464172274
11168000,11169000,47,1699464171771,1699464172274
11178000,11179000,74,1699464159798,1699464172551
11178000,11179000,63,1699464160776,1699464172551
11178000,11179000,54,1699464172035,1699464172551
11169000,11170000,100,1699464141983,1699464172587
11169000,11170000,24,1699464168100,1699464172587
11169000,11170000,13,1699464171426,1699464172587
11169000,11170000,47,1699464172088,1699464172587
11179000,11180000,74,1699464160102,1699464172865
11179000,11180000,63,1699464160827,1699464172865
11179000,11180000,54,1699464172348,1699464172865
11170000,11171000,100,1699464142284,1699464172905
11170000,11171000,24,1699464168406,1699464172905
11170000,11171000,13,1699464171733,1699464172905
11170000,11171000,47,1699464172404,1699464172905
11180000,11181000,74,1699464160367,1699464173180
11180000,11181000,63,1699464161127,1699464173180
11180000,11181000,54,1699464172663,1699464173180
11171000,11172000,100,1699464142585,1699464173219
11171000,11172000,24,1699464168704,1699464173219
11171000,11172000,13,1699464172025,1699464173219
11171000,11172000,47,1699464172723,1699464173219
11181000,11182000,98,1699464111207,1699464173491
11181000,11182000,74,1699464160671,1699464173491
11181000,11182000,63,1699464161425,1699464173491
11181000,11182000,54,1699464172973,1699464173491
11172000,11173000,100,1699464142885,1699464173537
11172000,11173000,24,1699464169011,1699464173537
11172000,11173000,13,1699464172335,1699464173537
11172000,11173000,47,1699464173042,1699464173537
11182000,11183000,98,1699464111236,1699464173795
11182000,11183000,74,1699464160944,1699464173795
11182000,11183000,63,1699464161730,1699464173795
11182000,11183000,54,1699464173287,1699464173795
11173000,11174000,100,1699464143187,1699464173853
11173000,11174000,24,1699464169317,1699464173853
11173000,11174000,13,1699464172646,1699464173853
11173000,11174000,47,1699464173361,1699464173853
11183000,11184000,98,1699464111529,1699464174098
11183000,11184000,74,1699464161000,1699464174098
11183000,11184000,63,1699464162006,1699464174098
11183000,11184000,54,1699464173602,1699464174098
11174000,11175000,100,1699464143487,1699464174168
11174000,11175000,24,1699464169602,1699464174168
11174000,11175000,13,1699464172946,1699464174168
11174000,11175000,47,1699464173681,1699464174168
11184000,11185000,98,1699464111836,1699464174403
11184000,11185000,74,1699464161305,1699464174403
11184000,11185000,54,1699464173879,1699464174403
11175000,11176000,100,1699464143787,1699464174485
11175000,11176000,24,1699464169909,1699464174485
11175000,11176000,13,1699464173256,1699464174485
11175000,11176000,47,1699464174000,1699464174485
11185000,11186000,98,1699464112146,1699464174715
11185000,11186000,74,1699464161608,1699464174715
11185000,11186000,63,1699464162018,1699464174715
11185000,11186000,54,1699464174193,1699464174715
11176000,11177000,100,1699464144087,1699464174799
11176000,11177000,24,1699464170197,1699464174799
11176000,11177000,13,1699464173560,1699464174799
11176000,11177000,47,1699464174319,1699464174799
11186000,11187000,98,1699464112425,1699464175031
11186000,11187000,74,1699464161914,1699464175031
11186000,11187000,63,1699464162311,1699464175031
11186000,11187000,54,1699464174505,1699464175031
11187000,11188000,98,1699464112476,1699464175034
11187000,11188000,74,1699464162217,1699464175034
11187000,11188000,63,1699464162331,1699464175034
11187000,11188000,54,1699464174793,1699464175034
11177000,11178000,100,1699464144115,1699464175115
11177000,11178000,24,1699464170214,1699464175115
11177000,11178000,13,1699464173871,1699464175115
11177000,11178000,47,1699464174638,1699464175115
11188000,11189000,98,1699464112767,1699464175347
11188000,11189000,74,1699464162520,1699464175347
11188000,11189000,63,1699464162616,1699464175347
11188000,11189000,54,1699464174835,1699464175347
11189000,11190000,98,1699464113075,1699464175350
11189000,11190000,74,1699464162818,1699464175350
11189000,11190000,63,1699464162922,1699464175350
11189000,11190000,54,1699464175133,1699464175350
11178000,11179000,100,1699464144399,1699464175433
11178000,11179000,24,1699464170521,1699464175433
11178000,11179000,13,1699464174180,1699464175433
11178000,11179000,47,1699464174957,1699464175433
11190000,11191000,98,1699464113383,1699464175651
11190000,11191000,74,1699464163121,1699464175651
11190000,11191000,63,1699464163227,1699464175651
11190000,11191000,54,1699464175175,1699464175651
11191000,11192000,98,1699464113409,1699464175655
11191000,11192000,74,1699464163424,1699464175655
11191000,11192000,63,1699464163533,1699464175655
11191000,11192000,54,1699464175468,1699464175655
11179000,11180000,100,1699464144697,1699464175748
11179000,11180000,24,1699464170827,1699464175748
11179000,11180000,13,1699464174481,1699464175748
11179000,11180000,47,1699464175276,1699464175748
11192000,11193000,98,1699464113683,1699464175971
11192000,11193000,74,1699464163729,1699464175971
11192000,11193000,63,1699464163838,1699464175971
11192000,11193000,54,1699464175494,1699464175971
11193000,11194000,98,1699464113992,1699464176282
11193000,11194000,74,1699464164033,1699464176282
11193000,11194000,63,1699464164145,1699464176282
11193000,11194000,54,1699464175804,1699464176282
11180000,11181000,100,1699464144719,1699464176377
11180000,11181000,24,1699464171126,1699464176377
11180000,11181000,13,1699464175022,1699464176377
11180000,11181000,47,1699464175595,1699464176377
11194000,11195000,98,1699464114278,1699464176596
11194000,11195000,74,1699464164337,1699464176596
11194000,11195000,63,1699464164446,1699464176596
11194000,11195000,54,1699464176083,1699464176596
11181000,11182000,100,1699464144997,1699464176688
11181000,11182000,24,1699464171405,1699464176688
11181000,11182000,13,1699464175333,1699464176688
11181000,11182000,47,1699464176150,1699464176688
11195000,11196000,98,1699464114326,1699464176923
11195000,11196000,74,1699464164641,1699464176923
11195000,11196000,63,1699464164754,1699464176923
11195000,11196000,54,1699464176398,1699464176923
11182000,11183000,100,1699464145299,1699464177006
11182000,11183000,24,1699464171706,1699464177006
11182000,11183000,13,1699464175643,1699464177006
11182000,11183000,47,1699464176467,1699464177006
11196000,11197000,98,1699464114615,1699464177237
11196000,11197000,74,1699464164943,1699464177237
11196000,11197000,63,1699464165060,1699464177237
11196000,11197000,54,1699464176713,1699464177237
11183000,11184000,100,1699464145594,1699464177318
11183000,11184000,24,1699464171739,1699464177318
11183000,11184000,13,1699464175952,1699464177318
11183000,11184000,47,1699464176789,1699464177318
11197000,11198000,98,1699464114653,1699464177551
11197000,11198000,74,1699464165247,1699464177551
11197000,11198000,63,1699464165363,1699464177551
11197000,11198000,54,1699464177028,1699464177551
11184000,11185000,100,1699464145893,1699464177630
11184000,11185000,13,1699464176254,1699464177630
11184000,11185000,47,1699464177109,1699464177630
11198000,11199000,98,1699464114958,1699464177857
11198000,11199000,74,1699464165543,1699464177857
11198000,11199000,63,1699464165669,1699464177857
11198000,11199000,54,1699464177344,1699464177857
11185000,11186000,100,1699464146191,1699464177958
11185000,11186000,24,1699464171998,1699464177958
11185000,11186000,13,1699464176563,1699464177958
11185000,11186000,47,1699464177428,1699464177958
11199000,11200000,98,1699464115224,1699464178162
11199000,11200000,74,1699464165845,1699464178162
11199000,11200000,63,1699464165976,1699464178162
11199000,11200000,54,1699464177659,1699464178162
