debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11985000,11986000,24,1699890236976,1699890237364
12150000,12151000,63,1699890237038,1699890237381
11963000,11964000,13,1699890237015,1699890237403
11997000,11998000,47,1699890237004,1699890237409
13112000,13113000,100,1699890237068,1699890237458
11990000,11991000,54,1699890237179,1699890237526
11986000,11987000,24,1699890237190,1699890237573
12151000,12152000,63,1699890237231,1699890237591
11964000,11965000,13,1699890237228,1699890237611
11998000,11999000,47,1699890237213,1699890237614
13113000,13114000,100,1699890237277,1699890237668
11991000,11992000,54,1699890237390,1699890237734
11987000,11988000,24,1699890237404,1699890237781
12152000,12153000,63,1699890237442,1699890237798
11999000,12000000,47,1699890237422,1699890237820
11965000,11966000,13,1699890237442,1699890237821
13114000,13115000,100,1699890237485,1699890237878
11988000,11989000,24,1699890237618,1699890237991
12153000,12154000,63,1699890237625,1699890238007
12000000,12001000,47,1699890237632,1699890238024
11966000,11967000,13,1699890237657,1699890238027
13115000,13116000,100,1699890237695,1699890238089
11992000,11993000,54,1699890237601,1699890238153
11989000,11990000,24,1699890237805,1699890238200
12154000,12155000,63,1699890237835,1699890238215
12001000,12002000,47,1699890237840,1699890238228
11967000,11968000,13,1699890237871,1699890238234
13117000,13118000,100,1699890238094,1699890238300
13116000,13117000,100,1699890237904,1699890238301
13118000,13119000,100,1699890238134,1699890238303
11993000,11994000,54,1699890237950,1699890238361
11990000,11991000,24,1699890238014,1699890238409
12155000,12156000,63,1699890238045,1699890238423
12002000,12003000,47,1699890238048,1699890238433
11968000,11969000,13,1699890238084,1699890238442
13119000,13120000,100,1699890238140,1699890238509
11994000,11995000,54,1699890238162,1699890238571
11991000,11992000,24,1699890238228,1699890238618
12156000,12157000,63,1699890238248,1699890238632
12003000,12004000,47,1699890238255,1699890238638
11969000,11970000,13,1699890238299,1699890238649
13120000,13121000,100,1699890238327,1699890238719
11995000,11996000,54,1699890238375,1699890238780
11992000,11993000,24,1699890238427,1699890238827
11993000,11994000,24,1699890238627,1699890238828
12157000,12158000,63,1699890238458,1699890238842
12004000,12005000,47,1699890238463,1699890238845
13121000,13122000,100,1699890238522,1699890238930
11996000,11997000,54,1699890238586,1699890238989
11994000,11995000,24,1699890238678,1699890239035
12005000,12006000,47,1699890238672,1699890239049
12158000,12159000,63,1699890238669,1699890239050
12159000,12160000,63,1699890238850,1699890239052
11970000,11971000,13,1699890238511,1699890239065
13122000,13123000,100,1699890238734,1699890239139
11997000,11998000,54,1699890238800,1699890239198
11995000,11996000,24,1699890238891,1699890239243
12006000,12007000,47,1699890238880,1699890239255
12160000,12161000,63,1699890238904,1699890239258
12161000,12162000,63,1699890239099,1699890239259
11971000,11972000,13,1699890238864,1699890239274
13123000,13124000,100,1699890238939,1699890239350
11998000,11999000,54,1699890239011,1699890239408
12007000,12008000,47,1699890239088,1699890239460
12162000,12163000,63,1699890239116,1699890239467
12163000,12164000,63,1699890239325,1699890239469
11972000,11973000,13,1699890239082,1699890239481
13124000,13125000,100,1699890239148,1699890239559
13125000,13126000,100,1699890239355,1699890239561
11999000,12000000,54,1699890239224,1699890239617
11996000,11997000,24,1699890239105,1699890239659
12008000,12009000,47,1699890239297,1699890239664
12164000,12165000,63,1699890239328,1699890239675
11973000,11974000,13,1699890239296,1699890239687
13126000,13127000,100,1699890239423,1699890239770
12000000,12001000,54,1699890239434,1699890239826
12009000,12010000,47,1699890239504,1699890239870
11997000,11998000,24,1699890239457,1699890239871
12165000,12166000,63,1699890239514,1699890239882
11974000,11975000,13,1699890239509,1699890239894
13127000,13128000,100,1699890239633,1699890239980
12001000,12002000,54,1699890239646,1699890240034
12010000,12011000,47,1699890239712,1699890240075
11998000,11999000,24,1699890239671,1699890240080
12166000,12167000,63,1699890239698,1699890240090
11975000,11976000,13,1699890239708,1699890240101
13128000,13129000,100,1699890239841,1699890240190
12002000,12003000,54,1699890239857,1699890240244
12011000,12012000,47,1699890239920,1699890240280
11999000,12000000,24,1699890239891,1699890240290
12167000,12168000,63,1699890239907,1699890240298
11976000,11977000,13,1699890239921,1699890240307
13129000,13130000,100,1699890240050,1699890240399
12003000,12004000,54,1699890240067,1699890240453
12012000,12013000,47,1699890240128,1699890240484
12000000,12001000,24,1699890240106,1699890240500
12168000,12169000,63,1699890240118,1699890240507
11977000,11978000,13,1699890240134,1699890240515
13130000,13131000,100,1699890240257,1699890240609
12004000,12005000,54,1699890240280,1699890240663
12013000,12014000,47,1699890240335,1699890240689
12001000,12002000,24,1699890240322,1699890240709
12169000,12170000,63,1699890240326,1699890240715
11978000,11979000,13,1699890240347,1699890240723
13131000,13132000,100,1699890240465,1699890240818
12005000,12006000,54,1699890240494,1699890240872
12014000,12015000,47,1699890240543,1699890240893
12002000,12003000,24,1699890240536,1699890240919
12170000,12171000,63,1699890240537,1699890240923
11979000,11980000,13,1699890240561,1699890240930
13132000,13133000,100,1699890240664,1699890241030
12006000,12007000,54,1699890240704,1699890241081
12015000,12016000,47,1699890240750,1699890241100
12003000,12004000,24,1699890240751,1699890241128
12171000,12172000,63,1699890240747,1699890241132
11980000,11981000,13,1699890240775,1699890241136
13133000,13134000,100,1699890240873,1699890241239
12007000,12008000,54,1699890240915,1699890241292
12016000,12017000,47,1699890240959,1699890241305
12004000,12005000,24,1699890240965,1699890241336
12172000,12173000,63,1699890240957,1699890241341
11981000,11982000,13,1699890240988,1699890241344
13134000,13135000,100,1699890241081,1699890241450
12008000,12009000,54,1699890241127,1699890241501
12017000,12018000,47,1699890241167,1699890241508
12005000,12006000,24,1699890241178,1699890241545
12173000,12174000,63,1699890241166,1699890241551
11982000,11983000,13,1699890241201,1699890241552
13135000,13136000,100,1699890241290,1699890241659
12009000,12010000,54,1699890241339,1699890241709
12018000,12019000,47,1699890241375,1699890241713
12006000,12007000,24,1699890241392,1699890241754
12174000,12175000,63,1699890241379,1699890241759
13136000,13137000,100,1699890241498,1699890241870
12010000,12011000,54,1699890241550,1699890241917
12007000,12008000,24,1699890241606,1699890241963
11983000,11984000,13,1699890241414,1699890241966
12175000,12176000,63,1699890241588,1699890241968
13137000,13138000,100,1699890241706,1699890242079
12019000,12020000,47,1699890241582,1699890242123
12011000,12012000,54,1699890241761,1699890242125
12008000,12009000,24,1699890241820,1699890242171
11984000,11985000,13,1699890241765,1699890242173
12176000,12177000,63,1699890241798,1699890242175
13139000,13140000,100,1699890242104,1699890242290
13138000,13139000,100,1699890241914,1699890242292
12020000,12021000,47,1699890241924,1699890242328
12012000,12013000,54,1699890241972,1699890242334
11985000,11986000,13,1699890241982,1699890242380
12009000,12010000,24,1699890242020,1699890242381
12177000,12178000,63,1699890242007,1699890242382
13140000,13141000,100,1699890242151,1699890242500
13142000,13143000,100,1699890242330,1699890242502
12021000,12022000,47,1699890242132,1699890242533
12013000,12014000,54,1699890242182,1699890242545
11986000,11987000,13,1699890242196,1699890242587
12010000,12011000,24,1699890242235,1699890242589
12178000,12179000,63,1699890242216,1699890242591
13143000,13144000,100,1699890242343,1699890242709
12022000,12023000,47,1699890242340,1699890242738
12014000,12015000,54,1699890242395,1699890242753
11987000,11988000,13,1699890242408,1699890242795
12179000,12180000,63,1699890242418,1699890242799
12180000,12181000,63,1699890242621,1699890242801
12011000,12012000,24,1699890242449,1699890242802
13144000,13145000,100,1699890242552,1699890242919
12023000,12024000,47,1699890242550,1699890242944
12015000,12016000,54,1699890242606,1699890242963
11988000,11989000,13,1699890242623,1699890243003
12181000,12182000,63,1699890242662,1699890243008
13145000,13146000,100,1699890242761,1699890243128
12024000,12025000,47,1699890242761,1699890243148
12016000,12017000,54,1699890242818,1699890243171
11989000,11990000,13,1699890242837,1699890243210
12182000,12183000,63,1699890242871,1699890243217
12012000,12013000,24,1699890242664,1699890243218
13147000,13148000,100,1699890243148,1699890243336
13146000,13147000,100,1699890242964,1699890243338
12025000,12026000,47,1699890242968,1699890243352
12017000,12018000,54,1699890243029,1699890243380
11990000,11991000,13,1699890243050,1699890243417
12013000,12014000,24,1699890243018,1699890243427
13148000,13149000,100,1699890243195,1699890243546
13149000,13150000,100,1699890243372,1699890243547
12026000,12027000,47,1699890243175,1699890243557
12018000,12019000,54,1699890243240,1699890243590
11991000,11992000,13,1699890243264,1699890243626
12014000,12015000,24,1699890243234,1699890243635
12183000,12184000,63,1699890243083,1699890243637
12184000,12185000,63,1699890243430,1699890243639
13150000,13151000,100,1699890243385,1699890243758
12027000,12028000,47,1699890243383,1699890243762
12019000,12020000,54,1699890243452,1699890243799
11992000,11993000,13,1699890243478,1699890243833
12015000,12016000,24,1699890243448,1699890243843
12185000,12186000,63,1699890243487,1699890243845
13151000,13152000,100,1699890243595,1699890243967
12028000,12029000,47,1699890243591,1699890243969
11993000,11994000,13,1699890243692,1699890244043
12016000,12017000,24,1699890243662,1699890244051
12186000,12187000,63,1699890243670,1699890244053
12029000,12030000,47,1699890243800,1699890244173
13152000,13153000,100,1699890243793,1699890244178
13153000,13154000,100,1699890243999,1699890244179
12020000,12021000,54,1699890243663,1699890244215
12018000,12019000,24,1699890244089,1699890244260
12017000,12018000,24,1699890243875,1699890244262
12187000,12188000,63,1699890243880,1699890244263
12030000,12031000,47,1699890244007,1699890244379
13154000,13155000,100,1699890244025,1699890244387
12021000,12022000,54,1699890244010,1699890244422
11994000,11995000,13,1699890243908,1699890244458
12019000,12020000,24,1699890244098,1699890244469
12188000,12189000,63,1699890244089,1699890244471
12031000,12032000,47,1699890244216,1699890244583
13156000,13157000,100,1699890244394,1699890244598
13157000,13158000,100,1699890244431,1699890244599
13155000,13156000,100,1699890244232,1699890244600
12022000,12023000,54,1699890244222,1699890244630
11995000,11996000,13,1699890244260,1699890244666
12189000,12190000,63,1699890244299,1699890244675
12020000,12021000,24,1699890244312,1699890244677
12032000,12033000,47,1699890244424,1699890244788
13158000,13159000,100,1699890244444,1699890244808
13159000,13160000,100,1699890244628,1699890244809
12023000,12024000,54,1699890244433,1699890244839
11996000,11997000,13,1699890244477,1699890244874
12190000,12191000,63,1699890244506,1699890244884
12021000,12022000,24,1699890244518,1699890244888
12022000,12023000,24,1699890244691,1699890244889
12033000,12034000,47,1699890244631,1699890244993
13160000,13161000,100,1699890244631,1699890245017
12024000,12025000,54,1699890244644,1699890245047
11997000,11998000,13,1699890244691,1699890245082
12191000,12192000,63,1699890244716,1699890245091
12023000,12024000,24,1699890244749,1699890245096
12034000,12035000,47,1699890244829,1699890245197
13161000,13162000,100,1699890244839,1699890245228
12025000,12026000,54,1699890244856,1699890245254
11998000,11999000,13,1699890244905,1699890245291
12192000,12193000,63,1699890244925,1699890245300
12035000,12036000,47,1699890245036,1699890245402
13162000,13163000,100,1699890245048,1699890245437
12026000,12027000,54,1699890245066,1699890245462
11999000,12000000,13,1699890245122,1699890245497
12193000,12194000,63,1699890245120,1699890245508
12025000,12026000,24,1699890245319,1699890245517
12024000,12025000,24,1699890244963,1699890245518
12036000,12037000,47,1699890245244,1699890245607
13164000,13165000,100,1699890245446,1699890245647
13163000,13164000,100,1699890245240,1699890245648
12027000,12028000,54,1699890245276,1699890245672
12000000,12001000,13,1699890245334,1699890245704
12194000,12195000,63,1699890245319,1699890245717
12026000,12027000,24,1699890245361,1699890245725
12037000,12038000,47,1699890245452,1699890245812
13165000,13166000,100,1699890245493,1699890245857
12028000,12029000,54,1699890245488,1699890245880
12001000,12002000,13,1699890245546,1699890245912
12195000,12196000,63,1699890245521,1699890245925
12027000,12028000,24,1699890245552,1699890245936
12038000,12039000,47,1699890245660,1699890246017
13166000,13167000,100,1699890245695,1699890246066
12029000,12030000,54,1699890245699,1699890246089
12002000,12003000,13,1699890245761,1699890246121
12196000,12197000,63,1699890245733,1699890246133
12028000,12029000,24,1699890245759,1699890246145
12039000,12040000,47,1699890245868,1699890246221
13167000,13168000,100,1699890245902,1699890246277
12030000,12031000,54,1699890245910,1699890246297
12003000,12004000,13,1699890245976,1699890246327
12197000,12198000,63,1699890245940,1699890246342
12030000,12031000,24,1699890246153,1699890246355
12029000,12030000,24,1699890245975,1699890246356
12040000,12041000,47,1699890246076,1699890246430
13168000,13169000,100,1699890246112,1699890246486
12031000,12032000,54,1699890246120,1699890246506
12004000,12005000,13,1699890246189,1699890246535
12198000,12199000,63,1699890246155,1699890246550
12031000,12032000,24,1699890246200,1699890246563
12041000,12042000,47,1699890246285,1699890246636
13169000,13170000,100,1699890246319,1699890246697
