debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11796000,11797000,47,1699888323670,1699888324056
11815000,11816000,54,1699888323697,1699888324080
11815000,11816000,63,1699888300443,1699888324080
11779000,11780000,100,1699888289041,1699888324139
11779000,11780000,13,1699888323774,1699888324139
11797000,11798000,24,1699888321235,1699888324264
11797000,11798000,47,1699888323881,1699888324264
11816000,11817000,54,1699888323906,1699888324286
11780000,11781000,100,1699888289247,1699888324345
11780000,11781000,13,1699888323955,1699888324345
11798000,11799000,24,1699888321446,1699888324468
11798000,11799000,47,1699888324092,1699888324468
11817000,11818000,54,1699888324114,1699888324495
11817000,11818000,63,1699888300462,1699888324495
11781000,11782000,13,1699888324132,1699888324552
11781000,11782000,100,1699888289456,1699888324552
11799000,11800000,47,1699888324301,1699888324675
11799000,11800000,24,1699888321657,1699888324675
11818000,11819000,54,1699888324323,1699888324699
11818000,11819000,63,1699888300650,1699888324699
11782000,11783000,100,1699888289664,1699888324757
11782000,11783000,13,1699888324348,1699888324757
11800000,11801000,47,1699888324510,1699888324884
11800000,11801000,24,1699888321869,1699888324884
11819000,11820000,63,1699888300663,1699888324906
11819000,11820000,54,1699888324532,1699888324906
11783000,11784000,100,1699888289870,1699888324964
11783000,11784000,13,1699888324562,1699888324964
11801000,11802000,47,1699888324719,1699888325093
11801000,11802000,24,1699888322079,1699888325093
11820000,11821000,63,1699888300687,1699888325112
11820000,11821000,54,1699888324739,1699888325112
11784000,11785000,100,1699888290076,1699888325169
11784000,11785000,13,1699888324775,1699888325169
11802000,11803000,24,1699888322291,1699888325302
11802000,11803000,47,1699888324931,1699888325302
11821000,11822000,63,1699888300895,1699888325319
11821000,11822000,54,1699888324949,1699888325319
11785000,11786000,13,1699888324987,1699888325377
11785000,11786000,100,1699888290282,1699888325377
11803000,11804000,24,1699888322497,1699888325508
11803000,11804000,47,1699888325144,1699888325508
11822000,11823000,63,1699888301101,1699888325526
11822000,11823000,54,1699888325159,1699888325526
11786000,11787000,13,1699888325199,1699888325581
11786000,11787000,100,1699888290487,1699888325581
11804000,11805000,24,1699888322695,1699888325715
11804000,11805000,47,1699888325353,1699888325715
11823000,11824000,63,1699888301306,1699888325732
11823000,11824000,54,1699888325367,1699888325732
11787000,11788000,100,1699888290538,1699888325787
11787000,11788000,13,1699888325411,1699888325787
11805000,11806000,47,1699888325564,1699888325923
11805000,11806000,24,1699888322908,1699888325923
11824000,11825000,54,1699888325576,1699888325939
11824000,11825000,63,1699888301647,1699888325939
11788000,11789000,13,1699888325623,1699888325993
11788000,11789000,100,1699888290717,1699888325993
11806000,11807000,24,1699888323120,1699888326129
11806000,11807000,47,1699888325773,1699888326129
11825000,11826000,54,1699888325785,1699888326147
11825000,11826000,63,1699888301678,1699888326147
11789000,11790000,13,1699888325836,1699888326198
11807000,11808000,24,1699888323332,1699888326336
11807000,11808000,47,1699888325983,1699888326336
11826000,11827000,63,1699888301712,1699888326351
11826000,11827000,54,1699888325994,1699888326351
11790000,11791000,100,1699888290742,1699888326405
11790000,11791000,13,1699888326048,1699888326405
11808000,11809000,24,1699888323543,1699888326543
11808000,11809000,47,1699888326193,1699888326543
11827000,11828000,63,1699888301863,1699888326559
11827000,11828000,54,1699888326203,1699888326559
11809000,11810000,47,1699888326403,1699888326750
11809000,11810000,24,1699888323744,1699888326750
11828000,11829000,63,1699888301908,1699888326766
11828000,11829000,54,1699888326412,1699888326766
11791000,11792000,100,1699888290927,1699888326814
11791000,11792000,13,1699888326261,1699888326814
11829000,11830000,54,1699888326620,1699888326970
11829000,11830000,63,1699888302115,1699888326970
11793000,11794000,100,1699888291336,1699888327024
11793000,11794000,13,1699888326824,1699888327024
11792000,11793000,100,1699888291134,1699888327025
11792000,11793000,13,1699888326608,1699888327025
11810000,11811000,47,1699888326613,1699888327166
11810000,11811000,24,1699888323955,1699888327166
11830000,11831000,54,1699888326828,1699888327178
11830000,11831000,63,1699888302322,1699888327178
11794000,11795000,100,1699888291342,1699888327228
11794000,11795000,13,1699888326854,1699888327228
11811000,11812000,24,1699888324168,1699888327372
11811000,11812000,47,1699888326958,1699888327372
11795000,11796000,100,1699888291548,1699888327435
11795000,11796000,13,1699888327066,1699888327435
11812000,11813000,24,1699888324379,1699888327581
11812000,11813000,47,1699888327172,1699888327581
11831000,11832000,63,1699888302528,1699888327591
11831000,11832000,54,1699888327037,1699888327591
11796000,11797000,13,1699888327279,1699888327641
11796000,11797000,100,1699888291758,1699888327641
11813000,11814000,24,1699888324579,1699888327788
11813000,11814000,47,1699888327383,1699888327788
11832000,11833000,63,1699888302733,1699888327794
11832000,11833000,54,1699888327380,1699888327794
11797000,11798000,13,1699888327491,1699888327847
11797000,11798000,100,1699888291964,1699888327847
11814000,11815000,47,1699888327596,1699888327996
11814000,11815000,24,1699888324791,1699888327996
11833000,11834000,63,1699888302741,1699888328001
11833000,11834000,54,1699888327589,1699888328001
11798000,11799000,100,1699888292171,1699888328051
11798000,11799000,13,1699888327685,1699888328051
11815000,11816000,24,1699888325003,1699888328205
11815000,11816000,47,1699888327807,1699888328205
11834000,11835000,63,1699888302933,1699888328206
11834000,11835000,54,1699888327798,1699888328206
11799000,11800000,100,1699888292378,1699888328255
11799000,11800000,13,1699888327897,1699888328255
11816000,11817000,24,1699888325197,1699888328412
11816000,11817000,47,1699888328018,1699888328412
11835000,11836000,54,1699888328008,1699888328415
11835000,11836000,63,1699888303124,1699888328415
11800000,11801000,13,1699888328099,1699888328464
11800000,11801000,100,1699888292585,1699888328464
11836000,11837000,54,1699888328217,1699888328620
11836000,11837000,63,1699888303132,1699888328620
11817000,11818000,24,1699888325372,1699888328622
11817000,11818000,47,1699888328229,1699888328622
11801000,11802000,13,1699888328284,1699888328669
11801000,11802000,100,1699888292793,1699888328669
11837000,11838000,63,1699888303312,1699888328825
11837000,11838000,54,1699888328425,1699888328825
11818000,11819000,47,1699888328441,1699888328828
11818000,11819000,24,1699888325584,1699888328828
11802000,11803000,100,1699888292998,1699888328876
11802000,11803000,13,1699888328496,1699888328876
11838000,11839000,63,1699888303354,1699888329031
11838000,11839000,54,1699888328634,1699888329031
11819000,11820000,47,1699888328651,1699888329036
11819000,11820000,24,1699888325792,1699888329036
11803000,11804000,100,1699888293207,1699888329080
11803000,11804000,13,1699888328707,1699888329080
11839000,11840000,63,1699888303561,1699888329238
11839000,11840000,54,1699888328842,1699888329238
11820000,11821000,24,1699888325819,1699888329244
11820000,11821000,47,1699888328862,1699888329244
11804000,11805000,13,1699888328904,1699888329287
11804000,11805000,100,1699888293411,1699888329287
11805000,11806000,13,1699888329117,1699888329288
11805000,11806000,100,1699888293615,1699888329288
11840000,11841000,54,1699888329050,1699888329442
11840000,11841000,63,1699888303768,1699888329442
11821000,11822000,24,1699888326004,1699888329452
11821000,11822000,47,1699888329072,1699888329452
11806000,11807000,13,1699888329139,1699888329495
11806000,11807000,100,1699888293620,1699888329495
11841000,11842000,63,1699888304110,1699888329651
11841000,11842000,54,1699888329259,1699888329651
11822000,11823000,47,1699888329281,1699888329658
11822000,11823000,24,1699888326206,1699888329658
11807000,11808000,100,1699888293681,1699888329699
11807000,11808000,13,1699888329320,1699888329699
11842000,11843000,63,1699888304315,1699888329858
11842000,11843000,54,1699888329469,1699888329858
11823000,11824000,47,1699888329492,1699888329865
11823000,11824000,24,1699888326396,1699888329865
11808000,11809000,100,1699888293843,1699888329904
11808000,11809000,13,1699888329525,1699888329904
11843000,11844000,63,1699888304385,1699888330064
11843000,11844000,54,1699888329678,1699888330064
11824000,11825000,47,1699888329702,1699888330073
11824000,11825000,24,1699888326608,1699888330073
11809000,11810000,100,1699888293889,1699888330110
11809000,11810000,13,1699888329696,1699888330110
11844000,11845000,54,1699888329886,1699888330269
11844000,11845000,63,1699888304585,1699888330269
11825000,11826000,24,1699888326821,1699888330280
11825000,11826000,47,1699888329912,1699888330280
11810000,11811000,13,1699888329913,1699888330319
11810000,11811000,100,1699888294094,1699888330319
11845000,11846000,63,1699888304791,1699888330474
11845000,11846000,54,1699888330095,1699888330474
11826000,11827000,47,1699888330123,1699888330488
11826000,11827000,24,1699888327032,1699888330488
11811000,11812000,13,1699888330125,1699888330525
11811000,11812000,100,1699888294300,1699888330525
11846000,11847000,54,1699888330302,1699888330681
11846000,11847000,63,1699888304945,1699888330681
11827000,11828000,24,1699888327244,1699888330695
11827000,11828000,47,1699888330333,1699888330695
11812000,11813000,100,1699888294507,1699888330732
11812000,11813000,13,1699888330338,1699888330732
11847000,11848000,63,1699888304986,1699888330887
11847000,11848000,54,1699888330510,1699888330887
11828000,11829000,24,1699888327442,1699888330899
11828000,11829000,47,1699888330544,1699888330899
11813000,11814000,100,1699888294713,1699888330935
11813000,11814000,13,1699888330550,1699888330935
11848000,11849000,63,1699888305186,1699888331091
11848000,11849000,54,1699888330718,1699888331091
11829000,11830000,24,1699888327652,1699888331109
11829000,11830000,47,1699888330752,1699888331109
11814000,11815000,100,1699888294721,1699888331143
11814000,11815000,13,1699888330762,1699888331143
11849000,11850000,63,1699888305393,1699888331297
11849000,11850000,54,1699888330926,1699888331297
11830000,11831000,47,1699888330963,1699888331316
11830000,11831000,24,1699888327863,1699888331316
11815000,11816000,13,1699888330965,1699888331350
11815000,11816000,100,1699888294913,1699888331350
11850000,11851000,63,1699888305598,1699888331504
11850000,11851000,54,1699888331134,1699888331504
11831000,11832000,24,1699888328066,1699888331524
11831000,11832000,47,1699888331174,1699888331524
11816000,11817000,100,1699888295120,1699888331556
11816000,11817000,13,1699888331146,1699888331556
11851000,11852000,63,1699888305805,1699888331711
11851000,11852000,54,1699888331342,1699888331711
11832000,11833000,24,1699888328244,1699888331732
11832000,11833000,47,1699888331384,1699888331732
11817000,11818000,100,1699888295325,1699888331761
11817000,11818000,13,1699888331360,1699888331761
11852000,11853000,54,1699888331551,1699888331917
11852000,11853000,63,1699888306011,1699888331917
11818000,11819000,100,1699888295532,1699888331968
11818000,11819000,13,1699888331572,1699888331968
11853000,11854000,63,1699888306218,1699888332123
11853000,11854000,54,1699888331760,1699888332123
11833000,11834000,24,1699888328457,1699888332144
11833000,11834000,47,1699888331595,1699888332144
11819000,11820000,13,1699888331785,1699888332173
11819000,11820000,100,1699888295738,1699888332173
11854000,11855000,63,1699888306424,1699888332329
11854000,11855000,54,1699888331969,1699888332329
11834000,11835000,24,1699888328669,1699888332352
11834000,11835000,47,1699888331941,1699888332352
11820000,11821000,100,1699888295945,1699888332379
11820000,11821000,13,1699888331996,1699888332379
11855000,11856000,63,1699888306631,1699888332536
11855000,11856000,54,1699888332177,1699888332536
11835000,11836000,24,1699888328882,1699888332560
11835000,11836000,47,1699888332152,1699888332560
11836000,11837000,24,1699888329092,1699888332561
11836000,11837000,47,1699888332364,1699888332561
11821000,11822000,100,1699888296151,1699888332585
11821000,11822000,13,1699888332202,1699888332585
11856000,11857000,54,1699888332386,1699888332741
11856000,11857000,63,1699888306838,1699888332741
11837000,11838000,24,1699888329304,1699888332766
11837000,11838000,47,1699888332420,1699888332766
11822000,11823000,13,1699888332415,1699888332790
11822000,11823000,100,1699888296358,1699888332790
11857000,11858000,63,1699888307044,1699888332948
11857000,11858000,54,1699888332593,1699888332948
11823000,11824000,13,1699888332627,1699888332998
11823000,11824000,100,1699888296564,1699888332998
11858000,11859000,63,1699888307251,1699888333154
11858000,11859000,54,1699888332804,1699888333154
11838000,11839000,47,1699888332630,1699888333180
11838000,11839000,24,1699888329516,1699888333180
11824000,11825000,100,1699888296757,1699888333198
11824000,11825000,13,1699888332839,1699888333198
11859000,11860000,63,1699888307456,1699888333361
11859000,11860000,54,1699888333003,1699888333361
11839000,11840000,24,1699888329727,1699888333388
11839000,11840000,47,1699888332977,1699888333388
11825000,11826000,100,1699888296964,1699888333407
11825000,11826000,13,1699888333051,1699888333407
11860000,11861000,54,1699888333211,1699888333566
11860000,11861000,63,1699888307662,1699888333566
11840000,11841000,24,1699888329940,1699888333595
11840000,11841000,47,1699888333190,1699888333595
11861000,11862000,63,1699888308003,1699888333770
11861000,11862000,54,1699888333419,1699888333770
11841000,11842000,47,1699888333402,1699888333800
11841000,11842000,24,1699888330151,1699888333800
11826000,11827000,13,1699888333262,1699888333817
11826000,11827000,100,1699888297171,1699888333817
11862000,11863000,54,1699888333627,1699888333978
11862000,11863000,63,1699888308047,1699888333978
11842000,11843000,24,1699888330363,1699888334010
11842000,11843000,47,1699888333611,1699888334010
