debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11164000,11165000,100,1699457577184,1699457580662
11164000,11165000,47,1699457603876,1699457580662
11164000,11165000,24,1699457604952,1699457580662
11164000,11165000,13,1699457605255,1699457580662
11185000,11186000,98,1699457546905,1699457580751
11185000,11186000,63,1699457598160,1699457580751
11185000,11186000,74,1699457600111,1699457580751
11185000,11186000,54,1699457579760,1699457580751
11165000,11166000,100,1699457577458,1699457580965
11165000,11166000,47,1699457604187,1699457580965
11165000,11166000,24,1699457605261,1699457580965
11165000,11166000,13,1699457605561,1699457580965
11186000,11187000,98,1699457547179,1699457581059
11186000,11187000,63,1699457598450,1699457581059
11186000,11187000,74,1699457600416,1699457581059
11186000,11187000,54,1699457580063,1699457581059
11187000,11188000,98,1699457547229,1699457581062
11187000,11188000,63,1699457598471,1699457581062
11187000,11188000,74,1699457600722,1699457581062
11187000,11188000,54,1699457580339,1699457581062
11188000,11189000,98,1699457547514,1699457581358
11188000,11189000,63,1699457598756,1699457581358
11188000,11189000,74,1699457601029,1699457581358
11188000,11189000,54,1699457580373,1699457581358
11189000,11190000,98,1699457547817,1699457581360
11189000,11190000,63,1699457599060,1699457581360
11189000,11190000,74,1699457601334,1699457581360
11189000,11190000,54,1699457580660,1699457581360
11166000,11167000,100,1699457577759,1699457581559
11166000,11167000,47,1699457604498,1699457581559
11166000,11167000,24,1699457605569,1699457581559
11166000,11167000,13,1699457605867,1699457581559
11190000,11191000,98,1699457548119,1699457581662
11190000,11191000,63,1699457599362,1699457581662
11190000,11191000,74,1699457601641,1699457581662
11190000,11191000,54,1699457580698,1699457581662
11191000,11192000,98,1699457548144,1699457581665
11191000,11192000,63,1699457599667,1699457581665
11191000,11192000,74,1699457601947,1699457581665
11191000,11192000,54,1699457580984,1699457581665
11167000,11168000,100,1699457578060,1699457581860
11167000,11168000,47,1699457604807,1699457581860
11167000,11168000,24,1699457605875,1699457581860
11167000,11168000,13,1699457606405,1699457581860
11192000,11193000,98,1699457548413,1699457581962
11192000,11193000,63,1699457599970,1699457581962
11192000,11193000,74,1699457602254,1699457581962
11192000,11193000,54,1699457581007,1699457581962
11168000,11169000,100,1699457578360,1699457582164
11168000,11169000,47,1699457605117,1699457582164
11168000,11169000,24,1699457606182,1699457582164
11168000,11169000,13,1699457606716,1699457582164
11193000,11194000,98,1699457548715,1699457582264
11193000,11194000,63,1699457600274,1699457582264
11193000,11194000,74,1699457602557,1699457582264
11193000,11194000,54,1699457581307,1699457582264
11169000,11170000,100,1699457578660,1699457582470
11169000,11170000,47,1699457605430,1699457582470
11169000,11170000,24,1699457606491,1699457582470
11169000,11170000,13,1699457607023,1699457582470
11194000,11195000,98,1699457548992,1699457582567
11194000,11195000,63,1699457600573,1699457582567
11194000,11195000,74,1699457602864,1699457582567
11194000,11195000,54,1699457581579,1699457582567
11170000,11171000,100,1699457578959,1699457582764
11170000,11171000,47,1699457605743,1699457582764
11170000,11171000,24,1699457606800,1699457582764
11170000,11171000,13,1699457607330,1699457582764
11195000,11196000,98,1699457549039,1699457582866
11195000,11196000,63,1699457600878,1699457582866
11195000,11196000,74,1699457603169,1699457582866
11195000,11196000,54,1699457581882,1699457582866
11171000,11172000,100,1699457579259,1699457583071
11171000,11172000,47,1699457606055,1699457583071
11171000,11172000,24,1699457607098,1699457583071
11171000,11172000,13,1699457607621,1699457583071
11196000,11197000,98,1699457549322,1699457583151
11196000,11197000,63,1699457601181,1699457583151
11196000,11197000,74,1699457603475,1699457583151
11196000,11197000,54,1699457582185,1699457583151
11172000,11173000,100,1699457579558,1699457583363
11172000,11173000,47,1699457606366,1699457583363
11172000,11173000,24,1699457607403,1699457583363
11172000,11173000,13,1699457607928,1699457583363
11197000,11198000,98,1699457549358,1699457583455
11197000,11198000,63,1699457601485,1699457583455
11197000,11198000,74,1699457603781,1699457583455
11197000,11198000,54,1699457582488,1699457583455
11173000,11174000,100,1699457579853,1699457583658
11173000,11174000,47,1699457606679,1699457583658
11173000,11174000,24,1699457607708,1699457583658
11173000,11174000,13,1699457608227,1699457583658
11198000,11199000,98,1699457549656,1699457583755
11198000,11199000,63,1699457601788,1699457583755
11198000,11199000,74,1699457604087,1699457583755
11198000,11199000,54,1699457582793,1699457583755
11174000,11175000,100,1699457580153,1699457583960
11174000,11175000,47,1699457606990,1699457583960
11174000,11175000,24,1699457607995,1699457583960
11174000,11175000,13,1699457608533,1699457583960
11199000,11200000,98,1699457549919,1699457584055
11199000,11200000,63,1699457602089,1699457584055
11199000,11200000,74,1699457604392,1699457584055
11199000,11200000,54,1699457583095,1699457584055
11175000,11176000,100,1699457580455,1699457584265
11175000,11176000,47,1699457607299,1699457584265
11175000,11176000,24,1699457608302,1699457584265
11175000,11176000,13,1699457608833,1699457584265
11200000,11201000,98,1699457549958,1699457584356
11200000,11201000,63,1699457602390,1699457584356
11200000,11201000,74,1699457604699,1699457584356
11200000,11201000,54,1699457583398,1699457584356
11176000,11177000,100,1699457580755,1699457584562
11176000,11177000,47,1699457607611,1699457584562
11176000,11177000,24,1699457608591,1699457584562
11176000,11177000,13,1699457609141,1699457584562
11201000,11202000,98,1699457550201,1699457584657
11201000,11202000,63,1699457602694,1699457584657
11201000,11202000,74,1699457605004,1699457584657
11201000,11202000,54,1699457583701,1699457584657
11177000,11178000,100,1699457580783,1699457584858
11177000,11178000,47,1699457607918,1699457584858
11177000,11178000,24,1699457608609,1699457584858
11177000,11178000,13,1699457609449,1699457584858
11202000,11203000,98,1699457550226,1699457584959
11202000,11203000,63,1699457602997,1699457584959
11202000,11203000,74,1699457605311,1699457584959
11202000,11203000,54,1699457584005,1699457584959
11178000,11179000,100,1699457581066,1699457585148
11178000,11179000,47,1699457608226,1699457585148
11178000,11179000,24,1699457608918,1699457585148
11178000,11179000,13,1699457609750,1699457585148
11203000,11204000,98,1699457550254,1699457585262
11203000,11204000,63,1699457603262,1699457585262
11203000,11204000,74,1699457605617,1699457585262
11203000,11204000,54,1699457584309,1699457585262
11204000,11205000,63,1699457603322,1699457585564
11204000,11205000,74,1699457605924,1699457585564
11204000,11205000,54,1699457584613,1699457585564
11179000,11180000,100,1699457581362,1699457585751
11179000,11180000,47,1699457608539,1699457585751
11179000,11180000,24,1699457609223,1699457585751
11179000,11180000,13,1699457610050,1699457585751
11205000,11206000,98,1699457550525,1699457585860
11205000,11206000,63,1699457603619,1699457585860
11205000,11206000,74,1699457606230,1699457585860
11205000,11206000,54,1699457584917,1699457585860
11180000,11181000,100,1699457581384,1699457586046
11180000,11181000,47,1699457608851,1699457586046
11180000,11181000,24,1699457609524,1699457586046
11180000,11181000,13,1699457610586,1699457586046
11206000,11207000,98,1699457550544,1699457586165
11206000,11207000,63,1699457603875,1699457586165
11206000,11207000,74,1699457606537,1699457586165
11206000,11207000,54,1699457585221,1699457586165
11181000,11182000,100,1699457581660,1699457586337
11181000,11182000,47,1699457609402,1699457586337
11181000,11182000,24,1699457609804,1699457586337
11181000,11182000,13,1699457610890,1699457586337
11207000,11208000,63,1699457604179,1699457586468
11207000,11208000,74,1699457606843,1699457586468
11207000,11208000,54,1699457585525,1699457586468
11182000,11183000,100,1699457581960,1699457586639
11182000,11183000,47,1699457609718,1699457586639
11182000,11183000,24,1699457610108,1699457586639
11182000,11183000,13,1699457611190,1699457586639
11183000,11184000,100,1699457582259,1699457586938
11183000,11184000,47,1699457610032,1699457586938
11183000,11184000,24,1699457610141,1699457586938
11183000,11184000,13,1699457611497,1699457586938
11208000,11209000,63,1699457604482,1699457587070
11208000,11209000,74,1699457607151,1699457587070
11208000,11209000,54,1699457585828,1699457587070
11184000,11185000,100,1699457582558,1699457587238
11184000,11185000,47,1699457610342,1699457587238
11184000,11185000,13,1699457611804,1699457587238
11209000,11210000,98,1699457550553,1699457587372
11209000,11210000,63,1699457604768,1699457587372
11209000,11210000,74,1699457607455,1699457587372
11209000,11210000,54,1699457586360,1699457587372
11185000,11186000,100,1699457582858,1699457587539
11185000,11186000,24,1699457610398,1699457587539
11185000,11186000,47,1699457610652,1699457587539
11185000,11186000,13,1699457612110,1699457587539
11210000,11211000,98,1699457550813,1699457587676
11210000,11211000,63,1699457604815,1699457587676
11210000,11211000,74,1699457607761,1699457587676
11210000,11211000,54,1699457586668,1699457587676
11186000,11187000,100,1699457583157,1699457587841
11186000,11187000,24,1699457610439,1699457587841
11186000,11187000,47,1699457610963,1699457587841
11186000,11187000,13,1699457612417,1699457587841
11211000,11212000,63,1699457605094,1699457587968
11211000,11212000,74,1699457608068,1699457587968
11211000,11212000,54,1699457586976,1699457587968
11187000,11188000,100,1699457583456,1699457588137
11187000,11188000,24,1699457610748,1699457588137
11187000,11188000,47,1699457611267,1699457588137
11187000,11188000,13,1699457612723,1699457588137
11212000,11213000,63,1699457605370,1699457588266
11212000,11213000,74,1699457608374,1699457588266
11212000,11213000,54,1699457587272,1699457588266
11188000,11189000,100,1699457583748,1699457588434
11188000,11189000,24,1699457611287,1699457588434
11188000,11189000,47,1699457611579,1699457588434
11188000,11189000,13,1699457613027,1699457588434
11213000,11214000,63,1699457605409,1699457588569
11213000,11214000,74,1699457608682,1699457588569
11213000,11214000,54,1699457587575,1699457588569
11189000,11190000,100,1699457584047,1699457588738
11189000,11190000,24,1699457611354,1699457588738
11189000,11190000,47,1699457611872,1699457588738
11189000,11190000,13,1699457613335,1699457588738
11214000,11215000,98,1699457550841,1699457588872
11214000,11215000,63,1699457605678,1699457588872
11214000,11215000,74,1699457608946,1699457588872
11214000,11215000,54,1699457587878,1699457588872
11215000,11216000,98,1699457550855,1699457589172
11215000,11216000,63,1699457605706,1699457589172
11215000,11216000,74,1699457609253,1699457589172
11215000,11216000,54,1699457588182,1699457589172
11190000,11191000,100,1699457584345,1699457589338
11190000,11191000,24,1699457611653,1699457589338
11190000,11191000,47,1699457612184,1699457589338
11190000,11191000,13,1699457613641,1699457589338
11216000,11217000,98,1699457551156,1699457589473
11216000,11217000,63,1699457606002,1699457589473
11216000,11217000,74,1699457609560,1699457589473
11216000,11217000,54,1699457588485,1699457589473
11191000,11192000,100,1699457584640,1699457589640
11191000,11192000,47,1699457612496,1699457589640
11191000,11192000,13,1699457614182,1699457589640
11217000,11218000,98,1699457551435,1699457589773
11217000,11218000,63,1699457606283,1699457589773
11217000,11218000,74,1699457609867,1699457589773
11217000,11218000,54,1699457588787,1699457589773
11192000,11193000,100,1699457584712,1699457589941
11192000,11193000,24,1699457611933,1699457589941
11192000,11193000,47,1699457612808,1699457589941
11192000,11193000,13,1699457614488,1699457589941
11218000,11219000,98,1699457551478,1699457590072
11218000,11219000,63,1699457606335,1699457590072
11218000,11219000,74,1699457610172,1699457590072
11218000,11219000,54,1699457589092,1699457590072
11193000,11194000,100,1699457585012,1699457590237
11193000,11194000,24,1699457612198,1699457590237
11193000,11194000,47,1699457613118,1699457590237
11193000,11194000,13,1699457614794,1699457590237
11219000,11220000,63,1699457606639,1699457590375
11219000,11220000,74,1699457610476,1699457590375
11219000,11220000,54,1699457589392,1699457590375
11194000,11195000,100,1699457585313,1699457590537
11194000,11195000,24,1699457612262,1699457590537
11194000,11195000,47,1699457613429,1699457590537
11194000,11195000,13,1699457615098,1699457590537
11220000,11221000,98,1699457551727,1699457590676
11220000,11221000,63,1699457606942,1699457590676
11220000,11221000,74,1699457610782,1699457590676
11220000,11221000,54,1699457589697,1699457590676
11195000,11196000,100,1699457585609,1699457590837
11195000,11196000,24,1699457612538,1699457590837
11195000,11196000,47,1699457613742,1699457590837
11195000,11196000,13,1699457615405,1699457590837
11221000,11222000,98,1699457551735,1699457590977
11221000,11222000,63,1699457607242,1699457590977
11221000,11222000,74,1699457611076,1699457590977
11221000,11222000,54,1699457590000,1699457590977
11196000,11197000,100,1699457585909,1699457591135
11196000,11197000,24,1699457612836,1699457591135
11196000,11197000,47,1699457614054,1699457591135
11196000,11197000,13,1699457615713,1699457591135
11222000,11223000,98,1699457551781,1699457591277
11222000,11223000,63,1699457607545,1699457591277
11222000,11223000,74,1699457611382,1699457591277
11222000,11223000,54,1699457590304,1699457591277
11197000,11198000,100,1699457586201,1699457591434
11197000,11198000,24,1699457613144,1699457591434
11197000,11198000,47,1699457614358,1699457591434
11197000,11198000,13,1699457616015,1699457591434
11223000,11224000,98,1699457552078,1699457591581
11223000,11224000,63,1699457607849,1699457591581
11223000,11224000,74,1699457611690,1699457591581
11223000,11224000,54,1699457590608,1699457591581
