debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11148000,11149000,47,1699521835989,1699521836460
11137000,11138000,13,1699521836049,1699521836517
11591000,11592000,98,1699521836096,1699521836549
11186000,11187000,74,1699521836116,1699521836565
11145000,11146000,24,1699521836094,1699521836583
11160000,11161000,54,1699521836097,1699521836606
11231000,11232000,100,1699521836187,1699521836638
11177000,11178000,63,1699521835939,1699521836685
11178000,11179000,63,1699521836475,1699521836686
11149000,11150000,47,1699521836300,1699521836768
11138000,11139000,13,1699521836355,1699521836820
11592000,11593000,98,1699521836388,1699521836842
11593000,11594000,98,1699521836677,1699521836844
11187000,11188000,74,1699521836418,1699521836866
11146000,11147000,24,1699521836400,1699521836885
11161000,11162000,54,1699521836405,1699521836908
11232000,11233000,100,1699521836492,1699521836944
11179000,11180000,63,1699521836529,1699521836988
11150000,11151000,47,1699521836610,1699521837076
11139000,11140000,13,1699521836665,1699521837125
11595000,11596000,98,1699521836701,1699521837146
11596000,11597000,98,1699521836977,1699521837147
11598000,11599000,98,1699521836997,1699521837148
11188000,11189000,74,1699521836721,1699521837167
11147000,11148000,24,1699521836707,1699521837187
11162000,11163000,54,1699521836714,1699521837213
11233000,11234000,100,1699521836796,1699521837251
11180000,11181000,63,1699521836827,1699521837294
11151000,11152000,47,1699521836921,1699521837384
11140000,11141000,13,1699521836975,1699521837430
11600000,11601000,98,1699521837011,1699521837448
11601000,11602000,98,1699521837266,1699521837450
11189000,11190000,74,1699521837022,1699521837470
11148000,11149000,24,1699521837013,1699521837490
11163000,11164000,54,1699521837020,1699521837514
11234000,11235000,100,1699521837100,1699521837558
11181000,11182000,63,1699521837126,1699521837600
11152000,11153000,47,1699521837233,1699521837691
11141000,11142000,13,1699521837286,1699521837733
11603000,11604000,98,1699521837288,1699521837751
11604000,11605000,98,1699521837555,1699521837752
11605000,11606000,98,1699521837565,1699521837753
11190000,11191000,74,1699521837325,1699521837772
11149000,11150000,24,1699521837322,1699521837788
11164000,11165000,54,1699521837326,1699521837818
11235000,11236000,100,1699521837406,1699521837863
11182000,11183000,63,1699521837433,1699521837906
11183000,11184000,63,1699521837710,1699521837907
11153000,11154000,47,1699521837543,1699521837999
11606000,11607000,98,1699521837608,1699521838050
11191000,11192000,74,1699521837628,1699521838074
11150000,11151000,24,1699521837625,1699521838090
11165000,11166000,54,1699521837632,1699521838120
11236000,11237000,100,1699521837709,1699521838161
11185000,11186000,63,1699521837722,1699521838212
11186000,11187000,63,1699521838016,1699521838213
11154000,11155000,47,1699521837854,1699521838309
11142000,11143000,13,1699521837596,1699521838333
11607000,11608000,98,1699521837879,1699521838352
11608000,11609000,98,1699521838161,1699521838354
11192000,11193000,74,1699521837931,1699521838375
11151000,11152000,24,1699521837932,1699521838390
11166000,11167000,54,1699521837936,1699521838422
11237000,11238000,100,1699521838005,1699521838467
11187000,11188000,63,1699521838035,1699521838517
11155000,11156000,47,1699521838166,1699521838617
11143000,11144000,13,1699521838135,1699521838636
11609000,11610000,98,1699521838209,1699521838653
11610000,11611000,98,1699521838464,1699521838655
11611000,11612000,98,1699521838478,1699521838657
11193000,11194000,74,1699521838233,1699521838678
11152000,11153000,24,1699521838220,1699521838690
11167000,11168000,54,1699521838241,1699521838719
11238000,11239000,100,1699521838310,1699521838774
11188000,11189000,63,1699521838322,1699521838823
11156000,11157000,47,1699521838477,1699521838925
11144000,11145000,13,1699521838446,1699521838940
11612000,11613000,98,1699521838514,1699521838946
11613000,11614000,98,1699521838762,1699521838948
11194000,11195000,74,1699521838535,1699521838979
11153000,11154000,24,1699521838526,1699521838991
11168000,11169000,54,1699521838539,1699521839023
11239000,11240000,100,1699521838615,1699521839080
11189000,11190000,63,1699521838630,1699521839127
11145000,11146000,13,1699521838755,1699521839238
11614000,11615000,98,1699521838789,1699521839248
11195000,11196000,74,1699521838837,1699521839282
11154000,11155000,24,1699521838832,1699521839293
11169000,11170000,54,1699521838846,1699521839326
11240000,11241000,100,1699521838920,1699521839386
11190000,11191000,63,1699521838937,1699521839435
11157000,11158000,47,1699521838788,1699521839539
11146000,11147000,13,1699521839060,1699521839541
11615000,11616000,98,1699521839078,1699521839549
11196000,11197000,74,1699521839140,1699521839581
11155000,11156000,24,1699521839139,1699521839594
11170000,11171000,54,1699521839151,1699521839629
11241000,11242000,100,1699521839224,1699521839691
11191000,11192000,63,1699521839244,1699521839741
11158000,11159000,47,1699521839330,1699521839843
11147000,11148000,13,1699521839369,1699521839845
11616000,11617000,98,1699521839377,1699521839851
11197000,11198000,74,1699521839440,1699521839882
11156000,11157000,24,1699521839445,1699521839889
11171000,11172000,54,1699521839456,1699521839931
11242000,11243000,100,1699521839527,1699521839998
11192000,11193000,63,1699521839553,1699521840046
11159000,11160000,47,1699521839641,1699521840148
11148000,11149000,13,1699521839679,1699521840150
11617000,11618000,98,1699521839678,1699521840153
11198000,11199000,74,1699521839742,1699521840183
11157000,11158000,24,1699521839745,1699521840190
11172000,11173000,54,1699521839762,1699521840226
11243000,11244000,100,1699521839832,1699521840302
11193000,11194000,63,1699521839860,1699521840353
11149000,11150000,13,1699521839989,1699521840452
11160000,11161000,47,1699521839952,1699521840454
11618000,11619000,98,1699521839977,1699521840456
11619000,11620000,98,1699521840262,1699521840457
11620000,11621000,98,1699521840279,1699521840458
11199000,11200000,74,1699521840043,1699521840486
11158000,11159000,24,1699521840051,1699521840495
11173000,11174000,54,1699521840058,1699521840527
11244000,11245000,100,1699521840135,1699521840608
11194000,11195000,63,1699521840169,1699521840658
11621000,11622000,98,1699521840285,1699521840754
11622000,11623000,98,1699521840577,1699521840755
11150000,11151000,13,1699521840299,1699521840758
11161000,11162000,47,1699521840262,1699521840764
11200000,11201000,74,1699521840346,1699521840787
11174000,11175000,54,1699521840362,1699521840831
11245000,11246000,100,1699521840438,1699521840915
11195000,11196000,63,1699521840473,1699521840963
11625000,11626000,98,1699521840590,1699521841055
11626000,11627000,98,1699521840865,1699521841058
11628000,11629000,98,1699521840899,1699521841059
11151000,11152000,13,1699521840609,1699521841062
11162000,11163000,47,1699521840574,1699521841070
11201000,11202000,74,1699521840648,1699521841089
11159000,11160000,24,1699521840360,1699521841091
11175000,11176000,54,1699521840668,1699521841134
11246000,11247000,100,1699521840744,1699521841220
11196000,11197000,63,1699521840781,1699521841268
11152000,11153000,13,1699521840919,1699521841356
11629000,11630000,98,1699521840911,1699521841358
11163000,11164000,47,1699521840883,1699521841376
11202000,11203000,74,1699521840951,1699521841391
11160000,11161000,24,1699521840897,1699521841394
11176000,11177000,54,1699521840974,1699521841428
11247000,11248000,100,1699521841048,1699521841526
11197000,11198000,63,1699521841089,1699521841574
11630000,11631000,98,1699521841211,1699521841659
11164000,11165000,47,1699521841194,1699521841681
11203000,11204000,74,1699521841253,1699521841694
11161000,11162000,24,1699521841204,1699521841696
11177000,11178000,54,1699521841271,1699521841731
11248000,11249000,100,1699521841352,1699521841830
11198000,11199000,63,1699521841395,1699521841883
11631000,11632000,98,1699521841500,1699521841961
11632000,11633000,98,1699521841773,1699521841963
11153000,11154000,13,1699521841222,1699521841965
11154000,11155000,13,1699521841769,1699521841967
11165000,11166000,47,1699521841501,1699521841985
11204000,11205000,74,1699521841556,1699521841996
11162000,11163000,24,1699521841510,1699521841998
11178000,11179000,54,1699521841575,1699521842034
11249000,11250000,100,1699521841655,1699521842136
11199000,11200000,63,1699521841706,1699521842188
11633000,11634000,98,1699521841824,1699521842263
11634000,11635000,98,1699521842093,1699521842264
11166000,11167000,47,1699521841807,1699521842293
11205000,11206000,74,1699521841859,1699521842298
11163000,11164000,24,1699521841819,1699521842299
11179000,11180000,54,1699521841881,1699521842338
11250000,11251000,100,1699521841959,1699521842442
11200000,11201000,63,1699521842013,1699521842494
11635000,11636000,98,1699521842125,1699521842564
11155000,11156000,13,1699521841829,1699521842572
11206000,11207000,74,1699521842161,1699521842592
11167000,11168000,47,1699521842117,1699521842597
11164000,11165000,24,1699521842112,1699521842601
11180000,11181000,54,1699521842185,1699521842633
11251000,11252000,100,1699521842263,1699521842746
11201000,11202000,63,1699521842320,1699521842798
11636000,11637000,98,1699521842402,1699521842864
11637000,11638000,98,1699521842674,1699521842866
11639000,11640000,98,1699521842694,1699521842867
11156000,11157000,13,1699521842373,1699521842876
11207000,11208000,74,1699521842456,1699521842894
11165000,11166000,24,1699521842419,1699521842902
11168000,11169000,47,1699521842426,1699521842904
11181000,11182000,54,1699521842477,1699521842933
11252000,11253000,100,1699521842566,1699521843052
11202000,11203000,63,1699521842625,1699521843105
11203000,11204000,63,1699521842894,1699521843107
11640000,11641000,98,1699521842714,1699521843164
11641000,11642000,98,1699521842971,1699521843166
11157000,11158000,13,1699521842686,1699521843179
11208000,11209000,74,1699521842759,1699521843197
11166000,11167000,24,1699521842725,1699521843204
11169000,11170000,47,1699521842735,1699521843211
11182000,11183000,54,1699521842779,1699521843229
11253000,11254000,100,1699521842870,1699521843359
11204000,11205000,63,1699521842955,1699521843409
11642000,11643000,98,1699521843022,1699521843467
11647000,11648000,98,1699521843266,1699521843470
11158000,11159000,13,1699521842995,1699521843483
11209000,11210000,74,1699521843063,1699521843499
11167000,11168000,24,1699521843032,1699521843508
11170000,11171000,47,1699521843046,1699521843520
11183000,11184000,54,1699521843078,1699521843533
11254000,11255000,100,1699521843174,1699521843663
11205000,11206000,63,1699521843261,1699521843716
11648000,11649000,98,1699521843302,1699521843769
11649000,11650000,98,1699521843603,1699521843770
11159000,11160000,13,1699521843305,1699521843788
11210000,11211000,74,1699521843365,1699521843802
11168000,11169000,24,1699521843339,1699521843810
11171000,11172000,47,1699521843357,1699521843823
11184000,11185000,54,1699521843347,1699521843835
11255000,11256000,100,1699521843478,1699521843970
11256000,11257000,100,1699521843779,1699521843971
11206000,11207000,63,1699521843519,1699521844023
11652000,11653000,98,1699521843617,1699521844072
11653000,11654000,98,1699521843883,1699521844073
11654000,11655000,98,1699521843897,1699521844075
11160000,11161000,13,1699521843617,1699521844092
11211000,11212000,74,1699521843668,1699521844103
11169000,11170000,24,1699521843648,1699521844112
11172000,11173000,47,1699521843663,1699521844129
11185000,11186000,54,1699521843653,1699521844138
11257000,11258000,100,1699521843802,1699521844276
11258000,11259000,100,1699521844087,1699521844277
11207000,11208000,63,1699521843828,1699521844329
11655000,11656000,98,1699521843920,1699521844373
11161000,11162000,13,1699521843927,1699521844397
11212000,11213000,74,1699521843970,1699521844405
11170000,11171000,24,1699521843955,1699521844413
11173000,11174000,47,1699521843973,1699521844438
11186000,11187000,54,1699521843958,1699521844440
11187000,11188000,54,1699521844237,1699521844441
11259000,11260000,100,1699521844127,1699521844580
11208000,11209000,63,1699521844136,1699521844635
11209000,11210000,63,1699521844427,1699521844637
11656000,11657000,98,1699521844219,1699521844674
11162000,11163000,13,1699521844237,1699521844700
11213000,11214000,74,1699521844272,1699521844705
11171000,11172000,24,1699521844253,1699521844708
11188000,11189000,54,1699521844275,1699521844736
11189000,11190000,54,1699521844557,1699521844738
11174000,11175000,47,1699521844284,1699521844739
11260000,11261000,100,1699521844430,1699521844887
11210000,11211000,63,1699521844474,1699521844940
11657000,11658000,98,1699521844487,1699521844973
11163000,11164000,13,1699521844548,1699521845000
11214000,11215000,74,1699521844533,1699521845008
11172000,11173000,24,1699521844554,1699521845011
11190000,11191000,54,1699521844597,1699521845040
11191000,11192000,54,1699521844882,1699521845042
11175000,11176000,47,1699521844587,1699521845045
11261000,11262000,100,1699521844735,1699521845192
11211000,11212000,63,1699521844756,1699521845248
11212000,11213000,63,1699521845036,1699521845250
11658000,11659000,98,1699521844784,1699521845275
11164000,11165000,13,1699521844853,1699521845301
11215000,11216000,74,1699521844836,1699521845311
11173000,11174000,24,1699521844860,1699521845313
11192000,11193000,54,1699521844906,1699521845339
11176000,11177000,47,1699521844899,1699521845353
11262000,11263000,100,1699521845032,1699521845498
11213000,11214000,63,1699521845075,1699521845552
11214000,11215000,63,1699521845353,1699521845554
11659000,11660000,98,1699521845083,1699521845577
11660000,11661000,98,1699521845383,1699521845579
11165000,11166000,13,1699521845160,1699521845603
11174000,11175000,24,1699521845146,1699521845613
11216000,11217000,74,1699521845139,1699521845615
11193000,11194000,54,1699521845205,1699521845642
11177000,11178000,47,1699521845208,1699521845658
11263000,11264000,100,1699521845330,1699521845804
11215000,11216000,63,1699521845384,1699521845859
11661000,11662000,98,1699521845429,1699521845879
11667000,11668000,98,1699521845678,1699521845881
11668000,11669000,98,1699521845708,1699521845882
