debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700666237600,1700666297600,100,13423744450,1700666297870
1700666237650,1700666297650,100,13423744450,1700666297870
1700666237700,1700666297700,100,13427406965,1700666297878
1700666237750,1700666297750,100,13427406965,1700666297878
1700666237550,1700666297550,13,12500102638,1700666297892
1700666237600,1700666297600,13,12426951109,1700666297892
1700666237600,1700666297600,47,29902170286,1700666297921
1700666237650,1700666297650,47,29902170286,1700666297921
1700666237800,1700666297800,24,32602151336,1700666297950
1700666237850,1700666297850,24,32602151336,1700666297950
1700666237800,1700666297800,100,13418832495,1700666297951
1700666237850,1700666297850,100,13418832495,1700666297951
1700666237450,1700666297450,54,26699601930,1700666297958
1700666237500,1700666297500,54,26699601930,1700666297958
1700666237800,1700666297800,63,29868240627,1700666297968
1700666237850,1700666297850,63,29868240627,1700666297968
1700666237700,1700666297700,47,29884719394,1700666297998
1700666237750,1700666297750,47,29884719394,1700666297998
1700666237650,1700666297650,13,12435152532,1700666298016
1700666237700,1700666297700,13,12367457940,1700666298016
1700666237550,1700666297550,54,26695671606,1700666298036
1700666237600,1700666297600,54,26695671606,1700666298036
1700666237900,1700666297900,24,32691970540,1700666298047
1700666237950,1700666297950,24,32691970540,1700666298047
1700666237900,1700666297900,63,29875579947,1700666298071
1700666237950,1700666297950,63,29875579947,1700666298071
1700666237800,1700666297800,47,29857120328,1700666298100
1700666237850,1700666297850,47,29857120328,1700666298100
1700666237900,1700666297900,100,13431913561,1700666298113
1700666237950,1700666297950,100,13431913561,1700666298113
1700666238000,1700666298000,100,13420970245,1700666298113
1700666237650,1700666297650,54,26640895755,1700666298121
1700666237700,1700666297700,54,26640895755,1700666298121
1700666237750,1700666297750,54,26652755439,1700666298134
1700666237800,1700666297800,54,26587276780,1700666298134
1700666237750,1700666297750,13,12382319623,1700666298145
1700666237800,1700666297800,13,12358419586,1700666298145
1700666237850,1700666297850,13,12371774102,1700666298145
1700666238000,1700666298000,24,32754991002,1700666298171
1700666238050,1700666298050,24,32754991002,1700666298171
1700666238000,1700666298000,63,29840504591,1700666298182
1700666238050,1700666298050,63,29840504591,1700666298182
1700666237900,1700666297900,47,29848998352,1700666298201
1700666237950,1700666297950,47,29848998352,1700666298201
1700666238000,1700666298000,47,29853892734,1700666298202
1700666238050,1700666298050,47,29853892734,1700666298202
1700666237850,1700666297850,54,26641099889,1700666298235
1700666237900,1700666297900,54,26575430794,1700666298235
1700666238100,1700666298100,24,32736771334,1700666298241
1700666238150,1700666298150,24,32736771334,1700666298241
1700666237900,1700666297900,13,12371839838,1700666298249
1700666237950,1700666297950,13,12371839838,1700666298249
1700666238100,1700666298100,63,29810655644,1700666298273
1700666238150,1700666298150,63,29810655644,1700666298273
1700666238100,1700666298100,47,29871530190,1700666298286
1700666238150,1700666298150,47,29871530190,1700666298286
1700666238050,1700666298050,100,13443971589,1700666298303
1700666238100,1700666298100,100,13427234605,1700666298303
1700666237950,1700666297950,54,26657874136,1700666298325
1700666238000,1700666298000,54,26614902130,1700666298325
1700666238150,1700666298150,100,13438595838,1700666298327
1700666238200,1700666298200,100,13414703467,1700666298327
1700666238200,1700666298200,24,32671136827,1700666298350
1700666238250,1700666298250,24,32671136827,1700666298350
1700666238000,1700666298000,13,12398639230,1700666298371
1700666238050,1700666298050,13,12398639230,1700666298371
1700666238200,1700666298200,63,29868174581,1700666298375
1700666238250,1700666298250,63,29868174581,1700666298375
1700666238200,1700666298200,47,29872828793,1700666298386
1700666238250,1700666298250,47,29872828793,1700666298386
1700666238300,1700666298300,47,29843150682,1700666298386
1700666238050,1700666298050,54,26696742694,1700666298435
1700666238100,1700666298100,54,26675988047,1700666298435
1700666238300,1700666298300,24,32590223353,1700666298468
1700666238350,1700666298350,24,32590223353,1700666298468
1700666238350,1700666298350,47,29859549923,1700666298476
1700666238400,1700666298400,47,29795816589,1700666298476
1700666238300,1700666298300,63,29994668779,1700666298483
1700666238350,1700666298350,63,29994668779,1700666298483
1700666238100,1700666298100,13,12428363115,1700666298483
1700666238150,1700666298150,13,12428363115,1700666298483
1700666238250,1700666298250,100,13430986445,1700666298552
1700666238300,1700666298300,100,13402542396,1700666298552
1700666238150,1700666298150,54,26742357083,1700666298557
1700666238200,1700666298200,54,26735002777,1700666298557
1700666238400,1700666298400,24,32570334595,1700666298572
1700666238450,1700666298450,24,32570334595,1700666298572
1700666238400,1700666298400,63,30100082167,1700666298592
1700666238450,1700666298450,63,30100082167,1700666298592
1700666238350,1700666298350,100,13421695765,1700666298653
1700666238400,1700666298400,100,13389847478,1700666298653
1700666238250,1700666298250,54,26778929077,1700666298656
1700666238300,1700666298300,54,26743119440,1700666298656
1700666238500,1700666298500,63,30161223920,1700666298672
1700666238550,1700666298550,63,30161223920,1700666298672
1700666238200,1700666298200,13,12453042483,1700666298678
1700666238250,1700666298250,13,12453042483,1700666298678
1700666238500,1700666298500,24,32619334067,1700666298680
1700666238550,1700666298550,24,32619334067,1700666298680
1700666238450,1700666298450,47,29836365087,1700666298704
1700666238500,1700666298500,47,29789451555,1700666298704
1700666238550,1700666298550,47,29805269330,1700666298704
1700666238600,1700666298600,47,29795763967,1700666298704
1700666238450,1700666298450,100,13403703484,1700666298759
1700666238500,1700666298500,100,13403703484,1700666298759
1700666238600,1700666298600,63,30182215607,1700666298775
1700666238650,1700666298650,63,30182215607,1700666298775
1700666238350,1700666298350,54,26787442363,1700666298778
1700666238400,1700666298400,54,26721663254,1700666298778
1700666238450,1700666298450,54,26721663254,1700666298778
1700666238600,1700666298600,24,32709501979,1700666298786
1700666238650,1700666298650,24,32709501979,1700666298786
1700666238650,1700666298650,47,29815566283,1700666298787
1700666238700,1700666298700,47,29815566283,1700666298787
1700666238300,1700666298300,13,12470614132,1700666298815
1700666238350,1700666298350,13,12470614132,1700666298815
1700666238400,1700666298400,13,12473241092,1700666298847
1700666238450,1700666298450,13,12473241092,1700666298847
1700666238550,1700666298550,100,13380039064,1700666298855
1700666238600,1700666298600,100,13380039064,1700666298855
1700666238700,1700666298700,24,32759696475,1700666298874
1700666238750,1700666298750,24,32759696475,1700666298874
1700666238750,1700666298750,47,29834516838,1700666298889
1700666238800,1700666298800,47,29834516838,1700666298889
1700666238700,1700666298700,63,30221011681,1700666298895
1700666238750,1700666298750,63,30203675170,1700666298895
1700666238650,1700666298650,100,13356726546,1700666298957
1700666238700,1700666298700,100,13356726546,1700666298957
1700666238800,1700666298800,63,30315555845,1700666298974
1700666238850,1700666298850,63,30258276582,1700666298974
1700666238900,1700666298900,63,30258276582,1700666298974
1700666238800,1700666298800,24,32786571028,1700666298985
1700666238850,1700666298850,24,32786571028,1700666298985
1700666238850,1700666298850,47,29828042837,1700666299004
1700666238900,1700666298900,47,29828042837,1700666299004
1700666238500,1700666298500,54,26660238593,1700666299042
1700666238550,1700666298550,54,26660238593,1700666299042
1700666238750,1700666298750,100,13339193588,1700666299065
1700666238800,1700666298800,100,13339193588,1700666299065
1700666238950,1700666298950,63,30356912793,1700666299089
1700666239000,1700666299000,63,30356912793,1700666299089
1700666238500,1700666298500,13,12462164918,1700666299091
1700666238550,1700666298550,13,12462164918,1700666299091
1700666238900,1700666298900,24,32803566592,1700666299096
1700666238950,1700666298950,24,32803566592,1700666299096
1700666239000,1700666299000,24,32803566592,1700666299096
1700666238950,1700666298950,47,29833723215,1700666299110
1700666239000,1700666299000,47,29833723215,1700666299110
1700666238600,1700666298600,54,26591347625,1700666299155
1700666238650,1700666298650,54,26591347625,1700666299155
1700666238850,1700666298850,100,13323413280,1700666299172
1700666238900,1700666298900,100,13323413280,1700666299172
1700666239050,1700666299050,63,30430435783,1700666299192
1700666239100,1700666299100,63,30430435783,1700666299192
1700666239050,1700666299050,24,32748620024,1700666299202
1700666239100,1700666299100,24,32748620024,1700666299202
1700666238600,1700666298600,13,12426397157,1700666299220
1700666238650,1700666298650,13,12426397157,1700666299220
1700666238950,1700666298950,100,13303407616,1700666299256
1700666239000,1700666299000,100,13303407616,1700666299256
1700666238700,1700666298700,54,26542356877,1700666299267
1700666238750,1700666298750,54,26542356877,1700666299267
1700666239050,1700666299050,47,29879466694,1700666299299
1700666239100,1700666299100,47,29879466694,1700666299299
1700666239150,1700666299150,63,30471609009,1700666299301
1700666239200,1700666299200,63,30471609009,1700666299301
1700666239150,1700666299150,24,32719338542,1700666299310
1700666239200,1700666299200,24,32719338542,1700666299310
1700666239150,1700666299150,47,29952092516,1700666299311
1700666239200,1700666299200,47,29952092516,1700666299311
1700666238700,1700666298700,13,12371925206,1700666299313
1700666238750,1700666298750,13,12371925206,1700666299313
1700666239050,1700666299050,100,13284357015,1700666299340
1700666239100,1700666299100,100,13284357015,1700666299340
1700666239150,1700666299150,100,13269946842,1700666299350
1700666239200,1700666299200,100,13269946842,1700666299350
1700666238800,1700666298800,54,26528145396,1700666299370
1700666238850,1700666298850,54,26528145396,1700666299370
1700666239250,1700666299250,63,30502806484,1700666299401
1700666239300,1700666299300,63,30502806484,1700666299401
1700666239250,1700666299250,24,32735624304,1700666299406
1700666239300,1700666299300,24,32735624304,1700666299406
1700666239250,1700666299250,47,29987381206,1700666299409
1700666239300,1700666299300,47,29987381206,1700666299409
1700666238900,1700666298900,54,26539390577,1700666299426
1700666238950,1700666298950,54,26539390577,1700666299426
1700666239350,1700666299350,63,30535725486,1700666299508
1700666239400,1700666299400,63,30535725486,1700666299508
1700666239350,1700666299350,24,32815766856,1700666299510
1700666239400,1700666299400,24,32815766856,1700666299510
1700666239000,1700666299000,54,26558736679,1700666299510
1700666239050,1700666299050,54,26558736679,1700666299510
1700666238800,1700666298800,13,12377421980,1700666299515
1700666238850,1700666298850,13,12310850708,1700666299515
1700666239250,1700666299250,100,13258540304,1700666299567
1700666239300,1700666299300,100,13258540304,1700666299567
1700666238900,1700666298900,13,12316640161,1700666299592
1700666238950,1700666298950,13,12244435642,1700666299592
1700666239100,1700666299100,54,26571125840,1700666299602
1700666239150,1700666299150,54,26571125840,1700666299602
1700666239450,1700666299450,63,30589184209,1700666299611
1700666239500,1700666299500,63,30589184209,1700666299611
1700666239350,1700666299350,47,29947080945,1700666299627
1700666239400,1700666299400,47,29947080945,1700666299627
1700666239450,1700666299450,47,29983714592,1700666299628
1700666239500,1700666299500,47,29898363693,1700666299628
1700666239350,1700666299350,100,13259621622,1700666299686
1700666239400,1700666299400,100,13259621622,1700666299686
1700666239450,1700666299450,100,13238684437,1700666299686
1700666239200,1700666299200,54,26546053291,1700666299691
1700666239250,1700666299250,54,26546053291,1700666299691
1700666239550,1700666299550,63,30650088107,1700666299694
1700666239600,1700666299600,63,30650088107,1700666299694
1700666239000,1700666299000,13,12249403085,1700666299728
1700666239050,1700666299050,13,12197107021,1700666299728
1700666239450,1700666299450,24,32903220758,1700666299730
1700666239500,1700666299500,24,32903220758,1700666299730
1700666239550,1700666299550,24,32966077041,1700666299730
1700666239600,1700666299600,24,32966077041,1700666299730
1700666239550,1700666299550,47,30003628033,1700666299746
1700666239600,1700666299600,47,29955346124,1700666299746
1700666239500,1700666299500,100,13273380684,1700666299780
1700666239550,1700666299550,100,13250256772,1700666299780
1700666239300,1700666299300,54,26518591397,1700666299780
1700666239350,1700666299350,54,26518591397,1700666299780
1700666239400,1700666299400,54,26546262362,1700666299780
1700666239450,1700666299450,54,26483597454,1700666299780
1700666239650,1700666299650,63,30743650616,1700666299799
1700666239700,1700666299700,63,30743650616,1700666299799
1700666239100,1700666299100,13,12212933807,1700666299847
1700666239150,1700666299150,13,12191683820,1700666299847
